,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
488277,1.25729504,1.2796046838,1.3045770138,1.3444803132,1.3769472213,1.3885042618,1.3911034486,1.3945518469,1.3936741709,1.3899029224,1.3857468573,1.3816768203,1.3781646053,1.3745167713,1.3706368606,1.3677098626,1.3643981734,1.3601742298,1.3554585943,1.3498351372,1.3428515726,1.3344781428,1.3247957078,1.3137290384,1.301293414,1.2880248187,1.2734385023,1.2573391625,1.237267204,1.2140520773,1.1889332752,1.1620068526,1.133340965,1.1032706752,1.0734155294,1.0449929285,1.0202336791,0.9996384795,0.9809347702,0.9619585877,0.941730691,0.9200031431,0.8968384406,0.8733976808,0.8501857497,0.8272150163,0.8043314306,0.7815151627,0.7587981084,0.7361816013,0.7136472702,0.6911866642,0.6688118224,0.6465004433,0.624294361,0.6021958808,0.5801782758,0.5582909274,0.5365311152,0.5148434998,0.4933121437,0.4719117078,0.4505908881,0.4294505695,0.4084349429,0.3876141797,0.3686782037,0.3515493395,0.3361966191,0.3225772773,0.3107405172,0.3006307033,0.292287074,0.285732993,0.2810664312,0.2783779248,0.277863068,0.2796673888,0.2834080546,0.2899285093,0.2957539333,0.3009194393,0.3056302447,0.3100232823,0.3141838459,0.318164511,0.3219975577,0.3257027454,0.3292921578,0.3327732235,0.3361506,0.339427343,0.3426056274,0.3456871867,0.3486735732,0.3515663091,0.3543669667,0.3570772075,0.3596987952,0.3622335941,0.3646835588,0.3670507209,0.3693371727,0.3715450522,0.3736765277,0.3757337847,0.3777190135,0.3796343986,0.3814821094,0.3832642922,0.3849830636,0.3866405052,0.3882386586,0.3897795221,0.3912650475,0.3926971383,0.3940776475,0.3954083769,0.3966910763,0.3979274431,0.3991191221,0.4002677062,0.4013747368,0.4024417038,0.4034700475,0.4044611586,0.4054163799,0.4063370069,0.4072242894,0.4080794327,0.4089035986,0.4096979067,0.4104634363,0.4112012267,0.4119122795,0.4125975592,0.4132579945,0.4138944801,0.4145078774,0.4150990156,0.4156686935,0.4162176798,0.4167467151,0.4172565122,0.4177477575,0.4182211119,0.4186772118,0.4191166703,0.4195400776,0.4199480021,0.4203409914,0.4207195729,0.4210842546,0.4214355261,0.4217738588,0.4220997071,0.4224135088,0.4227156859,0.423006645,0.4232867781
488721,1.3543945934,1.375235345,1.4296284078,1.5033533403,1.5760135024,1.6153321953,1.6334616678,1.6457608396,1.6505855572,1.6508806234,1.6503256275,1.6481915954,1.6423311274,1.6355879823,1.6283957176,1.6206056387,1.6121152874,1.6027192981,1.5924688882,1.5809951539,1.5679029493,1.5528062484,1.5353700784,1.5158507342,1.4943740785,1.471796035,1.4475670913,1.4213860241,1.3909924874,1.3566997136,1.3194927546,1.2796363947,1.2381149944,1.1967306714,1.1561342737,1.1171236455,1.0821730611,1.0544678881,1.0318497108,1.0112606091,0.9906002551,0.9688034107,0.9455171418,0.9207115511,0.8945693016,0.8674821209,0.8396315634,0.8112599379,0.7826501846,0.7540424444,0.7256234898,0.6975554279,0.6700120716,0.6430888415,0.6169459924,0.5917006618,0.5673909044,0.5441364312,0.5220182345,0.5009942009,0.4811822453,0.4626059829,0.4451879589,0.4290270403,0.4140396716,0.4002577334,0.3877132832,0.3762776501,0.3659438039,0.3566777913,0.3485130337,0.3413893335,0.3353041111,0.3302310897,0.3262035367,0.3232437815,0.3214623208,0.3208811192,0.320263254,0.3201693136,0.3213729939,0.324335058,0.3295191626,0.3376643633,0.3464139601,0.354870329,0.3628238801,0.3702344302,0.3771369421,0.3835904856,0.389655727,0.3953863887,0.4008270503,0.4060135848,0.4109744998,0.4157324218,0.4203054263,0.4247081259,0.4289525181,0.4330486287,0.4370049915,0.4408290026,0.4445271811,0.4481053602,0.4515688281,0.4549224321,0.4581706558,0.4613176772,0.4643674126,0.4673235509,0.4701895792,0.4729688046,0.4756643706,0.478279271,0.4808163619,0.4832783711,0.4856679071,0.4879874662,0.4902394396,0.4924261192,0.4945497029,0.4966123001,0.4986159356,0.5005625544,0.5024540256,0.5042921455,0.5060786421,0.5078151772,0.5095033503,0.511144701,0.512740712,0.5142928113,0.5158023749,0.517270729,0.5186991521,0.5200888771,0.5214410932,0.5227569478,0.5240375481,0.5252839629,0.5264972242,0.5276783286,0.5288282387,0.5299478845,0.5310381648,0.5320999482,0.5331340745,0.5341413557,0.535122577,0.536078498,0.5370098537,0.5379173549,0.5388016899,0.5396635248,0.5405035042,0.5413222527,0.5421203748,0.5428984561,0.5436570638,0.5443967475
488957,1.4598794355,1.5357498361,1.6157004584,1.7045886863,1.7874598139,1.844718445,1.883923433,1.90642515,1.9157519535,1.9154117038,1.9091883793,1.8980426041,1.8824209562,1.8638296235,1.8428896349,1.8207411481,1.7969881499,1.7715037923,1.7446628555,1.716227745,1.6858772638,1.6534546594,1.6188722728,1.5821904548,1.5434855041,1.5033430622,1.4614241486,1.4176514853,1.3698102241,1.3194620884,1.2681065875,1.2161432185,1.1638917794,1.111708843,1.0601986259,1.0103013253,0.9648269737,0.9280283527,0.8980674051,0.8723407827,0.8490112516,0.8269303596,0.8054220269,0.784057059,0.7626337182,0.7411986692,0.7197064372,0.6982322862,0.6769257477,0.655930418,0.6353666313,0.6153418177,0.5959698284,0.5773008828,0.5594219298,0.5423845733,0.5261802975,0.5108499957,0.4964114842,0.4827988026,0.4700496421,0.4581485049,0.4470124855,0.4366752313,0.4270562703,0.4181497406,0.4099625826,0.4023989543,0.3954366675,0.3890343689,0.3832017888,0.3778898086,0.3730853105,0.3687520527,0.3648868336,0.3614680742,0.3585289077,0.3560204881,0.3532640224,0.3505712272,0.348216526,0.3463122793,0.3449476262,0.3443241342,0.3446307805,0.3462139669,0.3493969615,0.353790544,0.3583814041,0.3630492598,0.3676950953,0.3722577404,0.3767014402,0.3810065307,0.3851634293,0.3891688023,0.3930231298,0.3967291655,0.4002909681,0.4037132959,0.407001234,0.4101599658,0.4131946379,0.4161102812,0.4189117683,0.4216037923,0.4241908584,0.4266772836,0.4290672004,0.4313645631,0.4335731549,0.435696596,0.4377383507,0.439701735,0.4415899241,0.4434059585,0.4451527507,0.4468330912,0.4484496538,0.4500050013,0.4515015901,0.4529417752,0.4543278146,0.4556618734,0.4569460278,0.4581822695,0.4593725084,0.4605185767,0.461622232,0.4626851608,0.4637089806,0.4646952438,0.4656454398,0.4665609979,0.4674432896,0.4682936312,0.4691132858,0.4699034658,0.4706653349,0.47140001,0.472108563,0.4727920232,0.4734513783,0.4740875766,0.4747015285,0.475294108,0.475866154,0.4764184721,0.4769518357,0.4774669873,0.4779646399,0.4784454781,0.478910159,0.479359314,0.4797935489,0.4802134458,0.4806195634,0.4810124384,0.481392586,0.481760501
489665,1.3112225433,1.3771793057,1.4388579918,1.5141711453,1.5839568344,1.6263519891,1.65485857,1.672014998,1.6869853429,1.7001656463,1.7118204634,1.7200540639,1.7226318371,1.7229585493,1.720993622,1.7160784307,1.7085620512,1.6984716487,1.6860112494,1.6709316956,1.6530061402,1.631824612,1.606988963,1.5792101896,1.5486698484,1.5163773084,1.4827298736,1.4484258567,1.4115194081,1.3728090331,1.333329458,1.2931803671,1.2524459418,1.2113204572,1.1703031889,1.1302351068,1.092113399,1.060356578,1.0351042011,1.01241055,0.9903206666,0.9681358026,0.9457033553,0.923007373,0.9001374435,0.8773269374,0.8545959117,0.8320533832,0.8098501024,0.788098167,0.7668721188,0.7462343518,0.7262656833,0.7069773209,0.6884402355,0.6706916694,0.6537037333,0.6375234145,0.6221773113,0.6075917967,0.5938352505,0.5809099655,0.5687359276,0.5574003585,0.5468355541,0.5370804921,0.5282058377,0.520160164,0.5130104832,0.5068052932,0.5016856167,0.4977501926,0.4951973771,0.4942556179,0.4952734495,0.4986743314,0.5045666265,0.5102524214,0.5145325232,0.5180821685,0.5216465769,0.5252675768,0.5289408197,0.5326557447,0.5363996702,0.5401593751,0.5439219886,0.5476754801,0.5514089024,0.5551124851,0.5587776383,0.5623969052,0.5659638888,0.5694731647,0.5729201922,0.5763012255,0.5796132305,0.5828538069,0.5860211165,0.589113818,0.5921310086,0.5950721705,0.5979371233,0.600725981,0.6034391138,0.6060771136,0.6086407632,0.6111310091,0.6135489368,0.615895749,0.6181727463,0.6203813095,0.622522885,0.6245989704,0.6266111028,0.6285608484,0.6304497927,0.6322795324,0.6340516685,0.6357677993,0.6374295158,0.6390383962,0.6405960023,0.6421038757,0.6435635349,0.6449764728,0.6463441547,0.6476680166,0.6489494634,0.6501898684,0.6513905719,0.6525528811,0.6536780693,0.6547673757,0.6558220055,0.6568431301,0.6578318865,0.6587893787,0.659716677,0.6606148192,0.6614848107,0.662327625,0.6631442048,0.663935462,0.6647022786,0.6654455078,0.6661659739,0.6668644737,0.667541777,0.6681986271,0.6688357419,0.6694538144,0.6700535136,0.6706354849,0.6712003513,0.6717487135,0.6722811511,0.6727982231,0.6733004686,0.6737884072
489714,1.2664792849,1.331226976,1.3874869056,1.4538408803,1.5125774989,1.5467649028,1.5670905701,1.5759199243,1.5815404823,1.5852205029,1.5874688,1.5872256363,1.5831597783,1.5776686008,1.5708307465,1.5622117653,1.5520092491,1.5401970147,1.5269589615,1.5120051318,1.4950318596,1.4757222712,1.4537941289,1.4295428556,1.4030207754,1.3759835088,1.3487636914,1.3212252709,1.2921357306,1.2619428147,1.2312623899,1.2001343528,1.1685844845,1.1367273204,1.1049365621,1.0738896797,1.0444257576,1.0167092282,0.9925983069,0.9708501709,0.9496366589,0.9281819408,0.9062447658,0.8837544586,0.8607837686,0.8375761836,0.8141785249,0.7907473137,0.7674956373,0.7446068461,0.7222337694,0.7005254212,0.6796545212,0.6597359171,0.6409538845,0.6234669218,0.6073890889,0.5929230222,0.5802684135,0.5695706778,0.5611335458,0.555252105,0.5522239877,0.5525310485,0.5566439181,0.5614783234,0.5661202771,0.5705956731,0.5749138861,0.5790816603,0.5831063282,0.586995494,0.5907566308,0.5943968528,0.5979228096,0.6013406561,0.6046560634,0.607874251,0.6102836406,0.6122022205,0.6140232966,0.6157828792,0.6174887348,0.6191447784,0.6207534115,0.6223161744,0.6238341146,0.6253080208,0.6267385673,0.6281264016,0.6294721926,0.630776655,0.6320405583,0.6332647262,0.6344500316,0.6355973881,0.6367077413,0.6377820594,0.6388213254,0.6398265292,0.6407986612,0.6417387067,0.6426476417,0.6435264286,0.6443760138,0.6451973249,0.6459912693,0.6467587328,0.6475005786,0.6482176469,0.6489107543,0.6495806939,0.6502282351,0.6508541241,0.6514590841,0.6520438153,0.6526089959,0.6531552821,0.6536833089,0.6541936903,0.6546870204,0.6551638734,0.6556248044,0.6560703501,0.6565010289,0.656917342,0.6573197737,0.6577087917,0.6580848482,0.6584483796,0.6587998079,0.6591395406,0.659467971,0.6597854795,0.6600924332,0.6603891866,0.6606760824,0.6609534512,0.6612216126,0.6614808751,0.6617315366,0.661973885,0.6622081981,0.6624347443,0.6626537828,0.6628655639,0.6630703295,0.6632683128,0.6634597395,0.6636448273,0.6638237864,0.66399682,0.6641641242,0.6643258885,0.6644822958,0.6646335228,0.6647797403,0.6649211131,0.6650578005,0.6651899561
491206,1.4138301631,1.4912915959,1.5612039924,1.6481034467,1.7271666123,1.7714515508,1.7979506685,1.8116304924,1.8192350516,1.8224027375,1.8233879749,1.8215971361,1.8162105381,1.8090320633,1.800240444,1.7908389797,1.7797562276,1.7665490435,1.7522570462,1.7361798932,1.7174505743,1.6956154513,1.6702985329,1.6418834306,1.6132616338,1.5855922101,1.5579568875,1.5300994784,1.4978628104,1.462551475,1.4261594694,1.3888567605,1.3507130929,1.3119037245,1.2729322118,1.234685011,1.1982453306,1.1638133861,1.1314110048,1.1026462363,1.0746501182,1.0462525053,1.0171549455,0.9873221479,0.9569062464,0.9262746883,0.8955251693,0.864886632,0.8346497183,0.8050552362,0.776295163,0.7485477737,0.7220180861,0.6968254239,0.673173721,0.6512333048,0.6311090743,0.6130205815,0.5971958923,0.5837938013,0.5731917339,0.565786737,0.5620008284,0.5625529276,0.5676694699,0.5723262448,0.5766408322,0.5806880248,0.5845131274,0.5881561459,0.5916534128,0.595036937,0.5983341358,0.6015679751,0.6047573445,0.607917541,0.6110607794,0.614196684,0.616094686,0.6172736478,0.6183946431,0.6195153338,0.6206458511,0.6217899687,0.6229489875,0.624122778,0.6253103694,0.6265103256,0.6277209857,0.6289406147,0.6301674939,0.631399973,0.6326364973,0.6338756197,0.6351160025,0.6363564144,0.6375957242,0.6388328938,0.6400669698,0.6412970763,0.6425224076,0.6437422221,0.6449558363,0.6461626196,0.6473619904,0.6485534113,0.6497363865,0.6509104581,0.6520752038,0.6532302342,0.6543751912,0.6555097452,0.6566335942,0.6577464617,0.6588480956,0.6599382664,0.6610167663,0.6620834081,0.6631380237,0.6641804636,0.6652105956,0.666228304,0.6672334887,0.6682260644,0.66920596,0.6701731176,0.6711274919,0.6720690497,0.6729977689,0.6739136384,0.6748166571,0.6757068335,0.676584185,0.6774487379,0.6783005263,0.679139592,0.6799659841,0.6807797581,0.6815809762,0.6823697064,0.6831460224,0.6839100029,0.6846617317,0.685401297,0.6861287916,0.6868443118,0.687547958,0.6882398337,0.6889200458,0.6895887039,0.6902459204,0.6908918102,0.6915264902,0.6921500795,0.6927626991,0.6933644715,0.6939555207,0.6945359721,0.695105952,0.6956655881
492084,1.4993785213,1.6419170137,1.7480018253,1.8627550572,1.9706090137,2.0461389066,2.1003228508,2.135977569,2.1555877949,2.1649137773,2.1677591999,2.1640259005,2.1522884953,2.1361956972,2.1164595492,2.0932465979,2.0669248815,2.0376263475,2.0056231623,1.9706986708,1.9325613397,1.8914046238,1.8485147166,1.8045784753,1.7600085554,1.7160009636,1.672083389,1.6281403004,1.5817603613,1.5333965703,1.4840196785,1.4337765476,1.3827997547,1.3312985627,1.2797666685,1.2290689289,1.1803186467,1.1339509972,1.0967159797,1.0655268725,1.0376104679,1.0113549999,0.985871003,0.9606438373,0.9354483704,0.910340331,0.8852831285,0.860365425,0.8357491918,0.8115893945,0.7880176975,0.7651537823,0.7431297856,0.7220116283,0.701912616,0.6829162059,0.6650472054,0.6483975563,0.6330536855,0.6190288053,0.6064805688,0.5955528088,0.5863674117,0.5792514261,0.5745111487,0.5726627645,0.57443194,0.5806974867,0.5891220722,0.598343315,0.6080460378,0.6179831647,0.6279955949,0.6379837132,0.6478869356,0.6576701353,0.6673146816,0.6768125374,0.6846007454,0.6910620068,0.6968988806,0.7022538185,0.7072293893,0.7118995207,0.7163177351,0.7205230236,0.7245440375,0.7284020744,0.7321132022,0.7356897678,0.7391414661,0.7424760963,0.7457000972,0.7488189234,0.7518373112,0.7547594652,0.7575891897,0.760329981,0.7629850923,0.7655575797,0.7680503346,0.7704661072,0.7728075235,0.7750770978,0.7772772418,0.7794102724,0.7814784175,0.7834838207,0.7854285458,0.7873145801,0.7891438383,0.7909181651,0.7926393384,0.7943090719,0.7959290176,0.7975007686,0.799025861,0.8005057765,0.8019419444,0.803335744,0.8046885059,0.8060015147,0.8072760104,0.80851319,0.8097142098,0.8108801861,0.8120121977,0.8131112865,0.8141784595,0.81521469,0.8162209187,0.817198055,0.8181469783,0.8190685391,0.8199635599,0.8208328364,0.8216771384,0.822497211,0.8232937749,0.824067528,0.8248191457,0.8255492819,0.8262585697,0.8269476222,0.8276170334,0.8282673783,0.8288992141,0.8295130805,0.8301095006,0.8306889811,0.8312520132,0.8317990728,0.8323306213,0.8328471061,0.8333489606,0.8338366052,0.8343104477,0.8347708833,0.8352182954,0.8356530557
492097,1.4198247156,1.4672060256,1.5244717367,1.6006840515,1.676572893,1.7310647245,1.7714909037,1.7998964505,1.809597862,1.8105341409,1.8076751188,1.8014003951,1.7911774908,1.7784813847,1.7635012115,1.7467599273,1.728659953,1.7099144118,1.690872266,1.6713181491,1.6509580277,1.6296104308,1.6071462081,1.5836872894,1.559341352,1.5349063675,1.5098557796,1.4839997406,1.45476778,1.4226828158,1.3888929228,1.3536199681,1.317008819,1.279262484,1.2408570682,1.202620172,1.1655913682,1.1300907707,1.0955102947,1.061082888,1.0282574487,0.9962060724,0.9645576563,0.9332208827,0.9023192606,0.8722053712,0.843048061,0.8151253429,0.7887765165,0.7643289758,0.7421045283,0.7224540131,0.7058005366,0.6925962505,0.6834407832,0.679055966,0.6784991927,0.678184003,0.6778489059,0.6773802892,0.6767786331,0.6760918648,0.6753804364,0.6747010492,0.6741006145,0.6736151326,0.6732706787,0.6730851039,0.6730698043,0.6732312911,0.6735724798,0.6740937014,0.6747934725,0.6756690697,0.6767169515,0.6779330634,0.6793130579,0.6808524495,0.681276216,0.6809435972,0.6804873309,0.6800292852,0.6796227475,0.6792897355,0.6790364562,0.6788615299,0.6787602921,0.6787269692,0.6787557195,0.6788410824,0.6789781309,0.6791624826,0.6793902513,0.6796579794,0.6799625698,0.6803012254,0.6806713988,0.6810707511,0.6814971199,0.6819484933,0.6824229902,0.6829188447,0.6834343939,0.6839680675,0.6845183805,0.685083926,0.6856633704,0.6862554481,0.6868589581,0.68747276,0.6880957711,0.6887269633,0.6893653608,0.6900100375,0.6906601147,0.691314759,0.6919731804,0.6926346304,0.6932984,0.6939638182,0.6946302504,0.6952970966,0.6959637901,0.6966297959,0.6972946097,0.6979577559,0.6986187872,0.6992772826,0.6999328468,0.7005851088,0.7012337208,0.7018783574,0.7025187144,0.703154508,0.7037854737,0.7044113657,0.7050319557,0.7056470324,0.7062564007,0.7068598807,0.7074573074,0.7080485295,0.7086334092,0.7092118213,0.7097836527,0.7103488019,0.7109071781,0.7114587012,0.7120033006,0.7125409156,0.7130714939,0.7135949921,0.7141113745,0.7146206132,0.7151226875,0.7156175834,0.7161052935,0.7165858164,0.7170591567,0.7175253241
496271,1.1946168249,1.1639477309,1.1875052113,1.2183446464,1.2448215253,1.2577774605,1.2625353122,1.2674170662,1.268689507,1.2676838009,1.2663414738,1.2646816243,1.2625706599,1.2604114674,1.2582141264,1.2564836681,1.2545581494,1.25215742,1.249381023,1.2459276594,1.2415138577,1.2360307986,1.2294235422,1.2216607666,1.2127273229,1.2029974318,1.1920959593,1.179886833,1.1648193501,1.1473947346,1.1283013022,1.1075719374,1.0852852453,1.0617068674,1.0375946417,1.0143757278,0.9937190405,0.9758939876,0.9596161711,0.9435739459,0.9270677773,0.9097884721,0.8916393405,0.8725790946,0.8526508496,0.8320329525,0.810733161,0.7888517903,0.7665385,0.7439193107,0.7210961866,0.6981701419,0.6752634467,0.6524429825,0.6298417615,0.6075550649,0.5856243296,0.564170488,0.5432729247,0.5229161501,0.5032343835,0.4842625302,0.4659675867,0.4484801854,0.4317546068,0.4158616155,0.4008476401,0.3866230206,0.3732293271,0.3606645886,0.3489697209,0.3380846828,0.3280040916,0.3186888863,0.3101424019,0.3023347515,0.295287939,0.2889201687,0.2825941711,0.2766551006,0.2712986404,0.2665734965,0.2624606946,0.2590039447,0.2561547211,0.2539695407,0.2523997474,0.2515773158,0.2515532633,0.2524134706,0.254245361,0.2572761806,0.2616821872,0.2661309084,0.2703674048,0.2744171641,0.2782894977,0.2819923978,0.2855337537,0.288921241,0.2921622125,0.2952636438,0.2982321167,0.3010738248,0.3037945916,0.3063998939,0.3088948882,0.3112844359,0.3135731276,0.3157653054,0.317865083,0.3198763632,0.3218028542,0.3236480835,0.3254154103,0.3271080369,0.3287290185,0.3302812723,0.3317675855,0.3331906224,0.3345529317,0.3358569521,0.3371050183,0.3382993659,0.3394421368,0.3405353833,0.3415810724,0.3425810902,0.343537245,0.3444512714,0.3453248335,0.3461595276,0.346956886,0.3477183791,0.3484454185,0.3491393592,0.3498015026,0.3504330982,0.351035346,0.3516093987,0.3521563637,0.3526773046,0.3531732436,0.3536451628,0.354094006,0.3545206803,0.3549260573,0.3553109751,0.3556762392,0.3560226239,0.3563508737,0.3566617044,0.3569558041,0.3572338347,0.3574964325,0.3577442095,0.3579777542,0.3581976326,0.3584043891,0.3585985473
497167,1.2517099782,1.3380741278,1.3785521999,1.4289337303,1.4708366052,1.4945189879,1.5073185431,1.5182474886,1.5238170115,1.5256009984,1.5254995837,1.5236974693,1.5203895228,1.5161437343,1.5110723936,1.5057495344,1.4996464953,1.4925922938,1.4847325596,1.475802024,1.4655671694,1.4539627178,1.4409848075,1.4266414706,1.4109491731,1.3944419387,1.3766242556,1.3573448806,1.3349700322,1.3101237391,1.2835357658,1.2552127187,1.2252279843,1.1938519709,1.1618638723,1.130722975,1.1021489297,1.0764697313,1.052475573,1.0289436661,1.0052498145,0.9811268015,0.9564938267,0.9313066108,0.9055989937,0.879532982,0.8530990288,0.8263882814,0.7995430307,0.7726831512,0.7459069881,0.7193135833,0.6930234944,0.667102296,0.6416783332,0.6168418899,0.5926297981,0.5691512656,0.5464750149,0.5245799339,0.503578654,0.4834917575,0.4642752284,0.4460303798,0.4286988215,0.412323203,0.3969271329,0.3824137133,0.3687968135,0.3560510898,0.3441907875,0.3331446834,0.322887712,0.3133644129,0.3045546372,0.2964086873,0.2889227811,0.2820007582,0.2752881106,0.2690375825,0.2632955628,0.2580562253,0.253267643,0.2489379667,0.2449863888,0.2414232004,0.2381496089,0.2352355045,0.2326528275,0.2303900059,0.2284163397,0.2268169145,0.2255490521,0.2247359285,0.2244371567,0.2247468774,0.2258061485,0.2277826155,0.2309460193,0.2348351761,0.2386238152,0.242368121,0.2460668965,0.2497135777,0.2533010275,0.2568224539,0.2602718233,0.2636440461,0.2669350265,0.270141633,0.2732616264,0.2762935658,0.2792367091,0.2820909139,0.2848565449,0.2875343892,0.2901255817,0.2926315384,0.2950538997,0.2973944813,0.2996552318,0.3018381984,0.3039454961,0.3059792835,0.307941742,0.3098350587,0.3116614125,0.3134229629,0.3151218406,0.3167601405,0.3183399158,0.3198631736,0.3213318721,0.3227479173,0.3241131625,0.3254294064,0.3266983931,0.3279218119,0.3291012978,0.3302384318,0.3313347418,0.3323917038,0.3334107426,0.3343932334,0.3353405027,0.3362538301,0.3371344491,0.3379835492,0.3388022766,0.339591736,0.3403529918,0.3410870698,0.341794958,0.3424776083,0.3431359377,0.3437708295,0.3443831346,0.3449736727,0.345543233,0.3460925762
