,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
152689,2.6288157802,2.6926408871,2.8120331283,2.9058497372,2.9445646608,2.9642613635,2.9851059199,2.9939778601,2.9980314709,3.003020116,3.0058598295,3.0037894734,3.0004173741,2.9940241968,2.978014153,2.9570140862,2.931469117,2.9028581772,2.8698365231,2.8311617207,2.7874259843,2.7399701248,2.6882466435,2.6322440355,2.5756114202,2.5136187175,2.4452399421,2.3637866945,2.2799804387,2.1978966768,2.1169413409,2.0369101376,1.9580387749,1.8814314357,1.8090812384,1.7432669456,1.6838046214,1.6280973786,1.5738853354,1.5201800101,1.466616702,1.4131417051,1.3596646239,1.3062780979,1.2533293286,1.200524021,1.1479592826,1.0958026941,1.0440837178,0.9927714609,0.9418676933,0.8914306177,0.8414019746,0.791932825,0.7430293095,0.6946246677,0.6468952096,0.599831237,0.5532731803,0.5075099347,0.4624603074,0.418011862,0.3745119547,0.3317853437,0.3044608379,0.2933246465,0.2974076679,0.3174667699,0.3548670241,0.3852477494,0.4096818087,0.430085323,0.4475275425,0.4627640408,0.4763401307,0.4886500231,0.4999790981,0.5081752882,0.5149320247,0.5216339235,0.5282443301,0.5347359994,0.5410913261,0.5472992765,0.5533532975,0.5592499364,0.5649879089,0.5705674572,0.5759898998,0.5812573128,0.5863723013,0.5913378344,0.596157126,0.6008335477,0.6053705655,0.6097716929,0.6140404571,0.6181803741,0.6221949305,0.6260875699,0.6298616837,0.6335206036,0.6370675973,0.6405058644,0.643838535,0.6470686676,0.6501992485,0.6532331919,0.6561733396,0.6590224619,0.6617832577,0.6644583557,0.6670503154,0.6695616279,0.6719947172,0.6743519415,0.6766355942,0.6788479052,0.6809910428,0.6830671139,0.6850781666,0.6870261904,0.6889131183,0.6907408279,0.6925111427,0.6942258332,0.6958866187,0.6974951681,0.6990531015,0.7005619911,0.702023363,0.7034386978,0.7048094321,0.7061369598,0.7074226329,0.7086677628,0.7098736217,0.7110414431,0.7121724232,0.7132677222,0.7143284647,0.7153557412,0.7163506088,0.7173140922,0.7182471847,0.7191508493,0.7200260189,0.7208735979,0.7216944628,0.7224894627,0.7232594206,0.7240051338,0.7247273747,0.7254268919,0.7261044104,0.7267606325,0.7273962387,0.7280118882,0.7286082191,0.7995778846
154985,2.4515156309,2.5525008394,2.6965957374,2.8166688885,2.8609381598,2.8780224857,2.8986157042,2.9042560516,2.9039127323,2.9055238767,2.9020215624,2.8864553469,2.8700941447,2.8517020823,2.8284712702,2.8011849874,2.7696627994,2.7382703281,2.7043335357,2.6652054761,2.6191260171,2.5650730947,2.5074533311,2.4452433799,2.3763991222,2.3067878525,2.2406838692,2.1670723887,2.0903767019,2.0151862576,1.9411235112,1.8679981134,1.7959689823,1.7260078386,1.6599215086,1.5997711576,1.5452143017,1.4936546218,1.4429160506,1.3920682075,1.340786093,1.2890730364,1.2369193468,1.1845031022,1.1322092,1.0798277409,1.0275411196,0.9755827711,0.9240435832,0.8729508349,0.8223571338,0.7723634458,0.7229500775,0.674299415,0.6264432215,0.5793380735,0.5331753232,0.4879554605,0.4435277008,0.4001801872,0.3578270915,0.3270304972,0.3216673038,0.340422921,0.3848097105,0.4198748256,0.4481934764,0.4720907804,0.4928658497,0.5113865604,0.5282409352,0.5438298847,0.5584288362,0.5722288626,0.5853641796,0.5979305661,0.6099977275,0.6183895423,0.6251882679,0.6321336705,0.6391026891,0.6460145785,0.6528150192,0.6594679757,0.6659501914,0.6722473844,0.6783515865,0.6842592636,0.6899699817,0.6954854573,0.7008088788,0.7059444228,0.7108969088,0.7156715534,0.7202737955,0.7247091736,0.7289832384,0.7331014928,0.7370693507,0.7408921088,0.7445749288,0.7481228258,0.7515406618,0.7548331435,0.758004821,0.7610600898,0.7640031927,0.7668382234,0.7695691301,0.7721997197,0.7747336617,0.7771744934,0.7795256232,0.781790336,0.7839717966,0.7860730545,0.7880970478,0.7900466072,0.7919244597,0.7937332326,0.7954754571,0.7971535716,0.7987699252,0.8003267809,0.801826319,0.8032706397,0.8046617665,0.8060016486,0.8072921639,0.8085351214,0.8097322639,0.8108852704,0.8119957585,0.8130652863,0.814095355,0.8150874109,0.8160428472,0.8169630061,0.8178491807,0.8187026168,0.8195245145,0.8203160301,0.8210782772,0.8218123292,0.8225192197,0.8231999448,0.8238554638,0.8244867013,0.8250945476,0.8256798607,0.8262434672,0.8267861632,0.8273087159,0.8278118643,0.8282963202,0.8287627697,0.8292118733,0.8296442677,0.8300605661,0.8999941476
156501,3.0902416931,3.1272911933,3.199905105,3.2472520206,3.2780399941,3.3110671649,3.3431684513,3.3630163553,3.3781105284,3.3943568849,3.4105607441,3.4257810107,3.440057691,3.4521843271,3.4582947927,3.460333065,3.4583235226,3.4507160344,3.4376799379,3.4195312331,3.3970602665,3.3718494943,3.3431822034,3.3105723458,3.274909041,3.2342033479,3.1878206623,3.1321237401,3.0685433492,2.9984672434,2.9216348103,2.8380467698,2.7482680912,2.6548022809,2.5685868423,2.4903125044,2.4192211117,2.3524962757,2.2877674572,2.2239292416,2.1604923985,2.0973040746,2.034208837,1.9712553206,1.9087531596,1.8463912844,1.784266024,1.7225440632,1.6612590322,1.6003894391,1.5399485377,1.480006685,1.4205174843,1.3616455939,1.3034081389,1.2457483808,1.1888531544,1.132718528,1.0771818466,1.0225349779,0.968693257,0.9155379321,0.863415724,0.8121371654,0.7619519742,0.7128899534,0.6646804647,0.6175943783,0.5717139563,0.5271901696,0.4838278344,0.4416861199,0.4007240212,0.3610636721,0.3226979091,0.2857352914,0.2499658373,0.2150884006,0.1817975479,0.1499510219,0.1243218325,0.1116425391,0.1099731242,0.1182051689,0.1364402624,0.1648143777,0.1982828976,0.2254202339,0.2489266528,0.2698477841,0.2888535622,0.306389595,0.3227557259,0.3381565283,0.3527341301,0.3665895797,0.3797967679,0.3924115098,0.4044774787,0.4160300906,0.4270990534,0.4377100455,0.4478858266,0.4576469772,0.4670123953,0.4759996338,0.4846251331,0.4929043852,0.5008520514,0.5084820504,0.5158076246,0.5228413939,0.5295953989,0.5360811373,0.5423095962,0.5482912798,0.5540362352,0.5595540752,0.564854,0.5699448171,0.57483496,0.5795325053,0.5840451898,0.5883804257,0.5925453157,0.5965466664,0.6003910021,0.604084577,0.6076333876,0.6110431833,0.6143194779,0.6174675598,0.6204925011,0.6233991679,0.6261922283,0.6288761613,0.6314552649,0.6339336635,0.6363153155,0.6386040199,0.6408034236,0.6429170272,0.6449481913,0.6469001425,0.6487759786,0.6505786741,0.6523110853,0.6539759552,0.655575918,0.6571135035,0.6585911417,0.6600111663,0.6613758192,0.6626872539,0.663947539,0.6651586618,0.6663225316,0.6674409825,0.6685157768,0.7474403985
157828,2.2702771891,2.4458489458,2.6877304631,2.8904762753,2.9618351227,3.0128557347,3.0640907011,3.097527659,3.1236366451,3.1508652552,3.1733119802,3.1855468589,3.1965840807,3.203923489,3.1969014427,3.184408158,3.1675219246,3.1526506136,3.1359364133,3.1137146181,3.0860807036,3.0537912584,3.0173179324,2.9774042083,2.9415435301,2.9012267083,2.8549677897,2.7834170949,2.6960573269,2.6099566389,2.5266691065,2.4452133178,2.3654954375,2.2883821126,2.2156687314,2.1494496909,2.0892685773,2.0322973013,1.9761972445,1.919982994,1.8633274736,1.8062589272,1.7487850123,1.6911149785,1.6336811841,1.5762573548,1.519037677,1.4622651063,1.4060264126,1.3503390134,1.2952474683,1.2408485952,1.1871076506,1.1342107235,1.082178576,1.0309509192,0.9807244273,0.9314855941,0.8830599372,0.8357523691,0.7894531734,0.7440193597,0.6998050943,0.6565840689,0.6146047396,0.573874183,0.5408413793,0.5196068233,0.5083978952,0.5070082518,0.515463224,0.5347871489,0.5667076743,0.6081984581,0.6417568964,0.6710153659,0.6972616124,0.7168661948,0.7329422584,0.7481405938,0.7625797693,0.7763460757,0.7895015295,0.8020914009,0.8141504943,0.8257071644,0.836785743,0.8474079763,0.8575938657,0.8673621525,0.8767305946,0.8857161225,0.8943349282,0.9026025177,0.9105337438,0.9181428312,0.9254433967,0.9324484692,0.9391705095,0.9456214308,0.9518126196,0.9577549569,0.9634588401,0.9689342033,0.9741905391,0.9792369182,0.9840820095,0.9887340989,0.9932011076,0.9974906094,1.0016098471,1.0055657488,1.0093649421,1.0130137693,1.0165182999,1.0198843442,1.0231174653,1.02622299,1.0292060206,1.0320714448,1.0348239454,1.0374680099,1.0400079394,1.0424478566,1.0447917141,1.047043302,1.0492062548,1.0512840586,1.0532800575,1.0551974594,1.0570393426,1.0588086609,1.060508249,1.0621408278,1.0637090092,1.0652153003,1.0666621086,1.0680517454,1.0693864304,1.0706682952,1.0718993872,1.0730816728,1.074217041,1.0753073063,1.0763542123,1.0773594338,1.0783245804,1.0792511986,1.0801407745,1.0809947364,1.081814457,1.0826012554,1.0833564,1.0840811094,1.0847765555,1.0854438645,1.0860841193,1.086698361,1.0872875904,1.1685871144
158489,3.1430201335,3.1500234333,3.2146867914,3.2551702555,3.2713781129,3.2909633376,3.3102906158,3.3165520724,3.3175689439,3.3197120032,3.3212314368,3.3205942146,3.3188655839,3.3149844145,3.3060673363,3.2932313276,3.2763708289,3.2545959544,3.2278478354,3.1961445848,3.1599445142,3.1204077525,3.0773781555,3.0301440831,2.9780008777,2.9205004643,2.8572873364,2.7847474547,2.7042560162,2.6171946761,2.5232600847,2.4334356929,2.3464692075,2.2627670398,2.1838323491,2.1115092039,2.0453060877,1.9825287902,1.9209278564,1.8595124251,1.7979103426,1.7360909023,1.6740165618,1.6118386062,1.5499092014,1.4879887009,1.426238327,1.364871719,1.3039602352,1.2435125908,1.1835646913,1.1242030767,1.0653920752,1.0073040435,0.9499581219,0.8932971054,0.8375061912,0.7825745102,0.7283329692,0.6750679771,0.6226800275,0.5710361614,0.5204743889,0.4707861839,0.4222112178,0.3747633851,0.3281513517,0.2826372732,0.2382894121,0.1952479814,0.1532989934,0.1124912445,0.0727707767,0.0342529514,0.0079860095,0.0043695468,0.0209344946,0.057338064,0.0936393231,0.1228212059,0.1477819019,0.1697309927,0.1894559515,0.2074925661,0.2242096452,0.2398638009,0.2546358194,0.2686549879,0.2820154451,0.2947872127,0.3070236631,0.318766588,0.3300496489,0.3409007329,0.3513435661,0.3613988237,0.3710848963,0.3804184234,0.3894146667,0.3980877746,0.4064509714,0.414516695,0.4222966989,0.4298021291,0.4370435843,0.4440311625,0.4507745005,0.4572828056,0.4635648831,0.4696291608,0.47548371,0.4811362647,0.4865942394,0.4918647448,0.4969546031,0.5018703616,0.5066183059,0.5112044719,0.5156346574,0.5199144329,0.5240491518,0.52804396,0.5319038051,0.5356334452,0.5392374568,0.5427202428,0.5460860401,0.549338926,0.5524828258,0.5555215183,0.5584586424,0.5612977026,0.5640420747,0.5666950108,0.5692596445,0.5717389956,0.5741359745,0.5764533867,0.578693937,0.5808602331,0.5829547898,0.5849800325,0.5869383004,0.58883185,0.5906628585,0.5924334264,0.5941455804,0.5958012766,0.5974024029,0.5989507814,0.6004481712,0.6018962702,0.6032967181,0.6046510978,0.6059609379,0.6072277147,0.6084528539,0.6096377324,0.6107836804,0.691140682
158660,3.0587710799,3.0867115367,3.1658759152,3.2196699061,3.2423482586,3.2657511999,3.2881150423,3.2995284845,3.3066158555,3.3142996016,3.3205288919,3.3236812463,3.3256527709,3.3253012745,3.319210171,3.3091671731,3.295171961,3.2763340261,3.2525361448,3.2237905697,3.1906585983,3.1544613728,3.1148367757,3.0713077277,3.0244063518,2.9724722497,2.9149953032,2.8481678017,2.77375452,2.6934572749,2.6071115342,2.5156869292,2.4279185155,2.3436647214,2.2643142982,2.1917945291,2.1257969568,2.0637779584,2.0035403713,1.9440921964,1.8850293194,1.8262517533,1.7676362988,1.7092296457,1.651253811,1.5934036943,1.5357683225,1.4785056452,1.4216439701,1.3651560514,1.3090472976,1.2533782546,1.1980982884,1.1433580717,1.0891692505,1.0354722889,0.9824409886,0.9300692077,0.8782012824,0.8271171788,0.7767392377,0.7269540751,0.6780929209,0.6299794332,0.5828535574,0.5367490088,0.4914129699,0.4471074189,0.4039180736,0.3619948923,0.3284481228,0.3025452172,0.2827875793,0.2684079768,0.2587837792,0.2537748469,0.2530157054,0.2565704428,0.2656834882,0.280984331,0.3037231521,0.3247372524,0.3425326227,0.3582276964,0.372372099,0.3853353519,0.3973729215,0.4086631251,0.419331781,0.4294688772,0.4391398707,0.4483933594,0.4572663009,0.4657875661,0.4739803645,0.4818639006,0.4894545086,0.4967664319,0.5038123598,0.5106037989,0.5171513326,0.5234648023,0.5295534371,0.5354259461,0.5410905869,0.5465552158,0.5518273269,0.5569140823,0.5618223369,0.5665586585,0.5711293451,0.5755404399,0.5797977447,0.5839068316,0.5878730545,0.5917015587,0.5953972906,0.5989650064,0.6024092806,0.6057345135,0.6089449388,0.6120446307,0.6150375102,0.6179273519,0.6207177898,0.6234123229,0.626014321,0.6285270295,0.6309535748,0.6332969688,0.6355601135,0.6377458051,0.6398567387,0.6418955117,0.6438646278,0.6457665008,0.6476034575,0.6493777418,0.6510915172,0.6527468703,0.6543458134,0.6558902873,0.6573821643,0.6588232506,0.6602152884,0.6615599589,0.6628588841,0.6641136291,0.6653257043,0.6664965672,0.6676276245,0.668720234,0.6697757059,0.6707953054,0.6717802533,0.6727317285,0.6736508689,0.674538773,0.6753965016,0.7486987469
161775,2.6632603022,2.7133082034,2.8193173399,2.9036880717,2.943313948,2.9538242024,2.9659143091,2.9636782729,2.9546795809,2.9462201169,2.9352375756,2.9186711158,2.899920063,2.877569223,2.8468563361,2.8106721255,2.7691998694,2.7239995421,2.673829354,2.6174351486,2.5548433395,2.4866410795,2.4131805444,2.3355721772,2.2641775765,2.1955056457,2.1286272844,2.0548334104,1.9778989821,1.901798215,1.826298064,1.7513399117,1.6772182368,1.6050948802,1.5370342286,1.4753714145,1.4197986721,1.3675084119,1.3161265327,1.2646333396,1.2126627799,1.1601983043,1.107205832,1.0538547776,1.0005338713,0.9469980033,0.893435109,0.8400952967,0.7870760349,0.7344074756,0.6821494822,0.6304163028,0.5791915517,0.5286799552,0.4789232796,0.4298814431,0.3817711538,0.3346017987,0.2980738987,0.286786931,0.2994888987,0.3369657524,0.379559615,0.4126729421,0.4403066438,0.4640294968,0.4848860186,0.5036149122,0.5207418969,0.536642113,0.5515841218,0.5657610384,0.57931256,0.5923405511,0.6049200678,0.6171071543,0.6289443556,0.6369401986,0.6431780717,0.6495254105,0.6558955301,0.6622240314,0.6684676337,0.6745970242,0.680592736,0.6864423237,0.6921383475,0.6976769245,0.7030566891,0.7082780463,0.7133426364,0.7182529514,0.7230120597,0.7276234096,0.7320906885,0.736417722,0.7406084028,0.7446666396,0.748596321,0.7524012903,0.7560853281,0.7596521403,0.7631053499,0.766448492,0.7696850109,0.7728182582,0.7758514929,0.7787878812,0.7816304975,0.7843823257,0.7870462611,0.7896251114,0.7921215993,0.7945383639,0.7968779634,0.7991428764,0.8013355046,0.8034581744,0.8055131393,0.8075025818,0.8094286153,0.8112932864,0.8130985765,0.8148464039,0.8165386255,0.8181770391,0.8197633845,0.8212993457,0.8227865524,0.8242265821,0.8256209611,0.8269711663,0.828278627,0.829544726,0.8307708015,0.831958148,0.833108018,0.8342216234,0.8353001366,0.8363446917,0.8373563859,0.8383362807,0.8392854029,0.8402047459,0.8410952706,0.8419579064,0.8427935525,0.8436030787,0.8443873263,0.8451471092,0.8458832145,0.8465964039,0.8472874138,0.8479569569,0.8486057223,0.8492343766,0.8498435649,0.8504339108,0.8510060178,0.9259513392
163837,2.3727804814,2.4539480144,2.5818572958,2.68682618,2.7256936102,2.7338169114,2.7190834234,2.6921523462,2.659102169,2.6279044634,2.5926927635,2.5476112174,2.5009972877,2.4514522517,2.3952534829,2.333943085,2.2674838739,2.1993232902,2.1271843758,2.0570216565,1.9881896889,1.9197171807,1.8547817804,1.7924619834,1.7313741521,1.6716590244,1.6131157432,1.545970513,1.4747074761,1.4038959939,1.333291086,1.2628300216,1.192806355,1.124362905,1.0595078473,1.0004926502,0.9469833175,0.8962635006,0.8461000228,0.7956034256,0.7445313481,0.6929840521,0.6410281248,0.5889114567,0.5371052747,0.4854020119,0.4340037528,0.3831562542,0.3329465583,0.2833903331,0.2345287308,0.1864538573,0.1449148966,0.134707699,0.1541560004,0.2041151298,0.2398071995,0.2686714803,0.2929788049,0.3141296865,0.3330364453,0.3503011102,0.366324937,0.3813783427,0.3956460443,0.4092563609,0.422300317,0.4348441432,0.446937479,0.45861877,0.4699188292,0.480863193,0.4914736852,0.5017694604,0.5117677025,0.5214840974,0.5309331548,0.5364805251,0.5403682122,0.5445266411,0.5488228932,0.5531655551,0.5574925566,0.5617619025,0.5659456589,0.5700257495,0.573990999,0.5778350512,0.5815549022,0.5851498655,0.5886208426,0.5919698087,0.5951994496,0.5983129068,0.6013135982,0.6042050929,0.6069910234,0.6096750258,0.6122606978,0.6147515714,0.6171510941,0.6194626179,0.6216893919,0.6238345591,0.6259011549,0.6278921077,0.6298102401,0.6316582713,0.6334388195,0.6351544051,0.6368074535,0.6384002987,0.6399351861,0.6414142759,0.6428396462,0.6442132962,0.6455371489,0.6468130543,0.6480427919,0.6492280737,0.6503705468,0.6514717954,0.652533344,0.6535566591,0.6545431517,0.6554941795,0.6564110487,0.6572950163,0.6581472919,0.6589690393,0.6597613787,0.6605253879,0.6612621044,0.6619725266,0.6626576154,0.6633182956,0.6639554577,0.6645699584,0.6651626226,0.6657342444,0.6662855881,0.6668173897,0.6673303576,0.6678251738,0.668302495,0.6687629535,0.669207158,0.6696356947,0.6700491281,0.6704480016,0.6708328387,0.6712041434,0.6715624011,0.6719080793,0.6722416281,0.6725634812,0.6728740562,0.6731737554,0.6734629662,0.7457852092
167743,2.8985972202,2.9583789927,3.0624425734,3.1385137815,3.160776477,3.1759597792,3.1912249809,3.1919094022,3.1873252952,3.1848858466,3.181375344,3.1739324391,3.1662237555,3.156700337,3.1401014519,3.1196775568,3.095694479,3.0688019677,3.038136114,3.0029699257,2.9635855818,2.9211028922,2.8760568926,2.8280914552,2.7787443194,2.7254095452,2.6674436401,2.5963444786,2.5160309642,2.4304025253,2.3478778821,2.267700829,2.1894242458,2.113658172,2.0419124613,1.9760104,1.9155169409,1.8578952538,1.8010725581,1.7442063153,1.6870460497,1.629651856,1.5720494828,1.5144300958,1.4571889469,1.4001029546,1.3433281905,1.2870629441,1.2313629168,1.1762210363,1.1216560128,1.067735526,1.0144080818,0.9618256501,0.9099896247,0.8588283374,0.8085074027,0.7590001214,0.7101290458,0.6621631498,0.6149915176,0.5684731812,0.5229280955,0.4781391603,0.4343315607,0.3915074163,0.3537841959,0.3249856774,0.3033245481,0.288174464,0.2787983215,0.2750295991,0.2768426168,0.2846910491,0.299245604,0.3217933338,0.3516891214,0.374074301,0.392820634,0.409793177,0.4254275431,0.4400101075,0.453734727,0.4667346243,0.4791034745,0.4909090371,0.5022019559,0.5130214577,0.5233990558,0.5333609656,0.5429296856,0.5521250381,0.5609648578,0.5694654519,0.5776419108,0.585508322,0.5930779195,0.6003631919,0.6073759623,0.6141274496,0.6206283182,0.6268887174,0.6329183167,0.6387263352,0.6443215681,0.6497124116,0.6549068841,0.659912647,0.6647370237,0.6693870171,0.6738693259,0.6781903606,0.6823562575,0.6863728925,0.6902458943,0.6939806558,0.6975823462,0.7010559213,0.7044061337,0.7076375427,0.7107545228,0.7137612728,0.7166618234,0.7194600451,0.7221596556,0.7247642262,0.7272771887,0.7297018414,0.732041355,0.734298778,0.7364770421,0.7385789673,0.7406072664,0.7425645497,0.7444533292,0.7462760227,0.7480349581,0.7497323762,0.7513704352,0.7529512136,0.7544767134,0.7559488632,0.7573695213,0.7587404784,0.7600634601,0.7613401297,0.7625720906,0.7637608884,0.7649080134,0.7660149025,0.7670829417,0.7681134675,0.7691077688,0.7700670893,0.7709926285,0.7718855439,0.7727469521,0.7735779306,0.7743795194,0.8521723698
167904,2.4770542842,2.5557943951,2.6850595146,2.7918907829,2.826485897,2.8538865897,2.8824261465,2.8988505126,2.910943582,2.9251803254,2.9341242087,2.9302368376,2.9257397015,2.919419294,2.9082481048,2.8933172978,2.8745326934,2.8575079905,2.839185358,2.8164392081,2.7878243157,2.7525437437,2.7146411407,2.6731243252,2.6260950221,2.574010349,2.5166440825,2.443767419,2.3609275647,2.2826193981,2.2067604113,2.1326807253,2.0602272983,1.9901016401,1.9238563992,1.8633356831,1.8081491036,1.7558170333,1.704294688,1.6527379606,1.6008853888,1.5487853086,1.4964594965,1.4440949224,1.3920618839,1.3401465757,1.2885089182,1.2373524412,1.1867409645,1.1366759456,1.0871833537,1.0383367426,0.9900924417,0.942605636,0.8958843653,0.8498640983,0.804712459,0.7604094347,0.7167864327,0.6741099368,0.6322760708,0.5911502735,0.5510492595,0.5117651477,0.4735210179,0.4363230026,0.3998854772,0.364455459,0.3300936879,0.2969310713,0.2900374837,0.3085599114,0.3530045554,0.3966920638,0.4323429129,0.4632486222,0.4908242193,0.5103972671,0.5257818774,0.5402845154,0.5540438573,0.5671593589,0.5797008334,0.5917189886,0.6032522937,0.6143312897,0.6249812957,0.6352241109,0.6450790859,0.6545637993,0.6636944865,0.6724863143,0.6809535598,0.6891097298,0.696967643,0.7045394899,0.7118368788,0.718870873,0.7256520225,0.732190392,0.7384955869,0.7445767763,0.7504427165,0.7561017712,0.7615619317,0.7668308362,0.7719157873,0.7768237693,0.7815614642,0.7861352668,0.7905512992,0.7948154242,0.7989332585,0.8029101842,0.8067513609,0.8104617357,0.8140460541,0.8175088692,0.8208545506,0.8240872935,0.8272111263,0.8302299186,0.8331473881,0.8359671077,0.8386925119,0.8413269032,0.8438734573,0.8463352292,0.8487151584,0.8510160735,0.8532406974,0.8553916511,0.8574714589,0.8594825518,0.8614272713,0.8633078737,0.8651265328,0.8668853438,0.8685863264,0.8702314277,0.8718225249,0.8733614286,0.8748498849,0.8762895781,0.8776821334,0.8790291186,0.8803320467,0.8815923781,0.8828115221,0.8839908394,0.8851316436,0.8862352029,0.8873027421,0.8883354439,0.8893344508,0.8903008661,0.8912357556,0.8921401493,0.893015042,0.9689345869
