,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
354277,39.689125556099995,34.887046280199996,29.0096474977,22.3533282805,21.9912460545,21.497163303900003,20.8837332165,20.1471304722,19.2831879254,18.2989496232,17.1870501828,15.9530710727,14.6045000906,13.1373436343,11.5643850258,9.8820626708,8.101972296,6.229222189400001,4.269638843099999,2.2256007004,0.10326287249999977,-2.0929008985,-4.3510685064,-6.6693438243,-9.0460517257,-11.4551676801,-13.8936685319,-16.3748088461,-18.8637635705,-21.3328342344,-23.731789482699998,-24.3574605658,-24.2791471957,-23.729807070699998,-22.6195626294,-21.4057611106,-20.607018427099998,-20.2489125514,-20.1297242644,-20.121749662000003,-20.1458023613,-20.191267595899998,-20.2223279215,-20.2071125459,-20.2365186874,-20.2460363277,-20.2169463783,-20.169756284400002,-20.117246142800003,-20.0564078019,-19.9779220861,-19.901744451600003,-19.7942898378,-19.6769714042,-19.5654543955,-19.4212385491,-19.2719895467,-19.149195481899998,-18.9822758032,-18.824005206899997,-18.6867845929,-18.4967982769,-18.3310944247,-18.1277835985,-17.9141252321,-17.7418823406,-17.5329520566,-17.3064134956,-17.0515983282,-16.8213679261,-15.7165330809,-14.1090362492,-12.5781164407,-11.1309802983,-9.7098512195,-8.3595507583,-6.9759281246,-5.4944859045,-3.9782961674,-2.2653302948,-0.2916350421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5482051808,13.3062351224
355875,39.689125556099995,34.861856943599996,28.9844153641,22.1899677339,20.3526762856,19.7537915875,19.038788298700002,18.2041650091,17.247008156,16.1744476023,14.9817410646,13.6756903486,12.2638254172,10.745579664600001,9.132846576199999,7.4259899009999994,5.6366762086,3.7723796391,1.8407913609,-0.1531393981,-2.1997489375,-4.2934970629,-6.4187432821999995,-8.5726374663,-10.750750956800001,-12.9224598407,-15.0832224728,-17.2471395514,-19.3789800713,-21.4529090895,-23.4198399187,-24.3554480603,-24.277625285899997,-23.7287221556,-22.6188913092,-21.4054695082,-20.6070641937,-20.2492478419,-20.1303003756,-20.1225245195,-20.1467413218,-20.1923440192,-20.2235182,-20.2083949073,-20.23788344,-20.2474694738,-20.2184337444,-20.171288296700002,-20.118816293400002,-20.0580104081,-19.9795516609,-19.903398679800002,-19.795963382500002,-19.6786620212,-19.5671611874,-19.4229549555,-19.273709752,-19.150911213799997,-18.9839600201,-18.7481076698,-17.6834732335,-16.6008509451,-15.6224072741,-14.6700266231,-13.7474108637,-12.9452376632,-12.1814648128,-11.4730153391,-10.7810063822,-10.1604496375,-9.5760136523,-9.0425865849,-8.5274151407,-8.0413470023,-7.5386360063,-7.0752094734,-6.5755657428,-6.0124140954,-5.5151629519,-4.9706695547,-4.3743447692,-3.640276215,-2.7746852307,-1.6525734733,-0.2714633225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5478517358,13.3058884553
357912,39.689125556099995,34.8143978338,28.940405154300002,22.1650414427,17.0809346024,16.2957343798,15.3931881135,14.3697374803,13.2241594186,11.9623086661,10.5824648755,9.0917487066,7.495762525400001,5.7979911237,4.005644534,2.1240686556,0.16190492950000013,-1.8728903657,-3.9743578729,-6.1380600012999995,-8.3522949723,-10.614486766,-12.906398620800001,-15.231786034599999,-17.5865693374,-19.934160169000002,-22.277775921,-23.0832420487,-23.4775809054,-23.8400808497,-24.152685784600003,-24.354906166,-24.2788936133,-23.730536949500003,-22.620539745800002,-21.406633654900002,-20.6076636286,-20.249304813200002,-20.1298652037,-20.1216468906,-20.1454646308,-20.190704061199998,-20.2215484676,-20.2061295229,-20.235343497800002,-20.2446827111,-20.215430968200003,-20.1680973199,-20.1154625172,-20.0545191882,-19.975949365199998,-19.899707190500003,-19.792209756200002,-19.6748678446,-19.563342864800003,-19.4191332149,-19.269894914600002,-19.147099155,-18.9801462947,-17.994076732699998,-16.5118890128,-14.9997729067,-13.5593596229,-12.0960290841,-10.578612182,-9.0488446201,-7.3864544179,-5.5369970865,-3.3688646946,-0.803319361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5435446084,13.3016572924
360047,39.689125556099995,34.7777174813,28.9046128071,22.1442442661,14.7314418539,13.743989641699999,12.6224462606,11.3631314331,9.9651230161,8.4316128073,6.761591440099999,4.9610918492,3.0325338955,0.9813316064999997,-1.1912272401000001,-3.4759270663999997,-5.8682000976,-8.3611348859,-10.952790718700001,-13.641761696900002,-16.4169419539,-19.2841470826,-20.869517358699998,-21.3376470244,-21.799972663,-22.2362402309,-22.6619650645,-23.0877877064,-23.4850025268,-23.8487142248,-24.1615431976,-24.363375561399998,-24.2865313291,-23.7370070333,-22.6256373017,-21.4103722768,-20.6102282101,-20.2509173931,-20.1307070105,-20.1218460833,-20.1451079371,-20.1898528034,-20.2202562352,-20.2044449389,-20.2332989084,-20.242315609,-20.2127781449,-20.165188736,-20.1123218942,-20.0511675466,-19.9724058396,-19.8959830559,-19.7883172885,-19.6708071658,-19.559097516300003,-19.4146693695,-19.2651304564,-18.810035109199998,-14.1073926333,-8.8471210616,-2.8295612524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5373044358,13.2955156538
361594,39.689125556099995,34.718613820799995,28.8448342601,22.1052624362,14.5458639958,10.547767128699999,9.3548353896,8.0355593027,6.5923724552000005,5.0295271505,3.3505711914,1.5637768387,-0.32749368700000003,-2.3121796310000002,-4.390255547000001,-6.5474762765,-8.7795481052,-11.0779723749,-13.4409002274,-15.867210148000002,-18.3450796758,-20.388122628,-20.8615626626,-21.3325304402,-21.7964024583,-22.2334716127,-22.6595481984,-23.0854732879,-23.4826721029,-23.8463239923,-24.159096207999998,-24.3609121136,-24.2841269091,-23.7347555125,-22.6236162822,-21.408591882,-20.6086347478,-20.2494409326,-20.1292953074,-20.1204721186,-20.143769133699998,-20.188561605100002,-20.2190312683,-20.2033110104,-20.232280580199998,-20.2414368896,-20.2120611766,-20.1646522514,-20.1119801231,-20.0510263909,-19.9724580307,-19.896200020000002,-19.788631624,-19.6710861107,-17.340895020500003,-14.4620934988,-11.3460934465,-7.9369758999,-4.0027668841,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5422754948,13.3004172946
361852,39.689125556099995,34.8606469473,28.9841473166,22.1914012497,20.0809093577,19.448074733400002,18.6877342342,17.7954753988,16.7673441321,15.6094874327,14.3163138168,12.8931570213,11.3459108168,9.6731779071,7.8838780877,5.9774333571,3.9631816970000004,1.8465296144,-0.36804861499999997,-2.6787369958,-5.0777236395,-7.5629117526,-10.119774206199999,-12.7516473358,-15.4572948311,-18.2053159363,-21.002460655500002,-23.0919115395,-23.484273554,-23.8456344662,-24.1575663723,-24.359352047399998,-24.2830079059,-23.7343595737,-22.6240765636,-21.4098917039,-20.610659307800002,-20.2520577233,-20.132394641399998,-20.123973644000003,-20.147610254499998,-20.1926927072,-20.2234033408,-20.2078697704,-20.2369877024,-20.2462446337,-20.2169188263,-20.1695141237,-20.11680769,-20.0557889486,-19.9771372422,-19.9008053871,-19.7932092902,-19.6757596275,-19.5641196712,-19.4197915456,-19.2704378632,-19.147543473499997,-18.9805339536,-18.8221781619,-18.6848751692,-18.4948156578,-18.3290375903,-18.1256543201,-17.9119149014,-17.7395625182,-17.5304781297,-16.0652062277,-11.8152613844,-7.2790901426,-2.1904735079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5462605617,13.304327059
361918,39.689125556099995,34.6056959795,28.735871454,22.039791011,14.5252431058,6.2186767434,2.27055029,0.462434213,-1.5047773824000001,-3.6269227566,-5.8939000173,-8.2976173256,-10.8413432574,-13.5093790894,-16.3198124134,-17.2590383889,-17.8014929013,-18.3352030299,-18.862475291099997,-19.382727500900003,-19.888839638700002,-20.3865584405,-20.865869545499997,-21.339321284999997,-21.8037543808,-22.2403352071,-22.6653938796,-23.0900365778,-23.4858173163,-23.8479712344,-24.1591737893,-24.3593242214,-24.2807418882,-23.729422667599998,-22.6162951304,-21.3994419549,-20.5979692667,-20.237601598500003,-20.1165750881,-20.107077807,-20.1298495809,-20.1742058353,-20.2043149013,-20.188306809300002,-20.2169710621,-20.2258281899,-20.1961363823,-20.1483176507,-20.0950245931,-19.223750783899998,-11.7427111826,-3.0097273585,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.534667607,13.2929274344
362405,39.689125556099995,34.915611249,29.0407322824,24.0606153954,23.8066970777,23.411549786800002,22.8909293069,22.240325661500002,21.4542504985,20.5407913523,19.4906815911,18.3080864186,17.000361043199998,15.560460305300001,14.0019666531,12.3172267157,10.5176038249,8.6067010083,6.589923647699999,4.4683349796,2.2456017735,-0.0747762235999998,-2.4837644654999997,-4.9794005109,-7.5622522576,-10.2095970182,-12.917822172800001,-15.702294527700001,-18.531968804999998,-21.379554493199997,-24.1645366795,-24.3618102837,-24.2830779046,-23.7333043911,-22.622588634,-21.4083172776,-20.609139342,-20.2506444654,-20.1311153391,-20.1228479724,-20.1466513944,-20.1919050297,-20.2227849754,-20.207413997499998,-20.236681824300003,-20.2460756527,-20.2168730175,-20.1695772303,-20.1169651796,-20.0560271716,-19.9774433129,-19.901167270400002,-19.7936157962,-19.6761999139,-19.5645839355,-19.4202707331,-19.2709233174,-19.1480277027,-18.9810103241,-18.8226405054,-18.6853188884,-18.4952380624,-18.3294380151,-18.1260374384,-17.912292676,-17.7399619889,-17.5309552262,-17.3043526532,-17.0494937689,-16.8192436748,-16.5817831381,-16.349574561,-16.098503522,-15.8447308458,-15.571611695,-15.3259878353,-15.0388989337,-13.7972276752,-9.2161925783,-4.2502091912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5474725305,13.3055170424
363700,39.689125556099995,34.6816309802,28.808828959699998,22.0833619933,14.5387101733,8.3498315485,6.9938825515,5.499033263199999,3.8691325256,2.1075138376,0.21950219549999994,-1.7867036949,-3.9101368743,-6.1367291079,-8.470853890699999,-10.8950361676,-13.4083852211,-16.004001298200002,-18.684190535,-19.3841012747,-19.8855773004,-20.381285494700002,-20.860046353799998,-21.3337365039,-21.7988290982,-22.2362755282,-22.6622787146,-23.0878918348,-23.4846514999,-23.8478166177,-24.160078892100003,-24.3613584934,-24.284011104,-23.7340533849,-22.6223309139,-21.4067731521,-20.6063620891,-20.246796948,-20.1263538034,-20.1172900042,-20.140393979499997,-20.185026785199998,-20.2153684259,-20.1995510287,-20.2284322274,-20.2375178718,-20.208085661800002,-20.1606229139,-20.1078849153,-20.0468306023,-19.9680918494,-19.8915203946,-18.2996158041,-13.5293938534,-8.174885398199999,-2.0233851516000003,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.542838778,13.3009681453
364025,39.689125556099995,34.922595953800005,29.0468612921,24.6149235007,24.398137306400002,24.0420929929,23.562598122300003,22.9554736558,22.2153414369,21.3504459602,20.351025659900003,19.221744196699998,17.970636259099997,16.589752994199998,15.0939156542,13.4746257134,11.7440819156,9.9055755542,7.964624251799999,5.9225381847000005,3.7826694968,1.5497286347999997,-0.7680629027999999,-3.1673294891,-5.6479115453999995,-8.1885540454,-10.7836169207,-13.4442388927,-16.1397743052,-18.8416722164,-21.5013381146,-23.9982276908,-24.2774981232,-23.7264653346,-22.615198063900003,-21.4007532359,-20.60156666,-20.243137256,-20.1237215575,-20.1155980813,-20.139572100800002,-20.185012096,-20.2160991521,-20.2009626353,-20.230462273,-20.2401036157,-20.2111679998,-20.1641511683,-20.111825298200003,-20.0511801495,-19.972896396499998,-19.8969216089,-19.7896776965,-19.672569656,-19.561257648900003,-19.4172494699,-19.2682024138,-19.145597509199998,-18.9788689237,-18.8207788539,-18.683726391,-18.4939093313,-18.3283610753,-18.1252032635,-17.9116901685,-17.7395784262,-17.5307796168,-17.3043727898,-17.0496967726,-16.8196174127,-16.5823156061,-16.3502546997,-16.0993201151,-15.8456748139,-15.5726758266,-15.327173216,-15.0402114548,-14.7383912919,-14.5148243711,-12.5103426604,-9.9006902713,-7.201116102,-4.4371346759,-1.476855402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5491593238,13.3071658116
367454,39.689125556099995,34.9577948859,29.0814967811,27.1094515494,27.1137844678,26.9812213913,26.730326750499998,26.356883191,25.8542015365,25.2315261285,24.475996999899998,23.591491667299998,22.587235884200002,21.450435411199997,20.199611402899997,18.8201982581,17.326123546,15.7188294213,14.004171988,12.1826205095,10.2537555315,8.223708004499999,6.0954391412,3.8762906000999995,1.5645986515000003,-0.8275555053000003,-3.2891889564,-5.8261867049,-8.419116028,-11.0399867058,-13.6423298481,-16.1167589766,-18.1708269937,-19.4298211123,-19.7383382201,-19.8678232164,-20.614501968600003,-20.2540759473,-20.1335722331,-20.1248636983,-20.1485027221,-20.1937336663,-20.2246552281,-20.2093486498,-20.238694698899998,-20.2481610597,-20.2190186308,-20.1717715028,-20.1191978653,-20.0582880268,-19.97972168,-19.903455741000002,-19.7959034384,-19.6784797979,-19.5668517404,-19.422518325800002,-19.2731471773,-19.150228496399997,-18.9831810317,-18.824781234699998,-18.6874312049,-18.497315844,-18.3314841974,-18.1280482756,-17.9142680905,-17.7419074148,-17.5328682161,-17.306232937,-17.0513399042,-16.8210598214,-16.5835707802,-16.3513370932,-16.1002429039,-15.8464524067,-15.5733226026,-15.3277064143,-15.0406491974,-14.7387573379,-14.5151531843,-14.2370371668,-13.9517880529,-13.655288713,-13.4144166049,-13.1677851025,-12.9538621578,-12.6637739091,-12.4029568248,-12.1501777374,-11.8949323769,-11.5981570415,-11.356655242,-11.0823261901,-10.8679844352,-9.480119589,-7.7704331166,-6.0121457213,-4.1296679524,-2.126308053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5499715055,13.3079732383
371681,39.689125556099995,34.908504049099996,29.030755919,23.636716173499998,23.3755338097,22.9796615876,22.462588898299998,21.8196366724,21.0454304997,20.1473860323,19.1164111094,17.957240679,16.6774314649,15.2703678069,13.749888458900001,12.1092153378,10.3601942814,8.5067331537,6.5544200054,4.5049940638,2.3630581301,0.13366212970000024,-2.1728242851,-4.5528266229,-7.004869414,-9.504661769,-12.0463601062,-14.6406095437,-17.2534046066,-19.8546651646,-22.3937377233,-24.3620002411,-24.2822368472,-23.7320493311,-22.6213275428,-21.407245504200002,-20.6083149651,-20.2500606659,-20.1307414966,-20.1226490789,-20.1465974711,-20.191973930200003,-20.2229598901,-20.2076818723,-20.2370362589,-20.2465087584,-20.217377220000003,-20.1701471184,-20.117597019,-20.056717492,-19.978188455,-19.901965108600002,-19.794462208400002,-19.677093035600002,-19.5655231574,-19.4212528382,-19.2719479979,-19.1490970184,-18.9821207733,-18.8237937149,-18.6865171987,-18.4964776971,-18.3307222412,-18.1273637746,-17.9136617238,-17.7413787363,-17.5324166269,-17.3058572441,-17.0510385764,-16.8208304393,-16.5834088177,-16.3512351454,-16.1001883847,-15.8464243842,-14.8385753365,-13.1526505266,-11.5239325738,-9.9194809074,-8.4671799261,-7.00271716,-5.5192736178,-3.9257475391,-2.2148384034,-0.263872931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5488405613,13.3068585452
374920,39.689125556099995,34.8557319646,28.979247095399998,22.1881782617,19.8051733158,19.1825156122,18.43815278,17.5680878983,16.568929396599998,15.4471631016,14.197668297,12.826182818400001,11.3390112011,9.735266859300001,8.0245383,6.2068861258,4.292157286499999,2.2861575612000005,0.19388950569999985,-1.9822839851999998,-4.2343991248999995,-6.5598579981,-8.9444165659,-11.3902730436,-13.8962751197,-16.4325263842,-19.0026217296,-21.6288007777,-23.4861876453,-23.8458673081,-24.1568888275,-24.3582451523,-24.2817601267,-23.733150303099997,-22.623011982900003,-21.4090144768,-20.6099689437,-20.2515388363,-20.132031782400002,-20.1237533437,-20.1475184147,-20.192714415799998,-20.223523178900003,-20.2080733147,-20.237265383799997,-20.246586937500002,-20.217318187900002,-20.1699661309,-20.117309719300003,-20.0563395572,-19.9777353976,-19.9014513236,-19.7939019087,-19.676498898000002,-19.564906247800003,-19.42062403,-19.271316339200002,-19.1484694378,-18.9815047235,-18.8231941448,-18.6859371164,-18.4959197104,-18.3301845359,-18.126841091,-17.9131407772,-17.7408316526,-17.5317918892,-15.8885989133,-12.9780748335,-9.9852249589,-6.7745792919,-3.2302078838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5470475638,13.3051009879
377508,39.689125556099995,34.8803422944,29.0049128431,22.205981612,21.3355734774,20.817144780099998,20.1785635101,19.4154921581,18.5237187155,17.509944972,16.367248065800002,15.101096412199999,13.7185260988,12.2162501399,10.6060960801,8.8854064093,7.065264485,5.1508930453,3.1479030829,1.0587220333,-1.1098085921,-3.3534195242,-5.659302906900001,-8.0263671665,-10.4526014162,-12.910271381200001,-15.397555740000001,-17.9291356598,-20.4686494651,-22.988964267900002,-24.1602436431,-24.359274620999997,-24.281537978899998,-23.7323322847,-22.621973644,-21.4079351305,-20.608900025700002,-20.2504776677,-20.1309656,-20.1226728985,-20.1464212821,-20.1916023511,-20.2224020912,-20.2069524383,-20.2361501913,-20.245485727000002,-20.2162398457,-20.1689180365,-20.1162980949,-20.0553702153,-19.9768140672,-19.900582281400002,-19.7930903225,-19.6757484149,-19.5642193366,-19.4200039506,-19.2707646307,-19.147986172099998,-18.9810915005,-18.822850548399998,-18.6856625321,-18.4957153347,-18.3300513047,-18.1267838063,-17.9131695164,-17.7409677495,-17.5320786587,-17.3055784732,-17.0507966774,-16.820587822,-15.3922861638,-13.2964525849,-11.2081239427,-9.1160918226,-6.9389666401,-4.6794367003,-2.2090487364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.549414851,13.3074266723
