,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
857229,3.0491255558,2.6542120714,2.2127578156,1.7305876859,1.4665124813,1.2597115381,1.0475846794,0.8299232001,0.6065453414,0.3777170946,0.1431622742,-0.0968844786,-0.3421483456,-0.5927244693,-0.8481603094,-1.1085062096,-1.3733016929,-1.64231206,-1.915305739,-2.1921650206,-2.4725528488,-2.7563002375,-3.0427757015,-3.3319910759,-3.6237869333,-3.9166643848,-4.2102428232,-4.5041080767,-4.7932034067,-4.9834044042,-5.1205645217,-5.1547826323,-4.9388270753,-4.242631944,-2.9994614188,-1.665774732,-0.7614739809,-0.3121386049,-0.1218428756,-0.0466270017,-0.0177002111,-0.0066966128,-0.0025290054,-0.0009538504,-0.0003595877,-0.0001354583,-5.09879e-05,-1.91805e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861121,3.0491255558,2.6522731046,2.2108213949,1.7293401045,1.345386205,1.130405715,0.9101336971,0.6844310379,0.4532317727,0.2167956002,-0.0249834882,-0.27178706,-0.5233394924,-0.779497365,-1.0399178281,-1.3043905007,-1.5725148621,-1.8439585229,-2.1184859221,-2.3959429009,-2.6758476216,-2.9580752005,-3.2418281266,-3.5272392198,-3.8140831744,-4.1006282019,-4.3866221869,-4.6154842144,-4.8065295639,-4.9828357855,-5.1200999138,-5.1543845364,-4.9384859518,-4.24236068,-2.9992803436,-1.6656789608,-0.7614322496,-0.3121223372,-0.1218368582,-0.0466248272,-0.0176994351,-0.0066963379,-0.0025289087,-0.0009538167,-0.0003595759,-0.0001354543,-5.09865e-05,-1.918e-05,-7.2114e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
861227,3.0491255558,2.6550943254,2.2134901045,1.7309511811,1.5299327561,1.3263113377,1.1174046019,0.903040524,0.683047362,0.4577605972,0.2268876403,-0.0093052871,-0.2504733152,-0.4967548715,-0.7475853417,-1.003089297,-1.2627407343,-1.5262858974,-1.7934414222,-2.0640703289,-2.3378578742,-2.6145762493,-2.8936483526,-3.1749418706,-3.4582934637,-3.7423683348,-4.0266025674,-4.3105095625,-4.5895101978,-4.8537442703,-5.0770638292,-5.1545031063,-4.9384980709,-4.2423362214,-2.9992578205,-1.6656683361,-0.7614289402,-0.3121216246,-0.121836802,-0.0466248777,-0.0176994772,-0.0066963612,-0.0025289198,-0.0009538215,-0.000359578,-0.0001354551,-5.09868e-05,-1.91801e-05,-7.2114e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866225,3.0491255558,2.65148129,2.2101041751,1.7290105754,1.2844071082,1.0669341676,0.843999112,0.6154597097,0.3812512116,0.1415995769,-0.1035728001,-0.3539861145,-0.6094388346,-0.8697508258,-1.134696474,-1.4039971052,-1.6773243334,-1.9543581797,-2.2349202829,-2.5189003614,-2.8058161863,-3.0956626951,-3.3876520261,-3.6821576706,-3.9791684444,-4.2199722108,-4.4186861358,-4.6158015766,-4.8069387796,-4.9832804375,-5.1205436201,-5.1548004008,-4.9388459371,-4.2426334282,-2.9994465853,-1.6657570469,-0.7614619899,-0.3121323536,-0.121840015,-0.0466257791,-0.0176997094,-0.0066964122,-0.0025289267,-0.0009538201,-0.0003595761,-0.0001354539,-5.09862e-05,-1.91799e-05,-7.2113e-06,-2.7099e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
866805,3.0491255558,2.655757243,2.214121998,1.7775870763,1.5820163291,1.3801667189,1.1726207728,0.9591493339,0.7395012145,0.5139698228,0.2821593088,0.0442699063,-0.1993942235,-0.4490849753,-0.7042612561,-0.9651670924,-1.2313254593,-1.5025587117,-1.7786481175,-2.0595301393,-2.3449603765,-2.634765139,-2.9284077284,-3.2258247846,-3.5268903317,-3.8302237576,-4.1353784041,-4.4420459745,-4.7455120355,-4.983524674,-5.1206457688,-5.1548512995,-4.9388937444,-4.2426938193,-2.9995085538,-1.6658024354,-0.761487167,-0.3121441515,-0.1218450675,-0.0466278424,-0.0177005289,-0.0066967323,-0.0025290502,-0.0009538672,-0.000359594,-0.0001354607,-5.09887e-05,-1.91808e-05,-7.2116e-06,-2.7101e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867317,3.0491255558,2.6460754228,2.2048052394,1.7257337728,1.2103136979,0.7300297336,0.4829880966,0.2286422202,-0.0328307333,-0.3013588268,-0.5767526226,-0.8587504438,-1.1474372844,-1.442252882,-1.7436185261,-2.0508245403,-2.3641627952,-2.6002846533,-2.8043780976,-3.0082906114,-3.21164751,-3.4146686463,-3.6168854125,-3.8188270614,-4.0202993493,-4.2203271043,-4.4192468981,-4.6164581818,-4.8076268361,-4.9839600692,-5.1211853976,-5.1553742626,-4.9393131737,-4.2429543451,-2.9996133149,-1.6658184194,-0.7614782548,-0.3121353093,-0.1218400759,-0.0466254636,-0.0176994821,-0.0066962905,-0.0025288686,-0.000953794,-0.0003595647,-0.0001354491,-5.09842e-05,-1.9179e-05,-7.211e-06,-2.7098e-06,-1.0178e-06,-3.821e-07,-1.394e-07,-4.98e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
868976,3.0491255558,2.6492892397,2.2079742586,1.7276722648,1.210943831,0.9314027157,0.6994833576,0.46206371,0.2191725398,-0.0290218509,-0.2824322499,-0.540711175,-0.8036776204,-1.0709537827,-1.3424315869,-1.6175315726,-1.8960114944,-2.1773989705,-2.4615104368,-2.7481177024,-3.0365573076,-3.3268886134,-3.6165973939,-3.8182217828,-4.0195308498,-4.2194869675,-4.4183879565,-4.6156117478,-4.806813101,-4.983197114,-5.1204922494,-5.154775096,-4.9388416204,-4.2426432187,-2.9994612362,-1.6657688755,-0.7614689548,-0.3121357819,-0.1218415398,-0.0466264182,-0.0176999678,-0.0066965145,-0.0025289667,-0.0009538356,-0.0003595821,-0.0001354562,-5.09871e-05,-1.91802e-05,-7.2114e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2e-08,-7.4e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871519,3.0491255558,2.6435165954,2.2021969466,1.7239657161,1.2094912736,0.6601541665,0.3666319208,0.1123324792,-0.147718514,-0.4133933003,-0.6843027771,-0.9600455877,-1.2406862699,-1.5255625777,-1.8151386464,-2.1085723261,-2.3950736853,-2.5994592327,-2.8036911298,-3.007686359,-3.2110933578,-3.4141452724,-3.616382166,-3.8183387219,-4.0198230857,-4.2198618027,-4.4187925943,-4.6160160533,-4.8071986933,-4.9835517539,-5.1208058889,-5.1550355161,-4.9390324396,-4.2427514509,-2.9994968863,-1.6657682203,-0.7614614623,-0.312130696,-0.1218390491,-0.0466253423,-0.0176995303,-0.0066963423,-0.0025289004,-0.0009538105,-0.0003595726,-0.0001354527,-5.09858e-05,-1.91797e-05,-7.2112e-06,-2.6724e-06,-9.895e-07,-3.659e-07,-1.35e-07,-4.97e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
872692,3.0491255558,2.6554856865,2.2140490281,1.7491416087,1.5526476393,1.3501267425,1.1421432657,0.9284871382,0.7089338184,0.4837946156,0.2527297881,0.0159761585,-0.2261364212,-0.4737940512,-0.7264613861,-0.9843358782,-1.2469215305,-1.5139978654,-1.7853060774,-2.0607411227,-2.3400157132,-2.6229150621,-2.908863817,-3.197733932,-3.4892972893,-3.7820988499,-4.075516412,-4.3691755512,-4.6584812598,-4.9334444208,-5.1206283796,-5.154765236,-4.938777162,-4.2425811105,-2.9994266198,-1.6657574337,-0.7614670702,-0.3121361097,-0.1218420004,-0.0466266964,-0.0177001055,-0.0066965769,-0.0025289935,-0.0009538466,-0.0003595865,-0.000135458,-5.09878e-05,-1.91804e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877112,3.0491255558,2.6486757044,2.2073555789,1.7272626164,1.210769746,0.8952664846,0.6604328427,0.4193572593,0.1720670405,-0.081272552,-0.3405881869,-0.6055876428,-0.8761778641,-1.1519538531,-1.4329949784,-1.7188034105,-2.0092673319,-2.3040588236,-2.6031911864,-2.9067471498,-3.2119796755,-3.4146427919,-3.6166738484,-3.8185272301,-4.0199640887,-4.219984347,-4.4189070727,-4.6161259662,-4.8073047473,-4.9836565589,-5.1209117597,-5.1551431135,-4.9391399811,-4.2428512972,-2.999574019,-1.6658139995,-0.7614828952,-0.312139339,-0.121842274,-0.0466265014,-0.0176999383,-0.0066964838,-0.0025289487,-0.0009538266,-0.0003595779,-0.0001354544,-5.09863e-05,-1.91799e-05,-7.2113e-06,-2.7099e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.5e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
877941,3.0491255558,2.6420156423,2.2007296102,1.723039335,1.2091299533,0.6601330013,0.2948309407,0.0392175949,-0.2218446686,-0.488196917,-0.7593189384,-1.0347466583,-1.3144944037,-1.597734785,-1.8848960333,-2.1749157016,-2.3947295043,-2.5992614127,-2.803563538,-3.0075872365,-3.2110025027,-3.414053944,-3.6162873059,-3.8182393671,-4.019720204,-4.2197575641,-4.4186893924,-4.6159162472,-4.8071046501,-4.983463486,-5.1207229359,-5.1549596829,-4.9389689007,-4.2427070902,-2.9994739352,-1.6657598421,-0.7614591044,-0.3121300987,-0.1218388945,-0.0466252998,-0.0176995176,-0.0066963383,-0.002528899,-0.0009538098,-0.0003595723,-0.0001354525,-5.09857e-05,-1.90932e-05,-7.0922e-06,-2.6325e-06,-9.761e-07,-3.614e-07,-1.335e-07,-4.92e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878138,3.0491255558,2.6538471054,2.212344897,1.7302823823,1.4436163834,1.2347648534,1.0205455489,0.8007426894,0.5751768076,0.3440829963,0.1071988608,-0.1352393969,-0.3829803983,-0.6360888716,-0.8941475236,-1.1571505837,-1.4246686529,-1.6964438603,-1.972252002,-2.2519761862,-2.5352410323,-2.8219147589,-3.1113308196,-3.40356006,-3.6984535777,-3.9944590957,-4.2913062034,-4.5886667757,-4.8070303073,-4.9832580182,-5.1204748891,-5.154725036,-4.9387875604,-4.2426036478,-2.9994422505,-1.6657636225,-0.7614684982,-0.3121361581,-0.1218418378,-0.0466265731,-0.0177000375,-0.0066965436,-0.0025289783,-0.0009538399,-0.0003595837,-0.0001354568,-5.09873e-05,-1.91803e-05,-7.2114e-06,-2.71e-06,-1.0178e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878761,3.0491255558,2.6541887153,2.2127359302,1.7305612679,1.4715486168,1.265325828,1.0538064585,0.8367774436,0.6140417064,0.3858656599,0.1519703961,-0.0874107964,-0.3319989944,-0.5818930254,-0.8366357042,-1.0962916416,-1.3604106551,-1.6287514078,-1.9010827325,-2.1772987622,-2.4570650626,-2.7402167042,-3.0261174576,-3.3147518151,-3.6059549546,-3.8982387583,-4.1912051941,-4.4845155828,-4.7732601817,-4.9834629009,-5.1206096122,-5.1548220733,-4.9388630652,-4.2426620675,-2.9994818823,-1.6657853988,-0.7614784415,-0.3121402238,-0.1218434118,-0.0466271674,-0.017700259,-0.0066966256,-0.0025290084,-0.0009538509,-0.0003595876,-0.0001354582,-5.09878e-05,-1.91804e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
879323,3.0491255558,2.6564341302,2.2149473733,1.8069950819,1.6152115914,1.4173478714,1.2140344505,1.005068203,0.7902103034,0.5697974698,0.3434135858,0.1112656075,-0.1263067183,-0.3696188311,-0.618050765,-0.8719306154,-1.1307366528,-1.394316016,-1.6624379629,-1.935046959,-2.2119713087,-2.4930142918,-2.7777700929,-3.0661156896,-3.3579978278,-3.6522959956,-3.9484786348,-4.2460806554,-4.5407051562,-4.8225554114,-5.0654817543,-5.1551372243,-4.9390381547,-4.2427547754,-2.9995265963,-1.6658043063,-0.7614855884,-0.312142775,-0.1218443098,-0.0466274858,-0.0177003734,-0.0066966674,-0.0025290239,-0.0009538567,-0.0003595899,-0.0001354591,-5.09881e-05,-1.91806e-05,-7.2116e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880191,3.0491255558,2.6563068189,2.2148817308,1.7952950479,1.6024458974,1.4033510721,1.1986209483,0.9880345978,0.7713338148,0.5488154975,0.3200374793,0.0851607773,-0.1555360072,-0.4023994955,-0.6548885067,-0.9133484931,-1.1773308403,-1.4467281772,-1.7213727624,-2.0012609847,-2.2862483628,-2.576221358,-2.8707888922,-3.1699552629,-3.4737088009,-3.7808477111,-4.0909821789,-4.4037466988,-4.714433774,-4.9838913367,-5.1209387113,-5.1550808319,-4.9390623015,-4.2428019565,-2.9995632555,-1.6658227153,-0.7614926309,-0.3121451381,-0.1218450695,-0.0466277285,-0.0177004508,-0.0066966916,-0.0025290312,-0.0009538588,-0.0003595903,-0.0001354592,-5.09881e-05,-1.91805e-05,-7.2115e-06,-2.71e-06,-1.0179e-06,-3.821e-07,-1.434e-07,-5.38e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
