,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
877941,2.4296062032,2.5480298479,2.7093860643,2.8446695748,2.8880316581,2.89994188,2.8878263798,2.8268423299,2.7243562084,2.6339661757,2.5475894128,2.4602295674,2.3768097643,2.2965035256,2.2203174711,2.1459533109,2.0727765786,2.001468781,1.9310399826,1.8607317128,1.790269942,1.7195592939,1.6492399467,1.5795347036,1.512244427,1.4455438155,1.3791323644,1.3068734404,1.2320031304,1.1576396787,1.0836626356,1.0101090795,0.9373978697,0.8669174092,0.801022798,0.7423319971,0.6904467471,0.6421504337,0.5947279381,0.5470110848,0.5089499911,0.4784895929,0.4530312807,0.4314550607,0.41345099,0.3981448179,0.3852276778,0.3746789425,0.3665548305,0.3610621535,0.3586918819,0.3603734462,0.3673269152,0.3814703773,0.4050242119,0.4284837997,0.447861199,0.4646676974,0.4796000904,0.4931368483,0.5056137652,0.517271511,0.5282830918,0.5387733863,0.5488330735,0.5585285323,0.5679088665,0.5770108881,0.58586265,0.5944859514,0.6028981144,0.6111132438,0.6191431205,0.6269978353,0.6346862383,0.6422162578,0.6495951268,0.6533741157,0.6555791676,0.6580258293,0.6606247198,0.6633081876,0.66602834,0.6687515737,0.6714544884,0.6741209558,0.6767400246,0.6793044269,0.6818095126,0.6842524894,0.686631882,0.6889471458,0.6911983914,0.6933861885,0.6955114253,0.6975752085,0.6995787917,0.7015235236,0.7034108118,0.705242096,0.7070188297,0.708742466,0.7104144484,0.7120362039,0.7136091376,0.7151346299,0.716614034,0.7180486737,0.7194398432,0.7207888059,0.7220967944,0.7233650104,0.7245946244,0.7257867767,0.726942577,0.7280631053,0.729149412,0.7302025188,0.7312234188,0.7322130776,0.7331724333,0.7341023975,0.7350038557,0.7358776681,0.73672467,0.7375456724,0.7383414629,0.7391128059,0.7398604435,0.7405850959,0.7412874621,0.7419682203,0.7426280286,0.7432675257,0.7438873309,0.7444880452,0.7450702516,0.7456345156,0.7461813856,0.7467113935,0.7472250553,0.7477228712,0.7482053264,0.7486728914,0.7491260223,0.7495651615,0.749990738,0.7504031674,0.7508028531,0.7511901859,0.7515655448,0.7519292971,0.752281799,0.7526233959,0.7529544223,0.7532752028,0.7535860518,0.7538872744,0.7541791659,0.8304964572
878138,2.8829242347,2.9427365725,3.046150437,3.1208181915,3.1274124473,3.1063477356,3.0628377369,3.0099617466,2.9525824736,2.8982515693,2.8451755226,2.7924440565,2.7412021025,2.6907961365,2.6430438155,2.5945700357,2.544345874,2.4928856476,2.4389566526,2.381608948,2.3207980877,2.2567144753,2.1892085982,2.118321133,2.0453919572,1.9696133145,1.8962763788,1.8184815279,1.739099198,1.6609697529,1.5837705506,1.5073547237,1.4319388397,1.3586055017,1.2893081763,1.2262788353,1.1691860391,1.1251596563,1.0851116122,1.0443388004,1.0016085762,0.9570376588,0.9109553775,0.8639663145,0.8170628022,0.7703489388,0.7243146696,0.6795384051,0.6364021435,0.5951432526,0.5559667994,0.5191290073,0.4846550931,0.4528071169,0.4236962398,0.3972634218,0.3737439219,0.3532655636,0.3357078986,0.321476268,0.3107508512,0.3036051153,0.3006872438,0.3023220596,0.3093102788,0.3226732808,0.3433275394,0.3613402867,0.376508396,0.3897637444,0.4016008568,0.4123592753,0.4222774905,0.4315240905,0.4402191365,0.4484489786,0.456276522,0.4620021334,0.4669140687,0.4720082419,0.4771836083,0.4823691611,0.4875152312,0.4925871115,0.4975609296,0.5024206682,0.5071559945,0.5117606797,0.5162314478,0.520567139,0.5247681011,0.5288357467,0.5327722319,0.5365802223,0.540262724,0.5438229601,0.5472642818,0.5505901047,0.5538038617,0.5569089705,0.55990881,0.5628067034,0.5656059076,0.5683096046,0.570920897,0.5734428052,0.5758782654,0.5782301295,0.580501165,0.5826940562,0.584811405,0.586855733,0.5888294823,0.5907350181,0.5925746303,0.5943505353,0.5960648781,0.5977197345,0.5993171127,0.6008589554,0.6023471417,0.6037834892,0.6051697556,0.6065076405,0.6077987875,0.6090447858,0.6102471714,0.6114074298,0.6125269967,0.6136072597,0.6146495604,0.6156551953,0.6166254174,0.6175614378,0.6184644268,0.6193355152,0.620175796,0.6209863251,0.6217681229,0.6225221752,0.6232494347,0.6239508215,0.6246272249,0.6252795038,0.6259084881,0.6265149794,0.6270997521,0.6276635544,0.6282071089,0.6287311136,0.6292362429,0.6297231479,0.6301924578,0.6306447801,0.6310807018,0.6315007896,0.631905591,0.6322956347,0.6326714313,0.7042498736
878761,2.9865689046,3.0668275421,3.1892561099,3.2819925298,3.2965758591,3.281385347,3.24241575,3.1868137672,3.1265068428,3.0690621252,3.013219654,2.958867783,2.9058200975,2.8536296385,2.8054987105,2.7566147639,2.705729582,2.654298985,2.6005786162,2.5431582268,2.4820416543,2.4174927549,2.3494559782,2.2781594507,2.2059604927,2.1304769882,2.055783333,1.9744671269,1.8906258937,1.8082749584,1.7270958821,1.6470003221,1.568293885,1.4921951061,1.4208367058,1.3566272771,1.3078980227,1.274398914,1.2446725529,1.2141081271,1.1814659299,1.1468128614,1.1103998404,1.07272671,1.0346720242,0.9963005604,0.9580334329,0.9203854016,0.8836968019,0.848174879,0.8139949703,0.7813836795,0.7503408429,0.7210865132,0.6937005956,0.6680821791,0.6444050704,0.6227411292,0.6028842285,0.5851256546,0.5695015459,0.5558593148,0.5445873256,0.5356075106,0.5292471197,0.5259364915,0.5258462005,0.5295906553,0.5378492272,0.5516876071,0.5693431145,0.5836095085,0.5959584021,0.6069237116,0.6168549706,0.6259916152,0.6344986453,0.6407173601,0.6460367509,0.6515057471,0.6570274491,0.6625325279,0.667972717,0.6733141532,0.67853349,0.6836151322,0.6885491834,0.693329919,0.6979546518,0.7024228925,0.7067357283,0.7108953654,0.7149047919,0.7187675296,0.7224874531,0.7260686567,0.7295153572,0.732831824,0.7360223279,0.7390911043,0.7420423278,0.7448800931,0.7476084029,0.7502311593,0.7527521584,0.7551750871,0.757503522,0.7597409286,0.7618906622,0.7639559692,0.7659399888,0.7678457549,0.7696761985,0.7714341502,0.7731223425,0.7747434127,0.7762999056,0.7777942756,0.7792288901,0.7806060315,0.7819279004,0.7831966175,0.7844142268,0.7855826974,0.7867039266,0.7877797419,0.7888119031,0.7898021052,0.7907519799,0.7916630983,0.7925369727,0.7933750587,0.7941787572,0.7949494162,0.7956883328,0.7963967551,0.7970758836,0.7977268732,0.7983508347,0.7989488365,0.7995219062,0.8000710316,0.8005971629,0.8011012135,0.8015840616,0.8020465515,0.8024894948,0.8029136716,0.8033198317,0.8037086958,0.8040809565,0.8044372794,0.8047783041,0.8051046452,0.8054168933,0.8057156157,0.8060013576,0.8062746426,0.806535974,0.877394775
879323,3.0357799939,3.0469362171,3.0941277139,3.113880006,3.1018675154,3.0649039688,3.0255144991,2.9840233326,2.9418647391,2.901967573,2.864885181,2.831865309,2.7996255581,2.7677517927,2.7386110454,2.7084292054,2.6761593129,2.6428297113,2.6070793789,2.5677934478,2.525165673,2.4795732284,2.4303666196,2.3775416474,2.3220902349,2.2628412305,2.1995407419,2.1280500468,2.0504414014,1.9687180286,1.8828145969,1.7991572053,1.7174278932,1.6383111895,1.5635399428,1.4951808826,1.4404921643,1.3932221165,1.3458947287,1.2956430356,1.2418602856,1.1849158146,1.1252479273,1.0635325211,1.0014590818,0.9399682479,0.8789614174,0.8185870123,0.7588622645,0.6997464422,0.6412412505,0.5834148838,0.5264549331,0.4724753859,0.4214751648,0.3734184074,0.3286657501,0.2873797502,0.2493729526,0.2151303383,0.1846973569,0.1579143761,0.1352974633,0.1166820278,0.1024232393,0.0928241996,0.0878062848,0.0878316199,0.0933168864,0.1049901802,0.1235510516,0.1501084755,0.172485499,0.1917051546,0.2087266873,0.2240993438,0.2381972319,0.2501411537,0.2609685108,0.2714680811,0.2816494849,0.2915126929,0.3010593543,0.3102927741,0.3192176843,0.3278399997,0.336166573,0.344204962,0.3519632224,0.3594497299,0.3666730335,0.3736417388,0.3803644159,0.3868495302,0.3931053911,0.3991401149,0.4049615996,0.4105775087,0.4159952611,0.4212220271,0.4262647276,0.4311300364,0.4358243844,0.440353965,0.4447247409,0.4489424511,0.4530126187,0.456940558,0.4607313827,0.4643900132,0.4679211843,0.4713294523,0.4746192021,0.477794654,0.4808598704,0.4838187619,0.4866750935,0.4894324905,0.4920944439,0.4946643157,0.4971453442,0.4995406489,0.501853235,0.504085998,0.5062417278,0.5083231133,0.5103327456,0.5122731225,0.5141466515,0.5159556536,0.5177023667,0.5193889484,0.5210174791,0.5225899653,0.524108342,0.5255744755,0.5269901661,0.5283571503,0.5296771032,0.5309516412,0.5321823235,0.5333706547,0.5345180867,0.5356260206,0.5366958083,0.5377287547,0.5387261192,0.5396891174,0.5406189227,0.5415166675,0.5423834453,0.5432203114,0.544028285,0.5448083498,0.5455614555,0.5462885194,0.5469904269,0.5476680331,0.5483221637,0.6270364891
880191,2.7635637804,2.7970226769,2.8913117178,2.9565871347,2.9526645798,2.9212917487,2.8738169408,2.8246190922,2.7757848639,2.7313135195,2.6871463654,2.6396315543,2.5940601175,2.5493038563,2.5047498958,2.4592554606,2.4121403892,2.3636610422,2.3126740371,2.2583242832,2.2001599196,2.1379297561,2.0721790317,2.0029826567,1.9322117421,1.8634135501,1.796590034,1.726484066,1.655281341,1.5850462322,1.5154223608,1.4462568711,1.3777427079,1.3108669002,1.2474009854,1.1893628579,1.1364313269,1.0861286693,1.0364350469,0.9865681799,0.9363188518,0.8857697397,0.8349428804,0.7840296086,0.7334212614,0.6828419788,0.6324339318,0.5823943543,0.5327651655,0.4835192767,0.4346607827,0.3902920521,0.3510470681,0.3174290391,0.2899562161,0.2690944834,0.2557045421,0.2505824283,0.2544100375,0.268415244,0.2937525293,0.3243037789,0.3486704061,0.3695806637,0.3880509238,0.4047248586,0.4200301283,0.4342559518,0.4476014941,0.4602067712,0.472172586,0.4835734881,0.4944662568,0.504895488,0.5148972981,0.5245017964,0.533734746,0.5402194418,0.5455317196,0.5509885245,0.5564944229,0.5619784963,0.5673912159,0.5726987788,0.5778787635,0.5829169458,0.5878049751,0.5925386838,0.5971168593,0.6015403539,0.6058114425,0.6099333579,0.6139099583,0.6177454883,0.6214444095,0.6250112802,0.6284506712,0.6317671081,0.6349650314,0.6380487707,0.6410225282,0.6438903688,0.6466562158,0.649323849,0.651896906,0.6543788843,0.6567731447,0.6590829163,0.6613113002,0.6634612746,0.6655356998,0.6675373229,0.6694687825,0.6713326134,0.673131251,0.6748670355,0.6765422164,0.6781589558,0.6797193327,0.6812253465,0.6826789201,0.6840819035,0.6854360767,0.6867431528,0.6880047807,0.6892225478,0.6903979825,0.6915325567,0.6926276883,0.6936847429,0.6947050365,0.695689837,0.6966403664,0.6975578026,0.6984432812,0.6992978968,0.7001227051,0.7009187242,0.7016869359,0.7024282874,0.7031436922,0.703834032,0.7045001573,0.7051428888,0.7057630189,0.7063613121,0.7069385063,0.707495314,0.7080324231,0.7085504977,0.7090501791,0.7095320864,0.7099968176,0.7104449505,0.7108770427,0.7112936332,0.7116952424,0.7120823732,0.7124555115,0.785230838
882560,2.8290191539,2.9096145698,3.0326950573,3.1296732634,3.1355653122,3.1095914274,3.0606770993,2.9854253557,2.9124278911,2.8446484847,2.7772502716,2.7061277868,2.6370739,2.5691542756,2.5035384705,2.4371407286,2.3689173081,2.3006660852,2.2304005616,2.1563954816,2.0842622638,2.0125969313,1.9422521103,1.8734141137,1.8092135967,1.7462141591,1.6837118585,1.6115180317,1.5347392626,1.4583672143,1.3821539068,1.3060297988,1.230307941,1.1562173744,1.0859012866,1.021786146,0.9635465964,0.9185329485,0.8832790308,0.8489769178,0.8132956341,0.7761056219,0.7377488498,0.6988799398,0.6605551651,0.6229091937,0.5864130198,0.5516030278,0.5188290127,0.4883116839,0.460251802,0.4349260534,0.4124216155,0.3930826095,0.3771812064,0.3648948423,0.3567447176,0.3532972416,0.3550292322,0.3630161424,0.3784181071,0.4025059835,0.4234512455,0.4413285621,0.4571549389,0.4714695445,0.4846380594,0.4969146231,0.5084776362,0.5194537414,0.5299340867,0.5399853889,0.5496574763,0.5589884411,0.5680081673,0.5767407512,0.5852061659,0.5904807057,0.5944174852,0.5985905658,0.6028862214,0.6072258954,0.6115553927,0.6158370223,0.6200448478,0.624161397,0.6281752944,0.632079545,0.6358702887,0.6395458969,0.6431063187,0.6465526073,0.6498865785,0.6531105638,0.6562272329,0.6592394664,0.6621502648,0.664962683,0.6676797851,0.6703046119,0.6728401587,0.6752893601,0.6776550802,0.6799401063,0.6821471453,0.6842788216,0.6863376774,0.6883261727,0.6902466865,0.6921015187,0.6938928916,0.6956229526,0.6972937758,0.6989073644,0.7004656533,0.7019705109,0.7034237418,0.7048270886,0.706182234,0.7074908034,0.7087543661,0.7099744381,0.7111524833,0.7122899157,0.713388101,0.7144483582,0.7154719617,0.7164601424,0.7174140891,0.7183349506,0.7192238366,0.7200818191,0.7209099341,0.7217091822,0.7224805304,0.7232249132,0.7239432333,0.7246363633,0.7253051461,0.7259503966,0.7265729021,0.7271734236,0.7277526965,0.7283114316,0.7288503159,0.7293700135,0.7298711661,0.7303543942,0.7308202974,0.7312694553,0.7317024284,0.7321197583,0.7325219686,0.7329095655,0.7332830385,0.7336428605,0.7339894891,0.7343233663,0.7346449198,0.8121295909
882882,2.8348290836,2.9497237863,3.1104258271,3.2341959116,3.2601229747,3.250103543,3.2247792739,3.1971357307,3.1687039892,3.1428571472,3.1138661151,3.0766884467,3.0406289837,3.0044377419,2.9664965863,2.9268524683,2.8850385469,2.841585614,2.7952454844,2.7450779566,2.6905184692,2.6312266427,2.5681167481,2.5013599011,2.4330886433,2.3610098728,2.2847085901,2.1996698334,2.1084952227,2.0204592882,1.9341030785,1.8489901701,1.7652157879,1.6838524192,1.6069328796,1.5368029008,1.4811471605,1.4370682736,1.3944433755,1.3494827414,1.3013273447,1.2503324466,1.1969800479,1.1419846326,1.0864693,1.0305472867,0.9747598622,0.9197488115,0.8659452433,0.8136312275,0.7630637015,0.7145824254,0.6682541404,0.6244384587,0.5833155537,0.5448413065,0.50931928,0.4768992941,0.4473662776,0.4211327428,0.3982463355,0.3785164193,0.3624307719,0.3498264942,0.3410164926,0.3363471494,0.3357828323,0.3397886306,0.3487662555,0.3634579608,0.3845906621,0.4103109427,0.4316525813,0.4504982935,0.4675289329,0.4831836743,0.4977609869,0.50901675,0.5186856311,0.5281865215,0.5374786191,0.546533626,0.5553328422,0.5638647018,0.5721231799,0.5801064719,0.5878159244,0.5952551894,0.6024295655,0.6093454927,0.6160101688,0.6224312616,0.628616695,0.634574492,0.6403126603,0.6458391117,0.6511616043,0.656287704,0.661224759,0.6659798845,0.6705599539,0.6749715963,0.6792211968,0.6833149,0.6872586147,0.6910580207,0.6947185755,0.6982455221,0.7016438966,0.704918536,0.708074086,0.711115009,0.7140455909,0.716869949,0.7195920383,0.722215659,0.7247444624,0.7271819571,0.7295315155,0.7317963788,0.7339796629,0.7360843634,0.7381133607,0.7400694245,0.7419552187,0.7437733057,0.74552615,0.747216123,0.7488455061,0.7504164949,0.7519312019,0.7533916608,0.7547998287,0.7561575899,0.7574667583,0.7587290803,0.7599462377,0.7611198498,0.7622514764,0.7633426194,0.7643947259,0.7654091894,0.7663873528,0.7673305095,0.7682399059,0.769116743,0.769962178,0.7707773261,0.7715632621,0.7723210218,0.7730516038,0.7737559704,0.7744350495,0.7750897352,0.7757208898,0.7763293447,0.7769159012,0.7774813322,0.7780263828,0.8616929508
883138,3.1970903555,3.28979652,3.428665521,3.5378911221,3.5589939532,3.5458993295,3.5162006776,3.4790478371,3.4382622581,3.4000953426,3.3614379182,3.3199036843,3.2791279119,3.2384731754,3.2000203383,3.1601060673,3.1176505373,3.0747186569,3.0293524024,2.9798572369,2.9257897711,2.8669078643,2.803882927,2.7369779332,2.6687774016,2.5965915441,2.519978992,2.4297973784,2.333807314,2.2402934967,2.1482888462,2.0575001341,1.9681737083,1.8815827718,1.8000137517,1.7260795048,1.6789958143,1.6457533577,1.6149913337,1.5821024359,1.5459262278,1.5066788881,1.4647679601,1.4208446795,1.3759353098,1.3302056252,1.2841949446,1.2385363642,1.1936658946,1.1498641009,1.1073653358,1.0664579548,1.0271565523,0.9897218245,0.95424662,0.92059651,0.888949479,0.8593535211,0.8314998464,0.8056611422,0.7817757488,0.7595143583,0.7391840036,0.720440703,0.7033914457,0.6881596051,0.6743763679,0.662128274,0.6513474077,0.6422282423,0.6346711201,0.6288364203,0.624795742,0.6228455006,0.6232468791,0.6266510183,0.6334411976,0.6417018986,0.6546751001,0.6713171571,0.6852173332,0.697594347,0.7088487261,0.719240532,0.728951386,0.7381092177,0.7468047219,0.7551027821,0.7630504044,0.7706822155,0.7780242665,0.7850966591,0.7919153563,0.7984934297,0.8048419168,0.81097041,0.8168874603,0.8226008555,0.8281178096,0.8334450936,0.8385891253,0.8435560311,0.8483516891,0.852981759,0.8574517038,0.8617668049,0.8659321735,0.8699527599,0.8738333598,0.8775786205,0.8811930454,0.8846809991,0.8880467105,0.8912942773,0.8944276692,0.8974507314,0.900367188,0.9031806453,0.905894595,0.9085124172,0.9110373838,0.9134726612,0.9158213135,0.9180863053,0.9202705047,0.9223766861,0.9244075326,0.9263656394,0.9282535158,0.9300735882,0.9318282022,0.9335196255,0.9351500499,0.9367215943,0.9382363059,0.9396961636,0.9411030794,0.9424589006,0.9437654123,0.9450243388,0.946237346,0.9474060431,0.9485319842,0.9496166707,0.9506615524,0.9516680295,0.9526374541,0.953571132,0.9544703239,0.9553362471,0.9561700771,0.9569729484,0.9577459566,0.9584901593,0.9592065773,0.959896196,0.9605599669,0.9611988078,0.9618136052,1.0448641109
883483,2.5502211744,2.6679482972,2.8307285451,2.9585038242,2.9555477682,2.9160939761,2.8550151443,2.769567179,2.6602902663,2.5687227239,2.4811681707,2.3887228816,2.3029737255,2.2221943255,2.1457429474,2.0719972051,2.0002003635,1.9343004372,1.8714394952,1.8090217357,1.7455436556,1.6796810698,1.6144196061,1.550453255,1.4928250056,1.4364423083,1.3804067061,1.3116090858,1.2366927693,1.1621540448,1.0877379624,1.0133639669,0.9393340069,0.8668786896,0.7981609328,0.735643377,0.6789816249,0.6252252102,0.5719520469,0.5182116723,0.4637345117,0.4085997507,0.3528093177,0.2965702887,0.2403255175,0.1837319259,0.1412143278,0.1402264226,0.1802075052,0.2284783452,0.2649957544,0.295190226,0.3210209785,0.3437193189,0.3641079836,0.3827462562,0.4000194987,0.4161999395,0.4314983082,0.4460701747,0.4600230405,0.4734336864,0.4863595119,0.4988449383,0.510925438,0.5226301622,0.5339836956,0.5450072496,0.5557194878,0.5661371054,0.5762752412,0.5861477749,0.5957675447,0.6051465089,0.6142958677,0.6232261574,0.6319473243,0.6367154375,0.63977972,0.6431135766,0.646599478,0.6501558179,0.6537280962,0.6572793901,0.6607847052,0.6642273066,0.6675962315,0.6708845715,0.6740882705,0.6772052787,0.6802349527,0.6831776293,0.6860343218,0.6888065033,0.6914959526,0.6941046441,0.6966346695,0.699088183,0.7014673615,0.7037743778,0.7060113814,0.7081804856,0.710283759,0.7123232196,0.7143008317,0.716218504,0.7180780889,0.7198813824,0.7216301246,0.7233260013,0.7249706443,0.7265656333,0.7281124973,0.729612716,0.7310677213,0.732478899,0.7338475902,0.7351750926,0.7364626625,0.7377115155,0.7389228285,0.7400977407,0.7412373549,0.7423427388,0.7434149263,0.7444549184,0.7454636846,0.7464421638,0.7473912655,0.7483118704,0.749204832,0.7500709769,0.7509111062,0.7517259958,0.7525163979,0.7532830414,0.7540266325,0.754747856,0.7554473754,0.7561258339,0.7567838554,0.7574220443,0.7580409868,0.7586412514,0.7592233893,0.7597879349,0.7603354065,0.760866307,0.7613811239,0.7618803302,0.7623643845,0.762833732,0.7632888044,0.7637300205,0.7641577866,0.764572497,0.7649745343,0.7653642695,0.765742063,0.8475392235
885883,3.0709465035,3.0887766364,3.1476814298,3.1789639807,3.1666085029,3.1283236489,3.087122621,3.0499494507,3.01595609,2.9849461102,2.9553429341,2.9260149846,2.8981886981,2.8710230983,2.8445651653,2.8172450366,2.7883387671,2.7584141597,2.7262409362,2.6908659718,2.6519893743,2.6094976464,2.5637134152,2.5147437409,2.4645174496,2.4109344421,2.3535457695,2.2887216342,2.218416313,2.1444002336,2.0665793181,1.9852633019,1.9018599379,1.8222761221,1.7476228847,1.6884129899,1.6437711532,1.6056567063,1.5674047958,1.5262963858,1.4816754579,1.4337673665,1.3828772252,1.3295399107,1.2746987105,1.2184230719,1.1611980895,1.1036393758,1.0461891485,0.9891618882,0.9328617086,0.8776688678,0.8237175821,0.7714296251,0.7210388925,0.6725721712,0.6264045722,0.5827174162,0.5413347063,0.5027264274,0.4669341098,0.4337801204,0.4037642492,0.3766783769,0.3528281824,0.332438498,0.3152789476,0.3016672589,0.2917768445,0.2860085255,0.2845136685,0.2877492147,0.2961812977,0.3105437964,0.3316274495,0.3540884736,0.3727995447,0.3874831372,0.3999635874,0.4116188492,0.4226204711,0.4330789102,0.4430703833,0.4526478592,0.4618489404,0.4707011767,0.4792255598,0.4874388032,0.4953548203,0.5029856753,0.5103421926,0.5174343424,0.524271483,0.5308625116,0.5372159574,0.5433400383,0.5492426949,0.5549316117,0.5604142304,0.5656977582,0.5707891744,0.5756952353,0.5804224794,0.5849772315,0.5893656076,0.59359352,0.5976666822,0.6015906141,0.6053706474,0.6090119308,0.6125194357,0.6158979613,0.6191521398,0.6222864422,0.6253051829,0.6282125251,0.6310124857,0.6337089401,0.636305627,0.6388061528,0.6412139963,0.6435325129,0.645764939,0.6479143956,0.6499838929,0.6519763337,0.6538945172,0.6557411424,0.6575188123,0.6592300362,0.6608772338,0.662462738,0.6639887979,0.6654575819,0.6668711803,0.6682316085,0.669540809,0.6708006546,0.6720129504,0.6731794365,0.6743017901,0.6753816279,0.6764205082,0.6774199327,0.678381349,0.6793061524,0.6801956872,0.6810512495,0.6818740881,0.6826654064,0.6834263645,0.68415808,0.6848616301,0.6855380527,0.6861883482,0.6868134802,0.6874143776,0.6879919354,0.6885470157,0.7611858446
