,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
139975,36.6400000003,31.4123348789,28.8805496155,28.9954739126,28.9851555177,28.8184132583,28.4989113687,28.011182157,27.3408085997,26.4923246934,25.4481924989,24.2089901348,22.7805390298,21.1480790642,19.3268267566,17.3026986409,15.0873824042,12.6816119303,10.0886380044,7.3066373382,4.3362318731,1.1778337889,-2.1628792052,-5.6916102387,-9.4181581979,-13.3251286281,-17.1156714736,-17.3203085548,-17.5100516871,-17.6873142056,-17.8571797702,-18.022207366,-18.162812905,-18.3116371204,-18.4474104818,-18.5712268991,-18.6819423246,-18.7795219296,-18.8584436517,-18.9335078735,-18.9948548119,-19.0589968653,-19.1033234053,-19.1021666882,-19.1408434602,-19.1600847739,-19.1435367224,-19.1102937513,-19.0717996746,-19.0250738162,-18.961456872,-18.8996525337,-18.8085229832,-18.7079974195,-18.6125279161,-18.4862534175,-18.3547556665,-18.2471947395,-18.0978204925,-17.955932622,-17.8330381707,-17.6604890529,-17.5106220853,-17.3253229552,-17.1298344414,-16.9722887062,-16.7800093566,-16.5716000278,-16.3366560568,-16.1241607678,-15.9039551397,-15.6881132087,-15.4542860933,-15.217884721,-14.9630885727,-14.7340308364,-14.4660046104,-14.1836159768,-13.9740876991,-13.7129298454,-13.4454813696,-13.1668758179,-12.9394465764,-12.7052892426,-12.5019279917,-12.2272711484,-3.1520001175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4478120558,13.2045992563
140404,36.6400000003,31.4179320214,30.2441971726,30.503680276,30.6537663798,30.6626445252,30.5354737322,30.2568962241,29.8120301491,29.2068137499,28.4224822733,27.4599082063,26.3266490752,25.0051961744,23.5141920297,21.8349748989,19.9809040568,17.9515463705,15.7510850079,13.3778549865,10.8303055328,8.1125210596,5.2283541495,2.1817415716,-1.0307098301,-4.3905566973,-7.8919034732,-11.5500673494,-15.3365638631,-17.7106292986,-17.8731743581,-18.0332088439,-18.1706173697,-18.3175974299,-18.4525209429,-18.5762248278,-18.6873721263,-18.7857921668,-18.865863173,-18.9423137139,-19.0052065253,-19.071000595,-19.1170133498,-19.1175105851,-19.1578513229,-19.1786816326,-19.1636085565,-19.13173278,-19.0945015162,-19.0489230772,-18.9863215528,-18.9254230281,-18.8350430362,-18.7351399219,-18.6401881673,-18.5142733055,-18.3830208209,-18.2756399017,-18.126278893,-17.9843229549,-17.861301097,-17.6884598582,-17.5382600307,-17.3524993801,-17.1564695352,-16.9983834324,-16.8054573779,-16.5963334914,-16.360599737,-16.1473183111,-15.9262915961,-15.7096174062,-15.4749225659,-15.2376451695,-14.9819496851,-14.7520287653,-14.4831006957,-14.1998059191,-13.9894642108,-13.7274666362,-13.4592143824,-13.1798373508,-12.9517265417,-12.7169199407,-12.5129728682,-12.2377037377,-11.990637184,-11.7510953109,-11.5096240703,-11.2291790984,-11.0008419874,-10.7404177577,-10.5355731184,-10.348089235,-10.1478023688,-9.9346413356,-9.7060181811,-6.4762795333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4504290693,13.207162927
140668,36.6400000003,31.4139354371,30.3125905082,30.5587066706,30.6943029676,30.688692773,30.5473322904,30.2557849904,29.8004997395,29.1888148251,28.4027518905,27.442495592,26.3158556657,25.0065648199,23.5329787424,21.8769514685,20.0529341271,18.0616202935,15.9082649243,13.5919486912,11.112608476,8.4768992563,5.6911179803,2.7612741955,-0.3196007095,-3.5364517936,-6.8852923456,-10.388715406,-14.0326099938,-17.7081980926,-17.8713170125,-18.0324415887,-18.1714137318,-18.320147081,-18.4568383694,-18.5822116464,-18.6948448105,-18.7944982513,-18.8755136427,-18.9526389691,-19.0159697947,-19.0820150155,-19.1281157896,-19.1285521738,-19.1687557776,-19.1893609475,-19.1739801767,-19.1417391527,-19.1041031215,-19.0580887619,-18.9950253019,-18.933655857,-18.8427909668,-18.7424038246,-18.6469803882,-18.5205982193,-18.3888952849,-18.2810930082,-18.131323096,-17.9889859792,-17.8656156189,-17.6924433099,-17.5419462468,-17.3559113464,-17.1596335964,-17.0013336584,-16.808214193,-16.5989185371,-16.3630322334,-16.1496219872,-15.9284836657,-15.7117139488,-15.4769351281,-15.2395852676,-14.9838251898,-14.7538509563,-14.484871697,-14.2015287042,-13.9911513031,-13.7291211016,-13.4608384663,-13.1814254133,-12.9532762672,-12.7184215321,-12.5144212853,-12.2390843688,-11.9919480006,-11.7523340535,-11.5107885108,-11.2302647984,-11.0018543966,-10.7413556589,-10.5364434853,-10.3488968728,-10.1485507954,-9.9353357239,-9.7066651292,-9.5173195135,-4.1343945485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4496588292,13.2063984674
141139,36.6400000003,33.312069232,33.9924352588,34.5989378224,35.1189953137,35.5171264768,35.8002682062,35.9513540916,35.9525773561,35.8115494961,35.5041944854,35.0293581515,34.3966019577,33.5805266085,32.6064904153,31.4456205515,30.1148357289,28.6112618806,26.9408556422,25.1015356193,23.0858780944,20.9013268324,18.5426598184,16.0220229617,13.331625602,10.4712011951,7.4566390363,4.2779906512,0.9334767157,-2.5639413529,-6.2024376573,-9.9594966506,-13.7320391129,-17.4411293697,-18.4909875174,-18.60774599,-18.7142181845,-18.8095306094,-18.8875116577,-18.9625391354,-19.0244221996,-19.0894800936,-19.1349062849,-19.1348791771,-19.174792429,-19.195211249,-19.1797128094,-19.1474035522,-19.1097337231,-19.0637066944,-19.0006401662,-18.9392753805,-18.848409403,-18.7480167908,-18.6525845093,-18.5261794825,-18.3944442284,-18.2866071929,-18.1367843053,-17.9943868414,-17.8709525159,-17.6976975988,-17.5471153569,-17.3609801181,-17.1645917354,-17.0061831013,-16.812945141,-16.6035243347,-16.3675023262,-16.153955695,-15.9326773152,-15.7157676041,-15.480845597,-15.2433517686,-14.987444029,-14.7573263142,-14.4881989232,-14.2047025158,-13.9941805722,-13.7320011979,-13.463572147,-13.1840163736,-12.9557363591,-12.7207590998,-12.5166491324,-12.2412036795,-11.9939633999,-11.7542502749,-11.5126100117,-11.2319899422,-11.0034865106,-10.7428933555,-10.5378900744,-10.3502579391,-10.1498312468,-9.9365391497,-9.7077933359,-9.5183778174,-9.3202038523,-9.1126313814,-8.910752692,-8.7157564193,-8.5228055827,-8.3450874692,-8.1611584844,-7.9695205807,-7.8076489095,-7.6496777575,-7.4928220438,-7.3357620541,-7.1926056435,-7.0526518254,-6.9175037987,-6.7801324274,-6.6512132485,-6.5069787356,-6.365366759,-6.2366146274,-6.1116694424,-5.9823738566,-5.8568574569,-5.7259888244,-5.6090756298,-5.4942877815,-5.3766145278,-5.2681258947,-5.1445733769,-5.0324118954,-4.9231609323,-4.8163419644,-4.7135111859,-4.6223114429,-4.5209929907,-4.4289260074,-4.3360099398,-4.2446064866,-4.154729123,-4.0684625829,-3.9913228481,-3.9120801227,-3.830265986,-3.7518705989,-3.6748702282,-3.5990620688,-3.5239524638,-3.4496627758,-3.3752488088,-3.3006845646,-3.2255336948,-3.1470337722,-3.0632754963,-2.5413050451,0.0,0.0,0.0,0.0,0.0,0.0,13.450736754,13.2074459137
141353,36.6400000003,34.2098389557,34.9898029813,35.7034565259,36.338803514,36.8595585927,37.2735596684,37.5634901595,37.7108094943,37.7237695787,37.577304653,37.2707960292,36.8151427537,36.1827943805,35.4018298986,34.4408303293,33.3182807677,32.0308824527,30.5854838097,28.9803423108,27.2063343274,25.2720356477,23.1688409744,20.9118381213,18.4937188912,15.9088682233,13.177681027,10.2967614995,7.2588484335,4.0790475496,0.77247698,-2.6358495489,-6.0538456864,-9.3908919503,-12.598780006,-15.8967084223,-18.7366370444,-18.8258755414,-18.8991681673,-18.9706429163,-19.0297907521,-19.0927022075,-19.1363959862,-19.1349339931,-19.1736293138,-19.1929830693,-19.1765390229,-19.1433789705,-19.1049344062,-19.0581980609,-18.9944837988,-18.9325235886,-18.841122422,-18.7402484142,-18.6443813248,-18.5176021727,-18.3855436227,-18.2774184106,-18.1273719072,-17.9847920223,-17.8612071347,-17.687867254,-17.5372270714,-17.3510890839,-17.1547389178,-16.9963799136,-16.8032393178,-16.5939521611,-16.3581040153,-16.1447424902,-15.9236740345,-15.7069904393,-15.4723205549,-15.2350950648,-14.9794785988,-14.7496514745,-14.4808453716,-14.1976894535,-13.9874869872,-13.7256361694,-13.4575110565,-13.1782406184,-12.9502066066,-12.7154638514,-12.5115648093,-12.2363483743,-11.9893192849,-11.7498080876,-11.5083645755,-11.2279498274,-10.9996295403,-10.7392258701,-10.5343902189,-10.346915944,-10.1466464789,-9.9335108324,-9.7049214126,-9.515646794,-9.3176114299,-9.1101754561,-8.9084273395,-8.7135555262,-8.5207243496,-8.3431181614,-8.1592983358,-7.9677673056,-7.8059925597,-7.648113878,-7.4913468809,-7.3343722443,-7.1912954219,-7.0514174668,-6.9163414312,-6.7790394078,-6.6501853609,-6.5060153647,-6.3644648003,-6.2357697468,-6.1108786609,-5.9816353136,-5.8561684004,-5.7253476323,-5.6084787048,-5.4937329046,-5.3761000495,-5.2676491221,-5.1441338119,-5.0320068718,-4.9227885979,-4.8160006057,-4.7131990768,-4.6220264813,-4.520734476,-4.4286921537,-4.3357995825,-4.2444183855,-4.1545620872,-4.0683153928,-3.9911941736,-3.9119690855,-3.8301717058,-3.7517920382,-3.6748064313,-3.5990121021,-3.5239154082,-3.4496377063,-3.3752347946,-3.3006806449,-3.2255388692,-3.1470469623,-3.0632954401,-3.0225986936,-2.978780704,-2.9327934471,-2.8852333506,-2.8369227448,-2.7880403213,-2.7390411584,13.450906351,13.207675719
142364,36.6400000003,33.8288923356,34.5751904508,35.2510982984,35.8437569269,36.3165609555,36.6763332137,36.9050495478,36.9834890618,36.9185620195,36.68458565,36.2798566094,35.7135654589,34.9576417264,34.0374448424,32.9211716655,31.6248185607,30.1434201593,28.4813747107,26.6347188522,24.5931011005,22.3620017351,19.9323030236,17.314515748,14.4993931352,11.4836352272,8.2820576043,4.8860401598,1.2943774006,-2.4786180853,-6.4193857876,-10.5017751167,-14.6167540229,-18.382709906,-18.5067996872,-18.6224392168,-18.7275453391,-18.8213155485,-18.8976739654,-18.9710655951,-19.0313254699,-19.0947946988,-19.1386713688,-19.1371412017,-19.1756114268,-19.194646389,-19.1778326339,-19.1442804371,-19.1054402057,-19.0583171866,-18.9942329272,-18.9319221804,-18.840194506,-18.7390156718,-18.6428634189,-18.5158225507,-18.3835196985,-18.2751621452,-18.1249056437,-17.9821267422,-17.8583515424,-17.6848434788,-17.5340401787,-17.3477570832,-17.1512723631,-16.9927780571,-16.7995206881,-16.590129552,-16.3541922372,-16.1407427,-15.9195966905,-15.7028427309,-15.4681164973,-15.2308438698,-14.9751942641,-14.745334261,-14.4765164118,-14.1933605158,-13.9831414141,-13.721304618,-13.4532091973,-13.1739836312,-12.9459867946,-12.7112930751,-12.5074411878,-12.2323044482,-11.9853512164,-11.745919334,-11.5045614018,-11.2242500711,-10.9960190582,-10.7357192013,-10.5309716362,-10.3435832812,-10.1434072172,-9.9303716035,-9.7018888331,-9.512709675,-9.3147740005,-9.1074414128,-8.9057952518,-8.711023413,-8.5182914355,-8.340779684,-8.1570555031,-7.9656212513,-7.8039341096,-7.6461410495,-7.4894582302,-7.3325664755,-7.1895676901,-7.0497656068,-6.9147628351,-6.7775330041,-6.6487476156,-6.5046478065,-6.3631649221,-6.2345330501,-6.1097025914,-5.9805188481,-5.8551089352,-5.7243442153,-5.6075270351,-5.4928308555,-5.3752463092,-5.2668404916,-5.1433708207,-5.0312860876,-4.922107966,-4.8153582084,-4.7125928672,-4.6214535559,-4.5201946829,-4.4281830359,-4.3353199434,-4.2439668057,-4.1541372063,-4.0679157086,-3.9908177456,-3.9116151044,-3.8298394107,-3.7514801869,-3.6745140124,-3.5987381689,-3.5236590943,-3.4493981762,-3.3750113128,-3.3004725059,-3.225345421,-3.1468677307,-3.0631300442,-3.022444347,-2.9786366839,-2.9326590928,-2.8851080556,-2.836805933,-2.787931465,-2.7389397578,13.4504342809,13.2072363956
145453,36.6400000003,31.4231534331,30.9117058533,31.2286432853,31.4378975731,31.5065317248,31.4396082292,31.2209925716,30.8347657528,30.2866105289,29.556412585,28.6444234907,27.5582248992,26.2785700969,24.8248121038,23.1765920583,21.3475867844,19.3368026991,17.1484427355,14.7805690909,12.2304327712,9.5016056973,6.5953603844,3.5143511054,0.2524617906,-3.1767657113,-6.7718949982,-10.5555926221,-14.5123918315,-17.728406822,-17.8897303277,-18.0488034295,-18.1854146129,-18.3317026202,-18.4659442893,-18.5889199185,-18.6992572864,-18.7967697122,-18.8758272656,-18.9511668398,-19.0128557752,-19.0773744696,-19.1220540077,-19.1211776277,-19.1601344543,-19.1795825327,-19.1631470923,-19.1299412762,-19.0914207308,-19.0446029208,-18.9808221264,-18.9188043611,-18.8273836192,-18.726513893,-18.6306652582,-18.5039464187,-18.3719687622,-18.2639228605,-18.1140034619,-17.9715591333,-17.8481096466,-17.6749549444,-17.5244947299,-17.3385732982,-17.1424568538,-16.9843142452,-16.791422926,-16.5824033234,-16.3468471392,-16.1337686717,-15.9129935961,-15.6966046976,-15.4622436718,-15.2253303956,-14.9700381794,-14.7405198038,-14.4720433301,-14.1892239019,-13.9793148643,-13.7177829728,-13.4499793766,-13.1710345826,-12.9432976062,-12.7088490663,-12.5052216042,-12.2302998362,-11.9835457998,-11.744297927,-11.5031094894,-11.2229577309,-10.9948739332,-10.7347120061,-10.5300925171,-10.342820121,-10.1427479644,-9.9298059572,-9.7014091423,-9.5123101328,-9.314446879,-9.1071813913,-8.9055998667,-0.885650321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4497016311,13.206477907
148002,36.6400000003,33.0760700707,33.7304655479,34.3087691777,34.7985324531,35.1645901224,35.4139821598,35.5298875564,35.494841093,35.3165235325,34.9716929428,34.4600573651,33.7912766168,32.9405494817,31.9332840545,30.7421739685,29.3847678178,27.859325636,26.1728145758,24.3245406673,22.3087383457,20.1335925191,17.7954774293,15.3075804061,12.6648201102,9.8699815702,6.940310892,3.8685487547,0.6559190413,-2.6839376243,-6.1376653565,-9.6796006516,-13.2031401944,-16.6228804398,-18.4935849077,-18.6098143083,-18.7158023538,-18.8107177758,-18.8883711165,-18.9631197191,-19.0247562395,-19.0895893473,-19.1348035075,-19.1345721129,-19.1742852882,-19.1945031579,-19.1788031747,-19.1462929758,-19.1084234015,-19.0621985162,-18.9989375037,-18.9373814154,-18.8463304534,-18.7457596717,-18.6501552762,-18.5235885794,-18.391701514,-18.28371886,-18.1337648552,-17.9912465172,-17.8676989463,-17.6943489221,-17.543680404,-17.3574767462,-17.1610357678,-17.0025812788,-16.8093154082,-16.5998828917,-16.3638684975,-16.1503400908,-15.9290948852,-15.7122306842,-15.4773704207,-15.2399519952,-14.9841365169,-14.7541197058,-14.4851135632,-14.2017569043,-13.9913787236,-13.7293412541,-13.4610342098,-13.1815864184,-12.9533963133,-12.7185025142,-12.514466605,-12.2391026586,-11.9919406405,-11.7523051311,-11.5107432025,-11.2302081432,-11.001785182,-10.7412778099,-10.5363551472,-10.3488011034,-10.1484527462,-9.935239349,-9.7065732262,-9.517232634,-9.3191324544,-9.111632836,-8.9098248482,-8.714896838,-8.5220120881,-8.3443567959,-8.1604886247,-7.968909968,-7.8070939257,-7.6491757786,-7.4923706497,-7.3353590262,-7.1922482937,-7.0523377376,-6.9172305386,-6.7798977635,-6.6510147683,-6.5068144483,-6.3652347616,-6.2365129756,-6.111596178,-5.9823271001,-5.856835481,-5.7259899342,-5.6090984539,-5.4943307488,-5.3766760657,-5.2682047449,-5.1446677652,-5.032520936,-4.9232835032,-4.8164770129,-4.7136577907,-4.6224690053,-4.5211600662,-4.4291020873,-4.3361940796,-4.2447979272,-4.1549271671,-4.0686667039,-3.9915328657,-3.9122952627,-3.8304855173,-3.752094223,-3.6750975964,-3.5992929202,-3.524186632,-3.449900272,-3.3754898132,-1.5276337443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4517364429,13.2084314199
148401,36.6400000003,31.3974402033,26.3236601961,26.2016614097,25.9353430669,25.495576184,24.8844949482,24.0874444272,23.0918225782,21.9008674286,20.5003621849,18.891334117,17.0769640818,15.0470405953,12.8108372355,10.3606015496,7.7044854574,4.8440421091,1.7799772201,-1.4912645873,-4.9674909614,-8.6555609368,-12.5492899366,-16.4267846006,-16.6608526801,-16.8779525658,-17.0911386341,-17.3093404309,-17.5091892063,-17.6939682215,-17.8695235071,-18.0389307387,-18.1829529986,-18.3345158679,-18.4725132512,-18.5981714218,-18.7104283081,-18.8092818945,-18.8892103202,-18.9650481733,-19.0269373227,-19.0914350217,-19.1359126996,-19.1346755508,-19.1731981617,-19.1921336039,-19.175114333,-19.1412791681,-19.1021020076,-19.05460738,-18.9901316596,-18.9274145006,-18.8352806384,-18.7336950118,-18.6371355812,-18.5097000827,-18.3770099523,-18.2682645547,-18.1176418041,-17.9745037873,-17.8503720795,-17.6765356574,-17.5254070335,-17.3388255425,-17.1420631629,-16.9832897222,-16.7897792837,-16.5801568233,-16.344020757,-16.1303836586,-15.9090732715,-15.692171921,-15.457328976,-15.2199676322,-14.9642735886,-3.2803200855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4297776805,13.1868911099
149343,36.6400000003,31.4034985528,27.1649678727,27.1185728532,26.9330288736,26.5778192603,26.0550104666,25.3490245246,24.4458693466,23.3483165667,22.0402399774,20.5217698155,18.7959368793,16.8499453848,14.6935070358,12.3154852537,9.7234541978,6.916928817,3.8953015449,0.6533170849,-2.809534669,-6.5004074676,-10.4152673082,-14.5728864523,-16.6678367803,-16.8813737697,-17.0917949845,-17.3078956196,-17.5061644427,-17.6895950355,-17.8638668958,-18.0320138244,-18.1747879214,-18.3250943159,-18.4618399454,-18.5862621155,-18.6973201576,-18.7950404242,-18.873925813,-18.9488019088,-19.0098136037,-19.0734964446,-19.1172376408,-19.115363085,-19.1532509036,-19.1716105888,-19.1540905173,-19.1198044159,-19.0802103058,-19.032334932,-18.967524328,-18.9044946496,-18.8121094962,-18.7103085895,-18.6135514226,-18.4859831784,-18.3531915688,-18.2443375055,-18.0936883339,-17.9505389891,-17.8263957979,-17.652642944,-17.5015922191,-17.315163675,-17.1185934141,-16.9599841087,-16.7667122743,-16.5573753831,-16.3215846082,-16.1082835803,-15.8873422714,-15.6708257618,-15.4364131141,-15.1995048214,-14.9443062003,-14.7149051252,-14.4466860359,-11.2606288898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4283693526,13.1855928608
149569,36.6400000003,31.4227163851,31.5677299443,31.9330792135,32.1937595654,32.3167199124,32.3080113353,32.1520098136,31.8332818634,31.358831623,30.7087018686,29.8834989522,28.8913666418,27.7120666347,26.3664067877,24.832728208,23.1259000596,21.2454310497,19.1969832254,16.9798798144,14.5920144871,12.0399158122,9.326216018,6.4586136602,3.432794727,0.2605462848,-3.0522576497,-6.524180574,-10.1444654944,-13.9068907783,-17.8062232526,-18.0565865022,-18.1912885255,-18.3368622681,-18.4712387055,-18.5949082512,-18.7062737587,-18.8049805039,-18.8852776083,-18.9618372577,-19.0246828039,-19.0902870474,-19.1359564902,-19.1359492238,-19.1757210486,-19.1958814396,-19.1800414208,-19.1473336314,-19.1092281398,-19.0627433637,-18.9992088802,-18.9373730778,-18.8460430335,-18.7451969837,-18.649323741,-18.5224996686,-18.3903661498,-18.2821466327,-18.1319732207,-17.9892476134,-17.86550381,-17.6919780545,-17.5411436824,-17.3547926809,-17.1582185281,-16.9996361581,-16.8062595921,-16.596729393,-16.3606315683,-16.1470236143,-15.9257075717,-15.7087774946,-15.47385978,-15.2363879202,-14.9805255097,-14.7504566512,-14.4814067164,-14.1980078415,-13.9875638635,-13.7254917725,-13.4571833344,-13.1777642111,-12.9496084312,-12.7147627293,-12.5107730508,-12.2354779991,-11.9883799119,-11.7488070088,-11.5073079133,-11.2268464286,-10.9984833655,-10.7380446464,-10.5331759604,-10.3456697669,-10.1453710653,-9.9322100092,-9.7036010175,-9.5143076086,-9.3162570846,-9.108810639,-8.9070558886,-8.7121811223,-8.5193513928,-8.3417495551,-8.157939782,-7.9664266283,-7.8046740693,-6.9440025904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4458242353,13.2026343262
151295,36.6400000003,31.41534735,30.1592761017,30.3806613323,30.4873304028,30.4478354173,30.2677279016,29.9325223251,29.428697263,28.7633848608,27.9193031713,26.8982246355,25.7082465276,24.3333737118,22.792816323,21.070360835,19.1811841596,17.1278260328,14.917567919,12.5523380784,10.0349953459,7.3737195104,4.5776312546,1.6536593228,-1.4016453775,-4.5716907156,-7.8567489421,-11.2824955029,-14.8352348385,-17.7147129123,-17.8787732042,-18.0406634211,-18.1802366837,-18.3295568883,-18.4668185684,-18.5927285117,-18.705851841,-18.8059424548,-18.8873227704,-18.9647264371,-19.0282295764,-19.0943545284,-19.1404397092,-19.1407637222,-19.1808259,-19.2012337251,-19.1856009644,-19.1530716407,-19.1151234915,-19.0687763385,-19.0053583764,-18.9436257376,-18.8523751712,-18.7515934553,-18.6557753293,-18.5289839311,-18.3968715729,-18.2886728181,-18.1384937133,-17.9957566395,-17.8719993172,-17.6984304265,-17.5475534038,-17.361136453,-17.1644848622,-17.005832125,-16.8123615636,-16.6027226112,-16.3664984925,-16.1527667483,-15.9313165104,-15.7142464602,-15.4791743697,-15.2415403513,-14.9855026219,-14.7552613761,-14.486017942,-14.2024155144,-13.9917850794,-13.7295222318,-13.4610513805,-13.1814947873,-12.9532387567,-12.7183038285,-12.5142425766,-12.238859585,-11.9916877868,-11.7520465646,-11.5104807358,-11.2299433969,-11.0015226883,-10.7410182604,-10.5361018986,-10.3485523264,-10.1482044685,-9.9349874127,-3.9322457243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44804254,13.204809182
