,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,39.689125556099995,35.246318849,29.4801839623,22.6734725433,14.9567618764,6.4021798868,2.5188060230000002,1.2280671606,-0.1658964896,-1.6607595239000001,-3.249739529,-4.9265695712,-6.6930414334,-8.5364996654,-10.4650147165,-12.4610136708,-14.526246694200001,-16.6546112719,-18.848483762700003,-19.959475599999998,-20.4694765609,-20.9721423009,-21.4559727971,-21.9343195247,-22.403573328900002,-22.8432505637,-23.2712495359,-23.6998140312,-24.0982663997,-24.461914302,-24.7739975161,-24.974264807500003,-24.8926275856,-24.3370525081,-23.2166957717,-21.9922195775,-21.185263312900002,-20.8214046732,-20.6973510811,-20.5620598754,-20.518426981,-20.478253534,-20.336919274299998,-19.9951820577,-19.5836453178,-19.0257444759,-18.285020611300002,-17.3784183088,-16.318221388,-15.0958019201,-13.6820757653,-12.0868821749,-10.2423945024,-8.1162258152,-5.6667448492,-2.776580702,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7021647585,13.461768118
13585,39.689125556099995,35.5161798184,29.7231466439,22.820536007999998,15.0165141661,13.6109636393,12.949756856099999,12.1998050863,11.3585699745,10.4300645725,9.4113122087,8.307490859,7.1230847923,5.8594890067,4.5234195533,3.1177124446,1.6500142032,0.12632913459999995,-1.4484879854000001,-3.0714057357,-4.7341454053,-6.433833230099999,-8.1568640138,-9.9041129675,-11.6720624803,-13.4332453117,-15.187719639200001,-16.949877593300002,-18.6854363066,-20.3653781197,-21.9265581397,-23.1996183643,-23.7408963468,-22.9625494279,-20.6577698252,-18.078868552000003,-16.6266684573,-16.3479936765,-16.683685515900002,-17.2539341592,-17.8524258338,-18.429277303099997,-18.9281402518,-19.2717183903,-19.592335639599998,-19.8227809865,-19.9292782724,-19.9342590521,-19.860733294899998,-19.7130380841,-19.4793171098,-19.2014660887,-18.8365946172,-18.412742771399998,-17.9696296352,-17.4565967807,-16.9021477222,-16.372785374,-15.7752157012,-15.1682984459,-14.5967456973,-13.9639849437,-13.3724781954,-12.7547497459,-12.1206697802,-11.5508606926,-10.9748477959,-10.4113774023,-9.8327320164,-9.2909966485,-8.7565821666,-8.2445783326,-7.7296410624,-7.2232867438,-6.6935671883,-6.19144195,-5.6546623631,-5.0678555529,-4.5368805527,-3.9679948913,-3.3601159493,-2.6512589772,-1.8460300596,-0.8573218657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7102748046,13.4697426394
13769,39.689125556099995,35.2610429602,29.489080004199998,22.6744371761,14.9531516558,6.3989223584,3.3841335721,2.1242060691,0.7616898736,-0.6996214654999999,-2.2531185999,-3.8917045401,-5.6152530793999995,-7.410125936,-9.2816650838,-11.2118829197,-13.2002876552,-15.2388594763,-17.3275395092,-19.466244697100002,-20.462698652,-20.9647323547,-21.4486960104,-21.9274784933,-22.397294231700002,-22.8376014468,-23.266269772999998,-23.6955168462,-24.0946482226,-24.458957482699997,-24.771712271200002,-24.972721367699997,-24.8919713691,-24.337473403700002,-23.2183150851,-21.9949534592,-21.1888643116,-20.825618273699998,-20.7019965375,-20.690833959299997,-20.684375640400003,-20.541059547899998,-20.3066933907,-19.8936997925,-19.4355947114,-18.8603154302,-18.1367867238,-17.287556253,-16.331718473899997,-15.2690855026,-14.0822996817,-12.7953014921,-11.3598247101,-9.7732085602,-8.0320604627,-6.062186232499999,-3.8172745917000004,-1.2523084077000002,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7071926542,13.4667148781
15776,39.689125556099995,34.5375803701,28.8618066612,22.304918331800003,14.803616466600001,6.3751854659,-2.9092037445,-12.9652064718,-13.5880855732,-14.2224254582,-14.849745426,-15.4662115838,-16.0765473145,-16.668076865899998,-17.2547990941,-17.8211377278,-18.3759058789,-18.9173540472,-19.4500874236,-19.974634145800003,-20.4839123795,-20.9844418111,-21.465706056000002,-21.9414616676,-22.4082631745,-22.8456946973,-23.2716668621,-23.698407305399996,-24.095212755200002,-24.4573222454,-24.7678838961,-24.9664968881,-24.882876755399998,-24.3248282737,-23.201739104399998,-21.9748901839,-21.166395569499997,-20.8017861623,-19.9049144609,-18.4457060655,-17.4182382711,-16.5518631481,-15.7045932563,-14.7701125398,-13.8424011623,-12.8521482182,-11.7572407494,-10.5486509625,-9.2055726621,-7.6813510967,-5.8986299265,-3.7901184642000003,-1.2226865983,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6943843131,13.454122745
19468,39.689125556099995,35.5102061608,29.714397318899998,22.8117542585,15.009970660099999,13.3490612652,12.6108760527,11.7776077766,10.847042892600001,9.8224059673,8.700402872,7.4857399609,6.1821291503,4.7915222288,3.3192721058999997,1.7693401739,0.14907072990000003,-1.5351588917999999,-3.2786883424999997,-5.0781257901,-6.9239098067,-8.8138387935,-10.7327982681,-12.6837319098,-14.663378255,-16.6414602396,-18.6206476097,-20.6152509409,-22.5811621828,-24.445537982199998,-24.7573325702,-24.958728216599997,-24.8791013469,-24.326156389999998,-23.1132447945,-19.2586382239,-16.9355671189,-16.2294435494,-16.3933207674,-16.904728439,-17.4878217861,-18.0619422889,-18.5593926859,-18.899637935900003,-19.2110595045,-19.4266719813,-19.513220574800002,-19.4934705581,-19.3909352149,-19.2111405617,-18.9433530289,-18.6294230606,-18.228721530999998,-17.7692491974,-17.2903901886,-16.744379878,-16.1591194678,-15.5998116623,-14.9775335407,-14.3485576491,-13.7567976383,-13.1083656006,-12.5005316847,-11.8692824344,-11.2219600916,-10.6340041617,-10.0356196094,-9.441650111,-8.8210114468,-8.2176328255,-7.5965053235,-6.9623717815,-6.2785697743,-5.5396428512,-4.6913066593,-3.7487413403,-2.6240403838,-1.2400757906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7083670352,13.4678641151
22019,39.689125556099995,35.3806538402,29.5959114965,22.7386829355,14.979008537499999,8.5986456118,7.648381618599999,6.6071804916,5.4766485816,4.259562627,2.9578488121,1.5776411094,0.1211290666,-1.4033036859,-2.9954641067,-4.6439800107,-6.3445587186,-8.0896735971,-9.8763678469,-11.701701674999999,-13.5537012334,-15.4336101259,-17.3232518758,-19.232410697600002,-21.1590485334,-22.8194070881,-23.2460549715,-23.6746955111,-24.0738545126,-24.4384937037,-24.751764918299997,-24.9534752165,-24.8736939924,-24.320446414,-23.202706135,-21.9804993495,-18.933537844299998,-17.6924125399,-17.458396803,-17.631233032,-17.897268205699998,-18.1635603221,-18.3602830048,-18.4055065335,-18.427363619199998,-18.3632043157,-18.183732957300002,-17.9122174347,-17.5718771216,-17.1689525783,-16.692710576099998,-16.1833532245,-15.603388166199998,-14.9752190381,-14.3350297385,-13.6376656878,-12.899461974,-12.177203950400001,-11.3871881233,-10.5644991576,-9.7437071956,-8.8327720504,-7.8989854146,-6.8754104466,-5.7315103845,-4.4945631151,-3.0816928147,-1.4560980055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7072782795,13.4667942542
22567,39.689125556099995,35.1507042103,29.385739745,22.6074291871,14.9218038956,6.3918897855,-0.7134365275000001,-2.2416148251,-3.8718596622,-5.5980670054,-7.4076229508,-9.291846716299998,-11.2523188443,-13.2698523057,-15.3555382831,-17.4857716745,-18.3295432103,-18.8717631427,-19.4068634321,-19.9343676997,-20.4467983762,-20.950493799100002,-21.434870518300002,-21.9136282528,-22.3833148833,-22.823531475099998,-23.2521773522,-23.6814813219,-24.080778151399997,-24.445346161799996,-24.7584075073,-24.9597070046,-24.8791709584,-24.324731197699997,-23.205538567799998,-21.9821865255,-21.176204207,-19.5502880419,-18.1394602907,-17.439594654300002,-16.9644604738,-16.550130803200002,-16.1047017821,-15.5434384984,-14.9807530037,-14.3648639889,-13.674018725,-12.9288137973,-12.1477565578,-11.334289121300001,-10.474178116600001,-9.5911082344,-8.6459999759,-7.6347386354,-6.5612685886,-5.3653648149999995,-4.0105889719,-2.4840871595,-0.6814756586,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.705898882,13.4654334185
24094,39.689125556099995,35.211161998600005,29.4399308714,22.640353441,14.934748307700001,6.3929293518999994,2.4804927502,1.3350661335999998,0.11818160019999999,-1.1663500653,-2.5103209641,-3.9056647828,-5.3514384078,-6.8332149269,-8.3551203181,-9.898966348,-11.4628102358,-13.0377626626,-14.621714239100001,-16.211841874,-17.7947935386,-19.3752967693,-20.934488456700002,-21.9144917664,-22.3833469322,-22.8235930026,-23.2525812768,-23.6823191315,-24.082062810500002,-24.4470885673,-24.760648234,-24.9625550417,-24.8828216221,-24.3293961187,-23.2110850003,-18.8022052933,-15.065796327500001,-13.3973692655,-12.863885187700001,-12.7979505394,-12.8589809782,-12.9402240468,-12.9799875664,-12.9045325725,-12.8165975119,-12.676749496200001,-12.4654857708,-12.2017158436,-11.9056113201,-11.585401901,-11.2326022211,-10.8827278346,-10.508121025000001,-10.1228875636,-9.7605571403,-9.3858071175,-9.0041652466,-8.6702456572,-8.3156091967,-7.9636570323,-7.6583547949,-7.3209552742,-7.0246949621,-6.7227238132,-6.3933866223,-6.0999253933,-5.7962310336,-5.4957133273,-5.155036318,-4.7996167157,-4.3908508609,-3.9264973315,-3.3603526148,-2.6668505052,-1.7430204754,-0.56808344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7064116238,13.4659422189
25818,39.689125556099995,35.1334516524,29.379372242800002,22.6114719012,14.9291980054,6.3961424566,-0.40851045489999993,-1.6402995029,-2.9435715093000003,-4.3127887817,-5.7365150932,-7.2067284772999995,-8.7243707445,-10.272648474,-11.8597324667,-13.464657936400002,-15.0883967031,-16.7226606926,-18.367539170500002,-19.951964793100004,-20.4617409173,-20.9643611715,-21.448279015100002,-21.926808670299998,-22.3963322305,-22.8363700366,-23.264813714000002,-23.693889008,-24.0929011028,-24.457141215300002,-24.7698777225,-24.9709217388,-24.890253184800002,-24.3358332196,-23.216573832,-20.5233507727,-16.0312074182,-13.9048220069,-13.1121996695,-12.8954559355,-12.8649240589,-12.8874949476,-12.8851170024,-12.781282927700001,-12.6735949398,-12.5175543224,-12.2910718698,-12.012294210399999,-11.7010179601,-11.364787701600001,-10.9963051153,-10.6283497942,-10.232972142200001,-9.8244394065,-9.4313008039,-9.016491460800001,-8.5851088881,-8.1812517279,-7.7327567508,-7.2552768122,-6.7725257231,-6.1932348281,-5.5556252296,-4.7822302773,-3.8124302602,-2.6382897438,-1.1567334194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7051609606,13.4647158341
26647,39.689125556099995,35.2399777868,29.477862358800003,22.6751313362,14.959563822,6.403625867800001,2.8685762272,1.7564769877,0.5598249725,-0.7165290078,-2.0655452843,-3.4806961207000002,-4.9621740753,-6.497317938,-8.0916733135,-9.7295459723,-11.4109545173,-13.1293293925,-14.8850666023,-16.6777645039,-18.496279151899998,-20.347977588800003,-21.456258311099997,-21.932835735999998,-22.4014462686,-22.8409672418,-23.269037468599997,-23.697780685300003,-24.0964508075,-24.460323722699997,-24.7726792737,-24.9733549369,-24.8923695619,-24.3377559834,-23.2185443853,-21.995024081,-20.2768243571,-18.632800195199998,-18.1793915559,-18.21075427,-18.3635867838,-18.5239887922,-18.610716813699998,-18.5393142806,-18.434517565,-18.2274344276,-17.8845880395,-17.424612888000002,-16.8645205837,-16.203232980600003,-15.4233866822,-14.553334600100001,-13.5475879727,-12.4148544393,-11.1705857883,-9.755639523400001,-8.1571523218,-6.3824962983,-4.321734316,-1.925878215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7056367603,13.4651851929
29956,39.689125556099995,35.406805794300006,29.6224559215,22.757310418099998,14.988455445500001,9.7136413743,8.89486038,7.994128003999999,7.0109546234,5.947639708500001,4.8043376484,3.5866094777,2.2971072743,0.9419153177999999,-0.47677907919999996,-1.9502539294999999,-3.472804819,-5.037158089,-6.639321239499999,-8.2758472848,-9.9359358635,-11.6192028591,-13.309578440500001,-15.013361331599999,-16.7281997268,-18.4231976658,-20.105612145400002,-21.795289177900003,-23.4515210506,-24.448425619200002,-24.7607261119,-24.9621555071,-24.882338822100003,-24.3290537918,-22.378649021,-18.3315851903,-15.833170017,-14.9641259556,-14.9704076466,-15.3233863005,-15.7465825097,-16.159919814000002,-16.501910354000003,-16.6972191075,-16.867103041100002,-16.9563618075,-16.937923758300002,-16.8341080727,-16.6680849392,-16.4467724503,-16.160835158599998,-15.8501003739,-15.4783761405,-15.068795581800002,-14.6584906623,-14.2028973022,-13.7216143286,-13.2757393781,-12.7815429894,-12.2837241982,-11.8261275012,-11.3187540191,-10.8515206664,-10.3639713766,-9.8530616796,-9.392774658,-8.9217412113,-8.4555669713,-7.9591618649,-7.4736237443,-6.9654737554,-6.4429483177,-5.8722893899,-5.2505196083,-4.5183247243,-3.6960286508,-2.6875729367,-1.3941572066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.707707805,13.4672191354
30535,39.689125556099995,35.145765953099996,29.3923780159,22.6216139183,14.935559715,6.398585128600001,-0.08840822679999999,-1.2977495865,-2.5822284644,-3.9365995905999998,-5.349343577,-6.8120353651,-8.3253590644,-9.8729529067,-11.462536524299999,-13.0736803607,-14.7074094896,-16.3558896186,-18.019804192400002,-19.6980118311,-20.4660104836,-20.9678241405,-21.4511854057,-21.929260800199998,-22.3983698369,-22.8380098265,-23.266069729499996,-23.6947751936,-24.0934270837,-24.4573167223,-24.769727657700003,-24.9704987983,-24.8896516822,-24.3352014603,-23.2161304848,-21.9925937635,-18.2215910198,-16.2997139459,-15.579993441800001,-15.3583504185,-15.272804606000001,-15.209603648,-15.0986267933,-14.8646046988,-14.6205909741,-14.318689280600001,-13.9372380464,-13.4972055595,-13.0191678437,-12.5093868872,-11.957533315500001,-11.3959504578,-10.7919844847,-10.156453022600001,-9.5143868587,-8.8218293364,-8.074180740300001,-7.3044110085,-6.4265925502,-5.4301772291,-4.3073449323,-2.9326745399,-1.2836407337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7068743606,13.4664023523
33039,39.689125556099995,34.6554897979,28.965725046200003,22.3694856694,14.833742000099999,6.3830582886,-2.9113035377,-12.968491822699999,-13.590820192499999,-14.2263556751,-14.8554960653,-15.473964282299999,-16.0862888149,-16.6796965946,-17.2682000064,-17.836203421500002,-18.392516343,-18.935395937,-19.4694512575,-19.9952007724,-20.5055487478,-21.0070152576,-21.4890570925,-21.9654395452,-22.4327156507,-22.8704497714,-23.2965851238,-23.723374240600002,-24.1200919903,-24.482007445100002,-24.792313881300004,-24.9906829731,-24.9068963813,-24.3488599979,-23.2258500314,-21.998934267899998,-21.1900717744,-20.824843743800002,-20.6998098468,-20.687591129399998,-20.7078355674,-20.750815674000002,-20.778129894600003,-20.532120886,-17.8941550955,-14.9137906962,-11.5124525827,-7.643825839600001,-3.2261573697,-2.4254e-06,-9.135e-07,-3.439e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.701147322,13.4607735989
34871,39.689125556099995,35.0928424101,29.3400460819,22.583997321400002,14.9144030039,6.3916195914,-1.6217233708,-2.9566851933000002,-4.384970386499999,-5.8971478113,-7.479760387000001,-9.1249343386,-10.8349275131,-12.591626503199999,-14.4066147515,-16.2583559317,-18.1529342684,-18.882479809800003,-19.4171516902,-19.9447714841,-20.457500727,-20.9615341498,-21.446222037200002,-21.9252463111,-22.3951345423,-22.8354644249,-23.2641444617,-23.6934169998,-24.092609713199998,-24.4570175373,-24.7698650545,-24.970885615300002,-24.8899688743,-24.3350345219,-23.2151795571,-21.990934886599998,-18.7492053589,-15.9421322067,-14.8607276776,-14.515551605199999,-14.4077011613,-14.3637460349,-14.289504160600002,-14.1021693126,-13.9048817311,-13.6474650998,-13.3059282754,-12.8980430975,-12.4413037864,-11.9391456513,-11.3788557864,-10.7867166358,-10.1256834538,-9.399215016000001,-8.619779017599999,-7.7326984544999995,-6.7173043485,-5.5785467132,-4.2102638321,-2.5631104437,-0.5717317399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7027050604,13.4622957614
