,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
314978,3.0491255558,2.9588457066,2.8073160164,2.6599252161,2.5148315372,2.3691322956,2.2225529807,2.0736430382,1.9209829435,1.7647892868,1.6034103916,1.4366102649,1.2649521347,1.0865984652,0.903235815,0.7126889352,0.5160060166,0.3128196275,0.1035184945,-0.1120538726,-0.3347835748,-0.5640811451,-0.8010492417,-1.044409773,-1.2947504484,-1.5536392305,-1.8191258629,-2.0899967599,-2.3665732446,-2.642801253,-2.9023149692,-3.1016419306,-3.1364825217,-2.8254685262,-2.0838875721,-1.2037001794,-0.5717538725,-0.2433329,-0.0984852635,-0.0390094353,-0.0153015879,-0.0059723205,-0.002323718,-0.0009016006,-0.0003492046,-0.0001336829,-5.03368e-05,-1.89422e-05,-7.1244e-06,-2.6782e-06,-1.0063e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315323,3.0491255558,2.8486154375,2.68617408,2.5260859332,2.3665462365,2.2048090336,2.0405289968,1.8723084087,1.6988315254,1.5202407972,1.3350347454,1.1429607193,0.9444337558,0.7379037278,0.5247209922,0.3030927607,0.0738995117,-0.1631275901,-0.4076836118,-0.6599094031,-0.9203823141,-1.1886082731,-1.4651523767,-1.7491036513,-2.0409201189,-2.3412086164,-2.6485066685,-2.962021372,-3.2802622266,-3.5954857136,-3.8867321837,-4.097918284,-4.0941414415,-3.6497496845,-2.6663619866,-1.5270031685,-0.7198056026,-0.3042738678,-0.1198786324,-0.0458951831,-0.0174300223,-0.0065971876,-0.0024925175,-0.0009405061,-0.0003546976,-0.0001336681,-5.0334e-05,-1.89419e-05,-7.1245e-06,-2.6783e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315351,3.0491255558,2.789976912,2.6217403678,2.4547817163,2.28728111,2.1165281963,1.9421255841,1.7626724459,1.5768664106,1.3847683735,1.1849446115,0.9771605608,0.7617602385,0.5373471352,0.3051192469,0.0635427518,-0.1865841165,-0.445450014,-0.7127654288,-0.9886379744,-1.2734624634,-1.5668653787,-1.8691512149,-2.1796529845,-2.4987887551,-2.826644011,-3.1621372753,-3.5048624379,-3.8524018829,-4.1962267101,-4.5127663601,-4.7381763677,-4.7177020909,-4.161769006,-2.9436869029,-1.6356064157,-0.7480601742,-0.3067953722,-0.1198178585,-0.0458745381,-0.0174228913,-0.0065946746,-0.0024916177,-0.0009401805,-0.0003545785,-0.0001336243,-5.03178e-05,-1.8936e-05,-7.1223e-06,-2.6775e-06,-1.006e-06,-3.778e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315442,3.0491255558,2.9420324679,2.7886166251,2.6389934079,2.4912993106,2.3426404164,2.1927225598,2.0400946735,1.8833460155,1.7226728314,1.5564428054,1.3844120942,1.207115009,1.0227644677,0.8329982792,0.6357265995,0.4319793325,0.2214293207,0.0044776674,-0.2189971707,-0.4497873691,-0.6872968848,-0.932478073,-1.1840656569,-1.4425970498,-1.709401636,-1.9825540939,-2.2609136508,-2.5444460554,-2.8267654271,-3.0906220874,-3.2901983647,-3.3155818154,-2.9775980167,-2.1898242683,-1.2615467674,-0.5977617679,-0.2538197403,-0.1025067442,-0.0405195848,-0.0158630762,-0.0061802333,-0.0024004852,-0.0009298403,-0.0003547324,-0.0001336746,-5.03346e-05,-1.89416e-05,-7.1243e-06,-2.6782e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317511,3.0491255558,2.8367611853,2.6727297028,2.5107546367,2.3490128374,2.1847525798,2.0176294777,1.8462513012,1.6693109612,1.4869433538,1.2976926674,1.101360737,0.8983725146,0.6872249256,0.4692615896,0.2427826401,0.00867037,-0.2332969387,-0.4827866006,-0.7398908962,-1.005108933,-1.2779441518,-1.5588633815,-1.8469487819,-2.1425398267,-2.4460783705,-2.7561662133,-3.0719785015,-3.3917287788,-3.707476045,-3.9977649382,-4.205224283,-4.192130428,-3.7293981011,-2.7191600181,-1.5542923072,-0.731340523,-0.3069356197,-0.1198655091,-0.0458908507,-0.0174285892,-0.0065967089,-0.0024923568,-0.0009404521,-0.0003546796,-0.0001336621,-5.0332e-05,-1.89413e-05,-7.1243e-06,-2.6782e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320469,3.0491255558,2.9489759097,2.7962405198,2.6474581058,2.5007488146,2.3532134913,2.204561725,2.0533380696,1.8981216829,1.7391087374,1.5746512135,1.4045022526,1.2291998685,1.0469305299,0.859342951,0.6643055749,0.4628401242,0.2545869533,0.0399194413,-0.1813272225,-0.4100136664,-0.6455840977,-0.8890887842,-1.1393132788,-1.396838942,-1.6631058159,-1.9362350447,-2.2151078596,-2.4998137825,-2.7840464077,-3.0507323162,-3.2544209039,-3.2858822813,-2.9563066317,-2.1779654693,-1.2568302983,-0.5965021888,-0.2536902927,-0.1026155228,-0.040625285,-0.0159286534,-0.0062150614,-0.0024175038,-0.0009377258,-0.0003547498,-0.000133681,-5.03369e-05,-1.89425e-05,-7.1246e-06,-2.6783e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321115,3.0491255558,2.8579042931,2.6957937425,2.5359990244,2.3766704104,2.2150071386,2.050648986,1.8821621356,1.7081850701,1.5288217001,1.3425299459,1.1490329893,0.9486998798,0.7399104314,0.5239775501,0.2990640834,0.0659900107,-0.1755728764,-0.4253833526,-0.6836493022,-0.9510161915,-1.2270973464,-1.5125148274,-1.8064429506,-2.1094011357,-2.4219986664,-2.7428918034,-3.0714065969,-3.405916045,-3.7384794446,-4.0473425262,-4.2739351712,-4.2767085656,-3.8187450433,-2.7944036876,-1.602993838,-0.7484892017,-0.3069499401,-0.1198718233,-0.0458933539,-0.0174294959,-0.0065970133,-0.0024924511,-0.0009404785,-0.0003546857,-0.000133663,-5.03318e-05,-1.8941e-05,-7.1241e-06,-2.6782e-06,-1.0062e-06,-3.779e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321475,3.0491255558,2.9361286068,2.782618846,2.6329881608,2.4854355203,2.3371210349,2.1877764256,2.035997988,1.880432093,1.7213293705,1.5571003427,1.3875172609,1.2131570736,1.0322878798,0.8465746383,0.6539421663,0.4554627584,0.2508348712,0.0404895624,-0.1756745797,-0.3984405342,-0.6271511902,-0.86276395,-1.1039540144,-1.3512746992,-1.6061603982,-1.8666044966,-2.1314317614,-2.4009061635,-2.6689415043,-2.9191620452,-3.108270956,-3.1327101863,-2.8134052723,-2.0690666098,-1.1919219859,-0.5646974976,-0.2397279099,-0.0967895001,-0.0382459789,-0.0149669108,-0.0058281601,-0.002262538,-0.0008759723,-0.0003385407,-0.0001306212,-5.03118e-05,-1.89422e-05,-7.1244e-06,-2.6782e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324049,3.0491255558,2.8433967533,2.679846615,2.5183366528,2.3569944795,2.1930115601,2.0260041878,1.8545313977,1.6772312037,1.4941854731,1.3038798701,1.1060771614,0.9011835912,0.6876802579,0.4669221222,0.2372270669,-0.0005126968,-0.2464984016,-0.5003750656,-0.7622152793,-1.032501893,-1.3107669614,-1.5974920085,-1.8918280935,-2.1941793163,-2.504972615,-2.822877448,-3.1472126119,-3.4761729951,-3.8017480784,-4.102089191,-4.3184329392,-4.3090751111,-3.837881553,-2.8020255453,-1.6041433605,-0.7482796421,-0.3068648195,-0.1198388662,-0.0458808355,-0.0174247859,-0.0065952502,-0.0024917944,-0.0009402352,-0.0003545957,-0.0001336297,-5.03196e-05,-1.89365e-05,-7.1225e-06,-2.6776e-06,-1.006e-06,-3.778e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328259,3.0491255558,2.9183627039,2.7624050712,2.6098985134,2.4589750645,2.3067683034,2.1529706078,1.9961399275,1.8348822417,1.6693725706,1.4980105752,1.3205570798,1.1375246303,0.9472051339,0.7512008204,0.5475421437,0.3372507404,0.1200529923,-0.1036339422,-0.3338936409,-0.5714274856,-0.815637111,-1.0673421666,-1.3253288287,-1.5900488467,-1.8625954869,-2.1411206362,-2.424571052,-2.7125924719,-2.9984741068,-3.2641609434,-3.4617195662,-3.4763548631,-3.112317712,-2.2823269448,-1.3113143422,-0.6197838444,-0.262546046,-0.1057898042,-0.041726811,-0.0163018359,-0.0063387791,-0.0024574785,-0.0009406071,-0.0003547193,-0.0001336719,-5.03342e-05,-1.89417e-05,-7.1244e-06,-2.6782e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329230,3.0491255558,2.9931496669,2.8450377296,2.7016895933,2.5612712867,2.4208471391,2.2801804065,2.1378203406,1.9923340385,1.8439826741,1.6910837098,1.53341778,1.37161083,1.2037502246,1.0316535701,0.8530398707,0.6690448775,0.4793061217,0.2842836582,0.0838622513,-0.1228971099,-0.3352977508,-0.5545590208,-0.7791933108,-1.0097578272,-1.248109479,-1.4920414748,-1.7401210115,-1.9933557397,-2.2463834313,-2.4848264516,-2.6708270067,-2.7140810635,-2.4545205608,-1.8163874847,-1.0521666357,-0.5009349567,-0.2135880304,-0.0865776796,-0.0343317678,-0.0134786179,-0.0052636689,-0.0020488247,-0.0007953085,-0.0003080209,-0.0001190772,-4.5949e-05,-1.7699e-05,-6.8065e-06,-2.6137e-06,-1.0022e-06,-3.78e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330317,3.0491255558,2.9371947479,2.7834207647,2.633453941,2.4854550055,2.3365512501,2.1864625396,2.0337547026,1.8770333172,1.7165043311,1.5505531735,1.3789521156,1.2022403443,1.0186367799,0.8297684672,0.633542582,0.4309818051,0.2217535672,0.0062522428,-0.2156526774,-0.4447655573,-0.6804945948,-0.9238088447,-1.1734505284,-1.4299466274,-1.6946488411,-1.9656454856,-2.2417434754,-2.5229006082,-2.8027528691,-3.0641675104,-3.2616942977,-3.2864380831,-2.9509273206,-2.1697942468,-1.2497413854,-0.5920295782,-0.2513219185,-0.1014705897,-0.0400981027,-0.0156930536,-0.0061118123,-0.0023729775,-0.0009188055,-0.000354738,-0.0001336762,-5.0335e-05,-1.89418e-05,-7.1243e-06,-2.6782e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333081,3.0491255558,2.8891034196,2.730486099,2.574776627,2.4201315587,2.2637176552,2.1052043192,1.9431607932,1.7762205321,1.6045429891,1.4265770842,1.2420935147,1.0515687534,0.8533517434,0.6489055977,0.4363093912,0.2164913153,-0.0108555732,-0.2454059445,-0.4873147438,-0.7372707539,-0.9947642254,-1.2605427682,-1.5335859397,-1.8143783981,-2.1038109187,-2.4002859631,-2.7028356655,-3.0104353238,-3.3157937643,-3.5992683698,-3.8084068285,-3.8170976192,-3.4122710575,-2.499168391,-1.434493855,-0.6775456046,-0.2869088864,-0.1155951518,-0.0456049039,-0.0174324619,-0.0065978329,-0.0024926792,-0.0009405429,-0.0003547044,-0.0001336686,-5.03335e-05,-1.89415e-05,-7.1243e-06,-2.6782e-06,-1.0063e-06,-3.779e-07,-1.419e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334804,3.0491255558,2.742356161,2.5690812074,2.396109292,2.2215916496,2.0428322187,1.8593654268,1.6697680968,1.4727354794,1.2682482229,1.0549149174,0.8324954219,0.6012522228,0.3599047622,0.109486745,-0.151327408,-0.4218157626,-0.7020991819,-0.991912198,-1.2913200809,-1.6005309614,-1.9192261362,-2.2474479804,-2.5847731832,-2.9315253394,-3.2873575973,-3.6517013071,-4.0245722381,-4.4027914644,-4.7772916944,-5.0120531218,-5.0481241813,-4.8392902322,-4.1593764122,-2.9422047482,-1.6348650073,-0.7477468657,-0.3066743511,-0.119772749,-0.0458578941,-0.0174167627,-0.0065924156,-0.0024907853,-0.0009398744,-0.0003544657,-0.0001335828,-5.03026e-05,-1.89304e-05,-7.1203e-06,-2.6768e-06,-1.0057e-06,-3.777e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335624,3.0491255558,2.7923423793,2.6241139514,2.4571064211,2.2894887773,2.1185346926,1.9438353467,1.7639753557,1.577637864,1.3848732005,1.1842348713,0.975472651,0.7588989531,0.5330752614,0.2991463593,0.0555261155,-0.197047585,-0.4588285275,-0.7296109121,-1.0095822431,-1.2992128189,-1.5981998733,-1.9069010409,-2.2247580981,-2.5521732345,-2.8891737217,-3.234776445,-3.5885753506,-3.9479336368,-4.3041054572,-4.6329184455,-4.8686609769,-4.8426597682,-4.1619708618,-2.9438822959,-1.6357336338,-0.7481222945,-0.3068211333,-0.1198276361,-0.0458780604,-0.0174241138,-0.0065950865,-0.0024917528,-0.0009402235,-0.0003545918,-0.0001336283,-5.0319e-05,-1.89363e-05,-7.1224e-06,-2.6775e-06,-1.006e-06,-3.778e-07,-1.418e-07,-5.32e-08,-2e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
