,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1188530,1.4329503652,1.5470777757,1.6145367261,1.6912053959,1.7679980953,1.8486916135,1.9307521602,2.0131067263,2.0957685075,2.1784003428,2.2606595381,2.3409037411,2.4168052601,2.4904250582,2.5620854298,2.630965072,2.6980185292,2.7635777507,2.8277892233,2.8904609384,2.9513850561,3.0108142215,3.0692935397,3.1264863451,3.1818115863,3.2325383894,3.2796336226,3.323413834,3.3622365994,3.395943583,3.4249108051,3.4491266417,3.4685348938,3.4831099358,3.4929915418,3.4986242023,3.5006240016,3.4991304501,3.4935474166,3.4830397499,3.4675814987,3.4505534252,3.4324136765,3.4133532117,3.3934650422,3.3728944435,3.3516512467,3.3297724423,3.3073127712,3.2843150777,3.2608132297,3.2368444342,3.2124556249,3.1876768228,3.1625673989,3.1371695318,3.1115084324,3.0856425734,3.0596066879,3.0334017281,3.0070916047,2.980694197,2.9542099675,2.9277087873,2.9011900827,2.8747088311,2.8482971344,2.8219318422,2.7956620041,2.7695232453,2.7435630973,2.7177749956,2.6921793315,2.6667841453,2.6416219869,2.6167106017,2.5920848813,2.5677301261,2.542516603,2.5169532024,2.4917051046,2.4669857496,2.4428472967,2.419299285,2.3962577747,2.3736939343,2.3515406608,2.3298558442,2.3085960864,2.2877377978,2.2672717079,2.2472384309,2.2275750159,2.2083121512,2.1893814509,2.1707525048,2.1524354325,2.1344473347,2.1168115632,2.0994839082,2.0824721634,2.0657893797,2.0494315874,2.0333915063,2.01766693,2.0022391758,1.9871149667,1.9723056919,1.9577759091,1.9435175017,1.929527864,1.915807506,1.9023394217,1.8891182684,1.8761375003,1.8633998412,1.8508953482,1.8386437104,1.8266445563,1.8148822651,1.8033503594,1.7920535371,1.7809875146,1.7701592752,1.7595515351,1.7491596963,1.7389866272,1.7290205729,1.7192802998,1.7097530274,1.7004339563,1.69131891,1.6824017563,1.6736659963,1.6651226921,1.6567603858,1.6485790459,1.6405763125,1.6327497087,1.6250938437,1.6175954721,1.6102552121,1.6030758422,1.5960528219,1.5891834366,1.5824651114,1.5758958335,1.5694733689,1.5631965731,1.5570642529,1.5510755378,1.5452329266,1.5395413501,1.5339537092,1.5284670692,1.5230814957,1.5177982856,1.5126184043,1.5075426741,1.5025712215
1188867,1.2574312251,1.3438991025,1.3873143032,1.4429942697,1.4978079742,1.5544778997,1.6111415691,1.6674295113,1.7232229391,1.7785205753,1.8333720411,1.8868498811,1.937629924,1.9872321383,2.0356804138,2.0822132729,2.1276885612,2.1722816367,2.215813138,2.2581762855,2.2993444966,2.3397659744,2.3801286688,2.4198341474,2.4585927486,2.4953152801,2.5303720098,2.5637341924,2.5951590291,2.6243842414,2.6512184792,2.6755311471,2.697229623,2.716277615,2.7327508102,2.7469656511,2.7593328643,2.7699564703,2.7784964602,2.784512765,2.7876721743,2.7877384299,2.7845252884,2.7778567531,2.7675697467,2.7535891046,2.7357402614,2.7138458585,2.69096485,2.6676956526,2.6442416571,2.6207680546,2.5974112053,2.5742586117,2.5513938097,2.5288627649,2.5066816219,2.484883073,2.4634705305,2.442415147,2.4217384427,2.4014191828,2.3814229503,2.3617740645,2.3424361236,2.323422796,2.3047284823,2.2863049727,2.2681688744,2.2503238408,2.2327848838,2.2155243528,2.1985421166,2.181828664,2.1653963252,2.1492452563,2.1333918136,2.1178123723,2.1013161286,2.0844956594,2.0679701638,2.0518437094,2.0361322068,2.020841038,2.0059071102,1.9913185429,1.9770263867,1.9630832703,1.9494481539,1.9361011313,1.923033959,1.9102779087,1.8977751135,1.8855522343,1.8735490391,1.8617427014,1.8501423076,1.8387590413,1.8276086538,1.8166514766,1.8058968099,1.7953555635,1.7850234619,1.7748950016,1.764969637,1.7552328319,1.7456922841,1.7363577075,1.7271991876,1.7182133017,1.709399591,1.7007591373,1.6922781043,1.6839538819,1.6757822175,1.6677665176,1.6598989373,1.6521973899,1.6446609015,1.6372771502,1.6300431099,1.6229644117,1.6160378765,1.6092702483,1.6026471407,1.5961666481,1.5898322827,1.5836343289,1.5775897298,1.5716866051,1.56592208,1.5602936053,1.5547967113,1.5494182687,1.5441691154,1.5390388628,1.5340282764,1.5291355789,1.5243589632,1.5196942501,1.5151309388,1.5106708854,1.5063165925,1.5020639937,1.4979112504,1.4938566606,1.4898989643,1.4860366526,1.4822691385,1.4785956966,1.4750158588,1.4715319632,1.4681480894,1.4648242934,1.4615623732,1.4583632226,1.4552275769,1.4521557909,1.4491483532,1.4462054064
1188943,1.5177935574,1.6224679054,1.730320047,1.8449005634,1.9611869211,2.0813413472,2.2036172622,2.327153376,2.4524317371,2.5788830327,2.7056555679,2.8308654794,2.9519605128,3.0699248968,3.1845781101,3.2960365431,3.40407425,3.5083938366,3.6088899943,3.7050962483,3.796466517,3.8822771286,3.9617391028,4.0347908616,4.100424534,4.154400088,4.1974740945,4.2294670974,4.2459896994,4.2463945016,4.2352487852,4.2141550619,4.184481486,4.1474583447,4.1043460935,4.0565717461,4.0057163892,3.9529820665,3.8988946391,3.8436038724,3.7871752162,3.7296607775,3.6711310194,3.6116506268,3.5513172243,3.4903179973,3.4287446079,3.3667211503,3.304392007,3.2418883557,3.1793255274,3.1168139057,3.0544675521,2.9923771991,2.9306586401,2.8694085093,2.8086997508,2.7486345594,2.6892887345,2.630693898,2.5729389728,2.5160631306,2.4600765701,2.4050548161,2.3509980468,2.2979561255,2.2459536082,2.1949486348,2.1449635949,2.0960058978,2.0480939533,2.0011872072,1.9552652801,1.9102905581,1.8662474522,1.8231051986,1.7808511593,1.7394223186,1.6985165422,1.6583577832,1.619094628,1.580813914,1.5435329223,1.5072573423,1.4719054787,1.4374442456,1.4037956521,1.3710043497,1.3390196368,1.3078105382,1.2773594851,1.2477016534,1.2187738397,1.190604369,1.1631239385,1.136295709,1.1101200774,1.0846080593,1.059783188,1.0356067069,1.0120888171,0.9892451855,0.9670771069,0.94558287,0.9247645546,0.9046067628,0.885116553,0.874592582,0.8685423387,0.8652702132,0.8641904322,0.8647861679,0.8666582893,0.8695005788,0.8730770135,0.877204596,0.8817405729,0.8865729152,0.8916132088,0.8967913228,0.9020513905,0.9073487613,0.9126476729,0.9179194615,0.9231411721,0.9282944732,0.9333647994,0.9383406702,0.9432131429,0.9479753705,0.9526222417,0.9571500848,0.9615564242,0.9658397777,0.9699994874,0.9740355786,0.9779486407,0.9817397271,0.9854102707,0.9889620124,0.9923969406,0.9957172399,0.9989252483,1.0020234195,1.0050142929,1.0079004671,1.0106845777,1.0133692794,1.0159572298,1.0184510773,1.0208534501,1.0231669476,1.0253941329,1.0275375277,1.0295996071,1.0315827964,1.0334894681,1.0353219402,1.0370824746,1.038773276
1190927,1.1419573487,1.1382597663,1.1538738658,1.1879322599,1.2230363772,1.260045252,1.2975561106,1.3352163475,1.3728296201,1.41030947,1.4476329546,1.4843454388,1.5199044457,1.5551164176,1.5900109893,1.6244846765,1.6588891317,1.6932259131,1.7275600673,1.761691814,1.7954731637,1.8290954855,1.8628786655,1.896577961,1.930072316,1.9631150299,1.9956445734,2.027556314,2.0581032748,2.0872927933,2.1152650144,2.1419796474,2.1674139792,2.191572696,2.2144965673,2.2363703564,2.2573998088,2.2776256494,2.2968600611,2.3148717721,2.3314890331,2.3466077405,2.3601460554,2.372041725,2.3822276875,2.3906856324,2.397388852,2.4022650346,2.405240523,2.4062496355,2.4052233908,2.4020850728,2.3967568756,2.3891462473,2.379170211,2.3667413704,2.3527214749,2.3384425219,2.3240616151,2.3096416551,2.2952449599,2.2808894177,2.2665723834,2.2523198409,2.2381172178,2.223977606,2.2099016831,2.1958627472,2.1818731636,2.1679385035,2.1540715199,2.1402583294,2.1265011719,2.1127967403,2.0991553162,2.0855798458,2.0720830445,2.0586522671,2.0456843398,2.0333246735,2.0214626658,2.0100650448,1.9990813279,1.988471192,1.9781629815,1.9681255912,1.9583123655,1.9487463693,1.9393965085,1.9302452574,1.9212842597,1.9125322176,1.903951962,1.895559017,1.8873148856,1.8792034321,1.8712302529,1.863403528,1.8557344222,1.8481977602,1.8407984583,1.8335436873,1.8264308914,1.8194561298,1.8126185288,1.8059081969,1.7993294488,1.7928885421,1.7865658189,1.7803578215,1.7742637902,1.7682842256,1.7624098303,1.756638208,1.7509661717,1.7453955649,1.7399209941,1.7345536718,1.7292929905,1.7241302769,1.7190626084,1.7140931351,1.7092195397,1.7044458196,1.6997622511,1.6951668116,1.6906614612,1.6862396527,1.6819121159,1.6776711924,1.6735143835,1.6694396372,1.6654437441,1.6615177628,1.6576684685,1.6538892429,1.6501802849,1.6465403571,1.6429681502,1.6394607644,1.6360110454,1.6326199366,1.6292891942,1.6260162073,1.6227996125,1.6196381837,1.6165310147,1.6134770564,1.6104758723,1.6075269677,1.604630014,1.6017865561,1.598999372,1.596241897,1.5935144267,1.5908179988,1.5881536218,1.5855218805,1.582923288,1.5803580322
1193553,1.30003273,1.3833435703,1.4418514811,1.5106732729,1.5799015821,1.6507236678,1.7219741436,1.7933713404,1.8646149138,1.9355769088,2.0062574319,2.0758337396,2.1431310322,2.2093415051,2.274602979,2.3390736455,2.4029900245,2.4663527191,2.529316003,2.5916154025,2.6529881585,2.7134705591,2.7732769478,2.8322844529,2.8902679001,2.9464990487,3.0010757848,3.0538768923,3.1031412602,3.1489185212,3.1916190855,3.2311560328,3.2674299086,3.3003700723,3.3300098315,3.3565888899,3.3804576045,3.4016759704,3.4198576388,3.4344849245,3.4451215008,3.4514007021,3.453440652,3.4537525154,3.4526469175,3.4503408051,3.4469460205,3.4425752832,3.4373317126,3.4312907812,3.4245071604,3.4170270681,3.4088952216,3.400138294,3.3907994807,3.3809065572,3.370473961,3.3595387906,3.3481202254,3.3362141565,3.3238613846,3.3110691216,3.297833696,3.2842009813,3.2701662804,3.2557659393,3.2410199831,3.2259113188,3.2104757413,3.1947380645,3.1787319331,3.1624542494,3.1459234855,3.1291495162,3.1121597709,3.0949710521,3.0776131221,3.0600816705,3.0422416123,3.0244100665,3.0067521779,2.9893077831,2.9720630405,2.9550035464,2.9380642323,2.9212276249,2.9044499165,2.8877756924,2.8711750354,2.8546366993,2.8381603158,2.8217797189,2.8054552405,2.7892171754,2.7730238314,2.7568636336,2.7407515626,2.7247047852,2.7087445074,2.6928455843,2.6770227468,2.6612922321,2.6456576694,2.6301213349,2.6146893428,2.5993559356,2.5841334999,2.5690361945,2.5540451033,2.5391625963,2.524393392,2.5097434418,2.495206158,2.4807838907,2.4664774761,2.4522939656,2.4382309995,2.4243074046,2.4105265372,2.3968820926,2.3833750711,2.3700135351,2.3567982708,2.3437381578,2.3308245287,2.318058675,2.3054462908,2.2929821031,2.280682715,2.2685410735,2.2565572366,2.2447313779,2.2330619748,2.2215401734,2.2101766903,2.1989648545,2.1879069703,2.1770031916,2.1662535625,2.1556560667,2.1452033095,2.1348978706,2.1247428978,2.1147361343,2.1048770219,2.0951650283,2.0855999147,2.0761811776,2.0669090086,2.0577834443,2.0488046877,2.0399752179,2.0312989716,2.0227435793,2.0143102545,2.005999589,1.9978121815,1.9897483439,1.9818084731,1.9739926453
1199960,1.4581595702,1.5428196431,1.6066566285,1.6853921371,1.7672360057,1.8534706952,1.9413244045,2.0295693755,2.1183966741,2.2074291942,2.2961484872,2.3824917821,2.463637447,2.5420106549,2.6182186155,2.6927858538,2.7659422573,2.8376820202,2.9080155832,2.9767063052,3.0435293595,3.1082352631,3.170625964,3.2310333999,3.2886709581,3.3383102427,3.3820316652,3.4207565426,3.4491818366,3.4675789996,3.478097026,3.4812364952,3.4771700904,3.4660353161,3.4481884905,3.4243900047,3.3956658873,3.3623484316,3.328577182,3.2947937979,3.2610544369,3.2274033669,3.1938906399,3.1605254174,3.1273271924,3.0943935337,3.061682504,3.0291870215,2.996920668,2.9648764704,2.9330315232,2.9013660576,2.8698743585,2.8385317262,2.8073547994,2.7763440849,2.7454821736,2.7147995636,2.6843026087,2.6539571919,2.6238140205,2.5938710582,2.564104861,2.5345849661,2.5052957621,2.4762930633,2.447608521,2.4192029976,2.3911302306,2.3634312315,2.3361628167,2.3093136496,2.2829058546,2.2569473002,2.2314770569,2.2065163499,2.1821082758,2.1582328378,2.1332499331,2.1077231223,2.0825528056,2.0580342727,2.0342481376,2.0112284306,1.9888921679,1.9672213347,1.9461448228,1.9257451214,1.9059738435,1.8868002418,1.868210776,1.8502548457,1.8328484091,1.8160233637,1.7996869243,1.7837904651,1.7683390632,1.7533479525,1.7388408632,1.7247552905,1.7110938973,1.6978685743,1.6850692231,1.6726809613,1.6606955682,1.6490838386,1.6378486313,1.6269998085,1.6164871341,1.6062940196,1.5964122809,1.5868378286,1.5775443412,1.5685201658,1.559752903,1.5512421818,1.5429719838,1.5349640675,1.5272158651,1.519704726,1.5124195333,1.5053639316,1.4985303793,1.4919254023,1.485525108,1.479321073,1.4733150476,1.4674903611,1.4618687936,1.4564331894,1.4511755283,1.4460892064,1.4411651919,1.4363812565,1.4317499252,1.4272561568,1.4228986461,1.4186738263,1.4145780091,1.4106039673,1.4067345794,1.4029701447,1.39931424,1.3957612298,1.3923076749,1.38895057,1.3856877133,1.3825167015,1.379436551,1.3764463032,1.3735454444,1.3707377556,1.3680302121,1.3653644481,1.3627360794,1.3601461172,1.3575967567,1.3550898066,1.3526271162,1.3502099142
1200914,1.3462759164,1.3694165942,1.416317866,1.483035259,1.5557557417,1.6325821784,1.7110556186,1.790066896,1.8703946757,1.9514430461,2.0323379626,2.111304843,2.1860670577,2.2587288652,2.3299271262,2.4006212492,2.4708081723,2.5403340672,2.6097436435,2.6786330887,2.746430526,2.8123537601,2.8755744576,2.9370364417,2.9960012841,3.0468885577,3.0923565015,3.1336047087,3.1656531741,3.1890076128,3.2059023612,3.2168573845,3.2220202433,3.2214773152,3.2154934906,3.2047151032,3.1900386243,3.171760273,3.1491601556,3.1211133371,3.0916704524,3.0618657304,3.0319752476,3.0020612522,2.9721546457,2.9423599195,2.9126519431,2.8830406122,2.8535657919,2.8242537879,2.7951158991,2.7661651271,2.7374267896,2.7089055631,2.6806421642,2.6526591936,2.6249558701,2.5975732541,2.5705264344,2.5437846577,2.5173958745,2.4913562913,2.4656346608,2.4402887048,2.4152926606,2.3906851203,2.3664810944,2.3426214064,2.3191359414,2.2960451963,2.2733828865,2.2511131709,2.2292306398,2.2077177423,2.1865880832,2.1658384713,2.1454865947,2.1254877919,2.1050031844,2.0845591264,2.064699922,2.0455793403,2.0271843977,2.0094726976,1.9923017799,1.9756080495,1.9592911872,1.9434127333,1.9279127959,1.9127492231,1.8979024725,1.8834192994,1.869215618,1.8553220183,1.8416495054,1.828152549,1.8148430368,1.8017441415,1.7888863711,1.7762133968,1.763733607,1.7514670751,1.7394115005,1.7275593254,1.7159101409,1.7044430733,1.69316953,1.6821084326,1.6712179512,1.6604897778,1.649925342,1.6395299426,1.62928611,1.6191908474,1.609240665,1.5994438431,1.5897925624,1.5803164795,1.571020356,1.5618877174,1.552913799,1.5441090048,1.5354720646,1.5270153152,1.5187200566,1.5105829778,1.5026112896,1.4947931629,1.4871552928,1.4796845564,1.4723764536,1.4652281677,1.45823428,1.451375867,1.444669344,1.4381028962,1.431678148,1.425394401,1.419250507,1.41324151,1.4073522952,1.4015855855,1.3959473366,1.3904336254,1.3850425115,1.3797724372,1.3746224948,1.3695914202,1.3646792362,1.3598858436,1.3552114215,1.3506603615,1.3462400773,1.3418910994,1.3376101783,1.3334003269,1.3292651734,1.3252074655,1.3212296439,1.3173332452
1201318,1.2687952114,1.3677942157,1.4177251417,1.4804655421,1.5427665149,1.6067056799,1.6708983527,1.7349364872,1.798997258,1.8629278837,1.9265215733,1.9889075175,2.0489878132,2.1079913687,2.1660904768,2.2235150612,2.2803525476,2.3364931614,2.3918236774,2.4460529083,2.498928662,2.5503285523,2.6002579505,2.648703786,2.6953032133,2.7386545103,2.7792465022,2.8170941703,2.8503800663,2.8791836147,2.9040054812,2.9248359291,2.9416322963,2.9543793661,2.9632098199,2.9685583976,2.9710396985,2.9708709336,2.9676008235,2.9605208491,2.9490033832,2.9325371039,2.9107045284,2.8861424369,2.8605008227,2.8344236725,2.8081837684,2.7819321935,2.7557543442,2.7296782999,2.7036977236,2.6777966622,2.6519645248,2.6261750384,2.6004333936,2.574734071,2.5490592519,2.5234285198,2.4978447638,2.4722807827,2.4467748758,2.4213263473,2.3959186608,2.3706073799,2.3453831968,2.3202927815,2.2953639175,2.2705687218,2.2459510527,2.221545058,2.1973979804,2.1735022846,2.149875494,2.1265227748,2.1034738927,2.0807439052,2.0583646218,2.036316197,2.0148428434,1.9942177687,1.9744232389,1.9554700852,1.9373106393,1.9198989508,1.9031158773,1.8869101819,1.8711983607,1.8560294756,1.8413504027,1.8271262377,1.813336717,1.8000133615,1.7870796288,1.7745546079,1.7623551378,1.7504365597,1.7387976516,1.7274453375,1.7163931996,1.7055844951,1.6950167706,1.6846941569,1.6746033956,1.6647281465,1.6550580127,1.645566146,1.6362528625,1.6271239897,1.618137084,1.6092790578,1.6005435126,1.5919278365,1.5834117552,1.5749879234,1.5666484382,1.5583955812,1.5502188975,1.5421392469,1.5341566924,1.5262558761,1.5184316985,1.5106910264,1.5030313987,1.4954622617,1.4879679171,1.4805464449,1.4732038168,1.4659307313,1.4587498613,1.4516506298,1.4446312833,1.4376908868,1.4308265009,1.4240245281,1.4173003075,1.4106451771,1.4040626906,1.3975538662,1.3911195817,1.3847576873,1.3784579766,1.3722249166,1.3660648241,1.3599761211,1.3539592563,1.3480147934,1.3421438048,1.3363470253,1.3306262313,1.3249830126,1.3194191802,1.3139399214,1.308552688,1.3032106428,1.2979148843,1.2926685675,1.2874754972,1.2823389036,1.2772618441,1.2722466515
1203791,1.4406254412,1.5077163699,1.5653901592,1.6361504476,1.7081247976,1.7844171308,1.8623022581,1.940912836,2.0204682512,2.1006548528,2.1810956079,2.2602174808,2.3358910461,2.4100873529,2.48281494,2.5530415942,2.6215969167,2.6886303545,2.754242271,2.818145273,2.8800384084,2.9401063197,2.9987640214,3.0554611628,3.1095885025,3.1587744823,3.2038705054,3.2449318652,3.2797971356,3.3084019458,3.3311664986,3.3478992834,3.358366414,3.3623817435,3.3599849765,3.3515966769,3.3379053749,3.3197172614,3.3004057898,3.280310221,3.2595109063,3.2380662727,3.2160423055,3.1934799862,3.1704388723,3.1470467563,3.1233111399,3.099276376,3.0750067046,3.0505477109,3.025928782,3.001179013,2.9763366511,2.9514189386,2.9264770002,2.9015434427,2.8766308706,2.8517922217,2.8270547869,2.8024054251,2.7779062379,2.7535673546,2.7293766258,2.7054056253,2.6816439094,2.6581458793,2.6349408713,2.6119905421,2.5893420989,2.5670282499,2.5450948883,2.5235225315,2.5023226567,2.4814918448,2.4610547733,2.4410176472,2.4214062434,2.402186038,2.3825899939,2.3630755878,2.3440475474,2.3256089318,2.3077626856,2.2905014027,2.2737222908,2.2573934257,2.2414357395,2.2259163386,2.2107767723,2.1959798979,2.1815061608,2.1673947659,2.1535595299,2.1400277667,2.1267085886,2.1135572841,2.1005784185,2.0877836559,2.0751923328,2.0627449449,2.0504476408,2.0383137863,2.026336354,2.0145058427,2.0028202445,1.9912586225,1.9798311558,1.9685533711,1.9573852183,1.9463212855,1.9353627395,1.9245137968,1.9137580049,1.9030938496,1.8925185628,1.8820404026,1.8716525505,1.8613839109,1.8512389414,1.8412049002,1.8312811153,1.8214797257,1.8118012056,1.8022593402,1.792838881,1.783540429,1.7743728496,1.7653268464,1.7564294196,1.7476690517,1.7390447679,1.7305563495,1.7222008084,1.7139627563,1.7058594243,1.6978799908,1.6900277265,1.6823028982,1.6747055224,1.6672321967,1.6598704345,1.6526242984,1.6454994425,1.638492485,1.6316026259,1.6248292642,1.6181723403,1.6116313951,1.6052071493,1.5989001157,1.5927110881,1.586644684,1.5807080621,1.5748477534,1.5690646598,1.5633605958,1.5577373665,1.5521963183,1.5467389912,1.5413664617
1204403,1.3110152546,1.2964109717,1.3103583154,1.3515443409,1.3994361264,1.454481431,1.5124200806,1.5714530172,1.6315797032,1.6922343826,1.752847961,1.8118236547,1.8671427504,1.9209911985,1.9737500346,2.0250416471,2.0755961735,2.1256102886,2.1752012767,2.2241439875,2.2722189481,2.319507181,2.3662794596,2.4124318266,2.4574489783,2.4988169214,2.5378013574,2.5748352828,2.6074216883,2.6358491146,2.6611414033,2.6834775668,2.7029040737,2.7194699593,2.7333195184,2.7448487241,2.7545594689,2.7625930505,2.7685386902,2.7718204632,2.771984404,2.7687155468,2.7617808645,2.7509663824,2.736072813,2.7169968293,2.6935100221,2.6684738639,2.6434021751,2.6186168791,2.5941932896,2.5701425856,2.5464624742,2.5231288763,2.5001441257,2.4774990814,2.4551715615,2.4331736192,2.4115005325,2.3901177529,2.3690511166,2.3482890359,2.327802802,2.3076303204,2.2877481075,2.2681821543,2.2489409654,2.2299803811,2.2113233995,2.1929849575,2.1749900636,2.1573131513,2.1399525753,2.122897573,2.1061604303,2.0897405677,2.0736528683,2.0578660373,2.0420317214,2.0265741465,2.0117797566,1.997700419,1.984294079,1.9715104911,1.9592318161,1.9474031927,1.9359435886,1.9248930613,1.9142001138,1.9038281976,1.8937578216,1.8840185085,1.8745420288,1.8653470084,1.8563623271,1.8475507878,1.8389176463,1.8304756128,1.8222422693,1.8141703881,1.8062621166,1.7985279045,1.7909613828,1.7835526214,1.7762973493,1.7691762497,1.7621945387,1.755362844,1.7486464519,1.7420366238,1.7355319549,1.7291338854,1.7228268524,1.7166065207,1.7104682877,1.7044164772,1.6984433596,1.6925695281,1.6867966663,1.6811109011,1.6755077652,1.6699944142,1.6645692005,1.6592408467,1.6539947748,1.6488284618,1.6437474001,1.6387426874,1.6338346056,1.6290131197,1.6242750784,1.6196188003,1.6150407319,1.6105272279,1.6060915319,1.6017252029,1.5974301017,1.5932063032,1.5890535545,1.5849687611,1.580941242,1.5769740394,1.5730724916,1.5692342645,1.5654586017,1.5617450921,1.5580938648,1.5545047765,1.5509786766,1.5475163,1.5441186002,1.5407897443,1.5375361214,1.5343130363,1.5311197078,1.5279598704,1.5248371747,1.5217542653,1.518713451,1.515716365
