,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
492097,36.6400000003,32.3760822424,27.0681171053,20.8138868743,13.6825060408,5.7257959471,-2.9816284673,-5.097327948,-6.4282407007,-7.8487123004,-9.343269062,-10.9040385592,-12.5353987362,-14.2195932032,-15.2223181994,-15.5822416384,-15.9330043025,-16.2717338111,-16.6023372296,-16.9251183793,-17.2332319592,-17.5328709417,-17.8139682242,-18.0896739204,-18.3567459873,-18.5958153539,-18.8244001327,-19.0553006358,-19.2622833665,-19.4494698136,-19.6244441866,-19.7911543787,-19.9274155878,-20.072035981,-20.2010199394,-20.3163775841,-20.417717893,-20.5051155239,-19.4459187047,-18.8067053916,-18.3337362532,-17.8788806814,-17.349217928,-16.6560207383,-15.9134901281,-15.0564220543,-14.0516968696,-12.907757149,-11.6259067107,-10.1863953142,-8.5460425531,-6.6870348137,-4.5236299529,-1.9851252873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7046653291,13.4642256949
496271,36.6400000003,32.8843568408,27.5275092733,21.0946467322,14.7549640751,14.488298897,14.1406671594,13.7087597626,13.1901491908,12.5902534492,11.9050445213,11.1394089954,10.2987309961,9.3819297661,8.3976240476,7.3450303606,6.2324488631,5.0644950652,3.8458717227,2.5787851672,1.2687442617,-0.0813828045,-1.4622265549,-2.8733251494,-4.3138421104,-5.7644408029,-7.2237393401,-8.7032328767,-10.1782663184,-11.6296632174,-13.022661396,-14.2671489757,-15.1098538803,-15.239200464,-14.5190139276,-13.6274174465,-13.3546901704,-13.7360805956,-14.4483732901,-15.2785122837,-16.1011252177,-16.8960979381,-17.6221978566,-18.2077166778,-18.778211163,-19.2686632053,-19.6435078669,-19.9217482075,-20.1235418019,-20.2509912503,-20.2885716575,-20.2760806747,-20.1664417876,-19.9851937351,-19.7714658652,-19.4700113132,-19.1088026229,-18.7584494391,-18.3164326597,-17.8462480707,-17.3965570789,-16.8570981984,-16.3440709756,-15.7825744063,-15.1863448707,-14.647417429,-14.0814219574,-13.5141352478,-12.9174378181,-12.3572734427,-11.7998890681,-11.2662344397,-10.7288181917,-10.2082333743,-9.6707009159,-9.1830009521,-8.6762400357,-8.1362075191,-7.6940141317,-7.2336222583,-6.7830099182,-6.2996683091,-5.8411958832,-5.3399755629,-4.8618071499,-4.2894684669,-3.669915807,-2.9802122421,-2.2167974558,-1.2839830137,-0.2074186784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7099884791,13.4694610594
497167,36.6400000003,32.8665421101,27.5062531489,21.0776077705,14.2273133083,13.8898557876,13.4712065434,12.9677256612,12.3774793925,11.7054027437,10.9480172418,10.110419777,9.1976669733,8.2098573566,7.1547177844,6.0331375725,4.8532447087,3.6203189888,2.3392140594,1.0126637652,-0.3524960438,-1.7534015028,-3.1788930765,-4.6290325923,-6.1018725474,-7.5748532675,-9.0467621965,-10.5290295663,-11.9929642319,-13.4188831341,-14.7720188615,-15.9633398286,-16.7415340807,-16.8079767113,-16.0298278732,-15.0686747601,-14.6938555716,-14.9423295516,-15.5015109584,-16.1668078066,-16.8153565307,-17.4290386763,-17.9667215232,-18.3566710517,-18.7263528053,-19.0110098807,-19.1768802352,-19.2445153231,-19.2353166008,-19.1532084717,-18.9849605137,-18.7709775588,-18.4688582688,-18.1043354212,-17.7165878864,-17.2564876586,-16.750331582,-16.2654099686,-15.7102521233,-15.1415913364,-14.6061960618,-14.0062781655,-13.445318137,-12.8591961337,-12.2570232495,-11.7205700104,-11.1788455916,-10.6537540463,-10.118868418,-9.6300151855,-9.1588306012,-8.7237498825,-8.3014292618,-7.9099491571,-7.5189868181,-7.1886700275,-6.8623327204,-6.5182858543,-6.2733124465,-6.0281103092,-5.8066245525,-5.5701719992,-5.3770671515,-5.1702207484,-5.0204658903,-4.8189041588,-4.6252649414,-4.4324233561,-4.2536556259,-4.0118169368,-3.7886055397,-3.4769602597,-3.113120319,-2.6754706811,-2.1304316048,-1.4567348444,-0.5816526941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7099789849,13.4695952507
497324,36.6400000003,31.9807025387,26.7309757854,20.6188686776,13.6059570065,5.7148247892,-2.9860972107,-12.4187671867,-12.8332648125,-13.2598090986,-13.6798711745,-14.0895046521,-14.4932013647,-14.8788464505,-15.2598020152,-15.6211777159,-15.9714193549,-16.3088388946,-16.6378234444,-16.9588518366,-17.2651612112,-17.5630128933,-17.8423759267,-18.1164361135,-18.3819198266,-18.6194022328,-18.8463997879,-19.0757410472,-19.2811867357,-19.4668654118,-19.6403228777,-19.8054201347,-19.9398374121,-20.0823153781,-20.2089166006,-20.321939823,-20.4211594761,-17.7726340765,-15.8391887337,-14.8743688248,-14.279806259,-13.8244354468,-13.3887646286,-12.875790568,-12.3787712836,-11.8503712745,-11.2642621205,-10.6295202229,-9.9516881453,-9.2187948122,-8.393540276,-7.4655284183,-6.3513386006,-4.9734691893,-3.2461576159,-1.0488064671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6918710861,13.451633999
497541,36.6400000003,32.882076774,27.5229788042,21.0902222771,14.8119915325,14.5575427284,14.2238767387,13.8074857929,13.3060310724,12.7249234845,12.0600720314,11.3165982253,10.5002015018,9.6098209774,8.6544695296,7.6333390683,6.5551555267,5.4246985086,4.2469524656,3.024389805,1.7625562543,0.4648050399,-0.8596551192,-2.2098196921,-3.585005765,-4.9668989456,-6.3538555101,-7.756050529,-9.1501953538,-10.5195091385,-11.8363940086,-13.0305035242,-13.8977594459,-14.2023327996,-13.8392763071,-13.3409425303,-13.3174678833,-13.7892120083,-14.4992203687,-15.2845828906,-16.0443712322,-16.7683970359,-17.4186615403,-17.9268511535,-18.4184562561,-18.8296148435,-19.1258873714,-19.326816928,-19.4530263425,-19.5072095863,-19.4754615487,-19.3967275993,-19.2260207558,-18.9890427736,-18.7234065141,-18.3762359414,-17.9756944014,-17.5887167318,-17.1180763305,-16.6255339988,-16.1565905299,-15.6080563026,-15.0888494326,-14.5280533362,-13.9406123875,-13.4133263382,-12.8672032732,-12.3249128734,-11.761263022,-11.2386826273,-10.7275144817,-10.2479609585,-9.7757536495,-9.3307277113,-8.8853526593,-8.5029933791,-8.1201371469,-7.7216285415,-7.4268284798,-7.1238970161,-6.8392808577,-6.5403253958,-6.291419044,-6.0373133102,-5.8448844269,-5.602873851,-5.3828684921,-5.1801399003,-5.0045636156,-4.7882788394,-4.6197030164,-4.4011136703,-4.1919686325,-3.9815479316,-3.7485652921,-3.4885867694,-3.162289139,-2.8082553605,-2.3900496556,-1.8777412119,-1.2466095128,-0.460171629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7107122882,13.47017112
498616,36.6400000003,32.7709119171,27.4232225167,21.0304557728,13.7731547373,10.2533109741,9.7290894164,9.125367952,8.4412954941,7.679761134,6.8396011236,5.9257195018,4.9411867452,3.8897818421,2.7749281597,1.6021438928,0.3772003178,-0.8940545694,-2.208057808,-3.5622185797,-4.9478190549,-6.3639236126,-7.7968538339,-9.250888315,-10.7240635251,-12.1895399259,-13.6521026217,-15.1277382709,-16.5814738205,-17.9923469787,-19.314985319,-19.7832999885,-19.9206733065,-20.0673178163,-18.7810796761,-16.8167755765,-15.7312867011,-15.5953538932,-15.9583326948,-16.5093786978,-17.0738787888,-17.6127985447,-18.0759400995,-18.3905095058,-18.6848331156,-18.8945141065,-18.9871004492,-18.9844937455,-18.9091342396,-18.7656310555,-18.5420603202,-18.2784058483,-17.933093856,-17.5317163288,-17.1118981395,-16.6245223635,-16.0947742089,-15.5865659118,-15.0091074689,-14.416173365,-13.8511090499,-13.2172551273,-12.6116116758,-11.9686159475,-11.2927234097,-10.6585856345,-9.994416447,-9.3139819675,-8.5827290835,-7.8402807686,-7.0463855171,-6.1993970272,-5.2555987857,-4.1998927921,-2.9660740171,-1.5533544661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7088539501,13.4683482259
501024,36.6400000003,32.4889265337,27.1696514613,20.8763618126,13.709392714,5.7305613186,-0.2719708216,-1.2996393915,-2.4041247649,-3.5808795882,-4.8201673096,-6.1151961258,-7.4677947814,-8.8631088744,-10.3099635591,-11.7891587247,-13.3026378974,-14.8434845685,-16.4130088144,-16.9201320361,-17.2270598304,-17.5264968576,-17.8077867631,-18.083837799,-18.3513106046,-18.5908016734,-18.8198112019,-19.0511187237,-19.2584711355,-19.4459844896,-19.6212989399,-19.7884662115,-19.9254342096,-20.0711068121,-20.2013939161,-20.3179435796,-20.4200131393,-19.4877010955,-18.8393211746,-18.5820544651,-18.4153920344,-18.2492927418,-18.0107076133,-17.6221738591,-17.2061102637,-16.6960215851,-16.0599326123,-15.314440862,-14.4726072237,-13.5286017714,-12.459219074,-11.2778750023,-9.929967368,-8.4023798673,-6.6819590519,-4.6926457214,-2.3884835761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7067568923,13.4662906341
502546,36.6400000003,32.8345844852,27.4782510812,21.0610361074,13.78341308,12.5380582411,12.0443999618,11.4645602609,10.7969745179,10.0461711744,9.2102437449,8.2946440495,7.3038085004,6.2397531602,5.1086989138,3.9141951988,2.6637917709,1.3637044623,0.018790366,-1.3677830771,-2.7877619701,-4.2391887149,-5.7094016714,-7.2008119095,-8.7115323436,-10.2165664565,-11.7184513394,-13.2324735431,-14.727469725,-16.1830254619,-17.5547157668,-18.7164900146,-19.3170849515,-18.8993200561,-17.259917388,-15.3612541218,-14.352157604,-14.2990365302,-14.7426475166,-15.3652281569,-15.9903093269,-16.578513835,-17.0831496901,-17.4322079615,-17.75133185,-17.9826337664,-18.0966448424,-18.1154585472,-18.0621746121,-17.9430743412,-17.7475804626,-17.517112294,-17.2125528063,-16.8590809163,-16.4958700813,-16.0752762753,-15.6204989504,-15.197103056,-14.7152256452,-14.2267578566,-13.7784485809,-13.2736545401,-12.8121561323,-12.3285649713,-11.8260337882,-11.3866035392,-10.9413202529,-10.5100658475,-10.0605042754,-9.6452153322,-9.232699786,-8.8401305303,-8.4405641099,-8.048572294,-7.6259255815,-7.2335964829,-6.8078935089,-6.3328260499,-5.9486935506,-5.563598165,-5.1971357913,-4.7909606753,-4.3891364046,-3.9215072285,-3.4550079542,-2.8589132332,-2.1393286098,-1.240032007,-0.1227106848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7086328561,13.4681257682
502717,36.6400000003,32.5197357406,27.1968424348,20.8922580957,13.7153165795,5.7309802391,0.9734805285,0.0130630554,-1.0213365776,-2.12636903,-3.293926865,-4.5172010866,-5.7968246334,-7.1187582191,-8.4897244333,-9.8917741268,-11.3250617724,-12.7821442726,-14.2629148369,-15.7659390836,-17.2289075535,-17.5263951207,-17.8070203649,-18.0829149028,-18.3504178154,-18.5900017118,-18.8191225038,-19.050554056,-19.2580596871,-19.4457768532,-19.6213379108,-19.7887877911,-19.9260794491,-20.0721156702,-20.2027508646,-20.3194854966,-18.8930075602,-17.4913050459,-16.9761578206,-16.8284343583,-16.7694165177,-16.7187359937,-16.6141126399,-16.3809428961,-16.1378786453,-15.8280079175,-15.4247929601,-14.9482713656,-14.4175049897,-13.8358393027,-13.1898266217,-12.5090804379,-11.7553230936,-10.936823739,-10.0724242972,-9.1110592583,-8.0431603525,-6.8897102362,-5.5576610494,-4.0264351867,-2.2718444433,-0.1838135223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7074967146,13.4670150053
504263,36.6400000003,32.4796137173,27.1615667402,20.8708281371,13.7061628389,5.729357417,-0.2920353002,-1.277078006,-2.3301765946,-3.4486938612,-4.6228394622,-5.8452289795,-7.1171756035,-8.4235401505,-9.7721381322,-11.1432759405,-12.5374804622,-13.9468693836,-15.3713527937,-16.808126143,-17.2286862725,-17.5276383597,-17.8088381006,-18.0849462996,-18.3525232727,-18.5921243674,-18.8212401524,-19.0526589394,-19.2601438761,-19.4478328865,-19.6233667388,-19.790799119,-19.9280875117,-20.0741406976,-20.2047914197,-20.3214840808,-18.2965162353,-16.851987106,-16.270819726,-16.0485119633,-15.9132402848,-15.78736266,-15.6115275452,-15.3146310357,-15.0123297165,-14.6536213866,-14.2152741865,-13.7180685562,-13.1822772416,-12.6132644646,-12.0004409862,-11.3744402408,-10.7011983951,-9.990223122,-9.2625822634,-8.4712386671,-7.6083090011,-6.6978666122,-5.649961757,-4.4457480624,-3.0645444653,-1.3878265288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7079791445,13.4674905637
504421,36.6400000003,32.6094235013,27.2752254848,20.9378772123,13.7329679335,5.7332111739,3.6036976252,2.6569038858,1.6261508598,0.5156069876,-0.6684144224,-1.9192354925,-3.2362112984,-4.6072308529,-6.036287053,-7.5080639123,-9.0214615752,-10.5692538989,-12.1506943811,-13.7643732204,-15.3984859072,-17.0589068632,-17.7974284257,-18.0725231818,-18.3400712003,-18.5800589966,-18.8097241353,-19.0417480233,-19.2498578606,-19.4381520218,-19.6142437344,-19.7821586481,-19.919825461,-20.0661045074,-20.1968687121,-20.3136746648,-18.1449183178,-16.7225101372,-16.3185495579,-16.3344958065,-16.4556652887,-16.5872056939,-16.6627184381,-16.6038883937,-16.5294111751,-16.3822617248,-16.135348072,-15.8091460034,-15.4238479128,-14.9842342846,-14.477953539,-13.9394870791,-13.331929878,-12.669883096,-11.981310292,-11.2197571982,-10.3886044201,-9.5287888869,-8.5545065585,-7.4750431347,-6.300447962,-4.9257178982,-3.3667112512,-1.5272604799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7061446253,13.465682097
510187,36.6400000003,32.752856531,27.4052475132,21.0179861442,13.7668869677,9.4148619676,8.7888879799,8.0771196342,7.2793834264,6.3988248229,5.4357430924,4.3954387521,3.2802789543,2.0954971455,0.8429380283,-0.4697785276,-1.837912436,-3.2551552168,-4.7182855873,-6.2245536801,-7.7638281132,-9.3362527632,-10.9261881939,-12.5402342517,-14.175733912,-15.8011766517,-17.4235223934,-19.0428543533,-19.248913099,-19.4364055724,-19.6122430735,-19.7801978288,-19.9181616852,-20.0650012996,-20.1964707244,-19.366718078,-17.7300750713,-17.2816173837,-17.4695050297,-17.9039003185,-18.369623033,-18.813232743,-19.1784337854,-19.3860374225,-19.5687590229,-19.6594673508,-19.625465118,-19.4896753591,-19.2750618299,-18.986642836,-18.6116607861,-18.1915623057,-17.6849385833,-17.1161294042,-16.5234846966,-15.8581671859,-15.1404467361,-14.4324737626,-13.6434107313,-12.8163026128,-11.9897261285,-11.0642825999,-10.1205835252,-9.0892195342,-7.9491600687,-6.7424598973,-5.3861915253,-3.8585953364,-2.081028887,-0.0266391747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7081536445,13.4676574704
510554,36.6400000003,32.6328730992,27.2941696503,20.9478548043,13.7361518286,5.7332951394,4.2748083953,3.2819483242,2.1920957073,1.0069264889,-0.2694039951,-1.6309154161,-3.0777919007,-4.5992398579,-6.1994822595,-7.8630276311,-9.5883070154,-11.3675755204,-13.1998555789,-15.0834808973,-17.0059738362,-17.5247749894,-17.8055225552,-18.0819192758,-18.3500331618,-18.59021819,-18.8198808584,-19.0517892907,-19.2597191947,-19.4478146846,-19.6236746711,-19.7912764122,-19.928489187,-20.0741681926,-20.2042566347,-20.3205575912,-20.4224537858,-18.8035346723,-18.2721709439,-18.2310461287,-18.3078669507,-18.3868849328,-18.3898501644,-18.2330498645,-18.0439544049,-17.7604910564,-17.3548339557,-16.8499776139,-16.2677040625,-15.612590994,-14.8723481125,-14.0813133643,-13.20044328,-12.242710407,-11.2309522107,-10.1122274423,-8.8788736804,-7.5508058594,-6.0224449985,-4.2583629709,-2.2056790497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7053809687,13.4649286031
512404,36.6400000003,32.4886258061,27.1645258507,20.8685896625,13.7026160495,5.727689098,-0.8382557201,-2.1736494814,-3.6476136225,-5.2504488466,-6.9701042443,-8.7997836404,-10.7429346316,-12.7820240722,-14.9341736171,-15.5856732247,-15.9364579311,-16.2762365586,-16.608235402,-16.9324646276,-17.2419616691,-17.5428870111,-17.8251667646,-18.1019542478,-18.3699882071,-18.6098658442,-18.8390973854,-19.0704921328,-19.2778005098,-19.4651349028,-19.6400494289,-19.8064219993,-19.9419494414,-20.0853919518,-20.2128376277,-20.3266377718,-20.4267302269,-20.5133019541,-20.5798245161,-20.6435309832,-20.6931638688,-20.7475044662,-20.7793273822,-20.7591860519,-20.6300252088,-19.0524911229,-17.1954300224,-15.0576653766,-12.629432149,-9.8713856254,-6.7123442892,-3.0766069743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6962449727,13.45593931
