,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
567405,3.0491255558,2.6177362413,2.4294633348,2.256232172,2.0780222373,1.8933012365,1.7023294644,1.5043726647,1.2987092817,1.0856462968,0.8642480414,0.6345223773,0.3968460909,0.150317717,-0.1041064022,-0.3673865106,-0.6388296984,-0.9184457157,-1.205978424,-1.5014684779,-1.8050023781,-2.1163135232,-2.4352529975,-2.7614881439,-3.0953037235,-3.436020216,-3.7830190397,-4.1361976329,-4.4918583261,-4.8405625508,-5.0682357966,-5.1035841261,-4.8913219227,-4.2031384204,-2.9724728744,-1.6512993051,-0.7550872145,-0.3096127731,-0.1208921589,-0.0462759668,-0.0175716095,-0.0066496025,-0.0025118613,-0.0009476201,-0.0003573162,-0.0001346309,-5.06873e-05,-1.90714e-05,-7.172e-06,-2.6957e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568036,3.0491255558,2.6172461966,2.3312060317,2.1484360606,1.9601147808,1.7648280693,1.5628150121,1.3534205287,1.1360474086,0.9110079616,0.6775500511,0.4357619449,0.1859904871,-0.0724143209,-0.3386186663,-0.6132486909,-0.8956205521,-1.1855769637,-1.4827894948,-1.7871639544,-2.0985115121,-2.4165106074,-2.7406558076,-3.0707075768,-3.4068052564,-3.7478974969,-4.0937058657,-4.4444085,-4.753509905,-4.9294661629,-5.0670148401,-5.1027628545,-4.8908290226,-4.2029043422,-2.9724104389,-1.6513096706,-0.7551084159,-0.3096268868,-0.120899355,-0.0462792291,-0.0175729969,-0.0066501705,-0.0025120877,-0.0009477085,-0.0003573503,-0.0001346439,-5.06922e-05,-1.90733e-05,-7.1727e-06,-2.6959e-06,-1.0128e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574842,3.0491255558,2.7342093498,2.5795741006,2.421670054,2.2599059428,2.0925883848,1.9200485254,1.741468222,1.555978345,1.363927589,1.1641462558,0.9565789462,0.7416858176,0.51819547,0.2873301497,0.0476471152,-0.2000587997,-0.4559630705,-0.7197969578,-0.9916796898,-1.272032488,-1.5605225183,-1.857513233,-2.1624176911,-2.4756049537,-2.7971509761,-3.1259975836,-3.4615810525,-3.801335366,-4.1366336913,-4.444038461,-4.6604620942,-4.6339440031,-4.113943163,-2.9736021316,-1.651793126,-0.7552694973,-0.3096748637,-0.1209128561,-0.0462828984,-0.0175739569,-0.0066504068,-0.002512139,-0.0009477163,-0.0003573497,-0.0001346426,-5.06914e-05,-1.90729e-05,-7.1725e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575816,3.0491255558,2.6766283884,2.5162061224,2.3521622547,2.1839183979,2.0098643813,1.8303209705,1.6445209123,1.4516723733,1.2521276941,1.0448388625,0.8298119659,0.6075067129,0.3768286024,0.1389329282,-0.1074021276,-0.3613836491,-0.6230867823,-0.8922038892,-1.168776917,-1.4530584078,-1.7446851205,-2.0437933899,-2.3498084289,-2.6629525125,-2.9829604393,-3.3087857218,-3.6398113942,-3.9729710847,-4.2992800547,-4.5946017223,-4.7944186645,-4.7442033198,-4.1920705386,-2.973202077,-1.6516138789,-0.7552025282,-0.3096520319,-0.1209053435,-0.0462804565,-0.0175731697,-0.0066501556,-0.0025120602,-0.0009476923,-0.0003573426,-0.0001346406,-5.06909e-05,-1.90727e-05,-7.1725e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578176,3.0491255558,2.6524860568,2.4897257916,2.3231019698,2.1520196208,1.9748766954,1.791948513,1.6024507392,1.4055817662,1.2016440906,0.9895781732,0.7693355453,0.5413018415,0.3044029038,0.0596800239,-0.1940638477,-0.4561337394,-0.7266609886,-1.0054449031,-1.2926252946,-1.5884987085,-1.8928458979,-2.2058229777,-2.5271112434,-2.8570902161,-3.1954507332,-3.5414817189,-3.8949780417,-4.2526962004,-4.6054427668,-4.9279008093,-5.1049543892,-4.8923867497,-4.2038987342,-2.9729330357,-1.6515239206,-0.7551794336,-0.3096473174,-0.1209046448,-0.0462804353,-0.0175732053,-0.0066501728,-0.0025120649,-0.0009476926,-0.000357342,-0.0001346401,-5.06905e-05,-1.90726e-05,-7.1724e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578730,3.0491255558,2.7161344468,2.5600371799,2.4006368464,2.2373507681,2.0685178146,1.8944705395,1.7144054164,1.5274716515,1.3340164543,1.1329003529,0.9240750496,0.7079926391,0.4834116837,0.2515150014,0.0108898999,-0.2377028738,-0.4944505756,-0.759120446,-1.0318631854,-1.3131101329,-1.6025707837,-1.9005980804,-2.2066505816,-2.5210768093,-2.8438786729,-3.1739828412,-3.510758202,-3.8514100249,-4.1870702517,-4.4938863732,-4.7079950159,-4.6759940355,-4.1461084042,-2.9735419667,-1.6517706875,-0.7552626218,-0.3096729081,-0.1209122989,-0.0462827369,-0.0175739111,-0.0066503952,-0.0025121369,-0.0009477165,-0.0003573502,-0.0001346429,-5.06916e-05,-1.9073e-05,-7.1725e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579854,3.0491255558,2.6764638674,2.5157506958,2.3513711982,2.1827782672,2.0083723538,1.8284692102,1.6423059738,1.4491005405,1.2492123388,1.0415938281,0.826236537,0.6036014542,0.3726209389,0.1344652007,-0.1120612719,-0.3661465122,-0.6278505651,-0.8968604993,-1.17321515,-1.4571594048,-1.7483201926,-2.0468227355,-2.3521131588,-2.6644486649,-2.9835842795,-3.3085055345,-3.6387303605,-3.9713571044,-4.2975328953,-4.5932873427,-4.7942945579,-4.746093013,-4.1963876979,-2.9731382712,-1.6515900277,-0.7551966638,-0.3096514849,-0.1209057358,-0.0462807868,-0.0175733446,-0.0066502343,-0.0025120926,-0.0009477049,-0.0003573474,-0.0001346423,-5.06915e-05,-1.9073e-05,-7.1725e-06,-2.6959e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580622,3.0491255558,2.6172953239,2.3233483618,2.1411143168,1.9534128101,1.7588218663,1.557554961,1.3489276113,1.1323001412,0.9079351689,0.675039385,0.4336737017,0.1841692631,-0.0741489202,-0.3404861326,-0.6155207195,-0.8986377189,-1.1897679643,-1.4886854092,-1.7954087043,-2.1098764132,-2.4319207698,-2.7612251563,-3.0977594249,-3.4417632108,-3.7922415341,-4.1490271177,-4.5123492422,-4.7538450989,-4.9298309638,-5.0673746538,-5.1030820321,-4.8910779738,-4.2030636783,-2.9724837128,-1.6513291942,-0.7551083419,-0.3096235544,-0.1208969404,-0.0462779446,-0.017572395,-0.0066499066,-0.0025119767,-0.0009476632,-0.0003573321,-0.0001346367,-5.06894e-05,-1.90722e-05,-7.1723e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581368,3.0491255558,2.6485970998,2.4855395111,2.3185581474,2.1470529649,1.9694268621,1.7859649286,1.5958953865,1.3984316597,1.1938913323,0.9812470491,0.7604885279,0.5320290277,0.2948202785,0.0499191913,-0.2038358662,-0.4657246607,-0.7358413114,-1.0139453191,-1.3001252356,-1.5946187181,-1.8971443083,-2.2077860522,-2.5261395311,-2.8524611627,-3.1863317057,-3.5269325827,-3.8738303386,-4.2235521104,-4.5667229801,-4.8779690761,-5.0889842069,-4.8926910459,-4.2040960358,-2.9730326454,-1.6515600692,-0.7551884306,-0.3096483802,-0.1209041971,-0.0462799887,-0.0175729492,-0.0066500488,-0.0025120097,-0.0009476693,-0.0003573325,-0.0001346362,-5.0689e-05,-1.9072e-05,-7.1722e-06,-2.6957e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583958,3.0491255558,2.7547606647,2.6023012608,2.4467992317,2.2877042313,2.1233317884,1.9540611231,1.7791007094,1.5976008671,1.4099656155,1.2150419149,1.0128239294,0.8038493207,0.5868466914,0.3631595142,0.1313288826,-0.1077574857,-0.3542395241,-0.6077766457,-0.8684307327,-1.1366234599,-1.4119199888,-1.6947213284,-1.9842646841,-2.2808361194,-2.5846360656,-2.8943555787,-3.2091789402,-3.5269155148,-3.8393247394,-4.1243626729,-4.3232710353,-4.2955231137,-3.8092079067,-2.7686890002,-1.5779113795,-0.7404253782,-0.3097020999,-0.1209189356,-0.0462840301,-0.0175740896,-0.0066503861,-0.002512115,-0.0009477039,-0.0003573445,-0.0001346406,-5.06906e-05,-1.90726e-05,-7.1724e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585306,3.0491255558,2.7314164724,2.5761311201,2.4175366517,2.2550468124,2.0869653289,1.9136127618,1.7341684304,1.5477628768,1.3547266738,1.1538686036,0.9450928431,0.7288171256,0.5037651726,0.2711312345,0.0294733079,-0.2204491929,-0.4788409618,-0.7454756292,-1.0205206382,-1.3044341435,-1.5969438654,-1.8984221636,-2.2083561718,-2.5272440671,-2.8552192648,-3.1913006455,-3.5351257747,-3.8841910402,-4.2297836867,-4.547992359,-4.7742283318,-4.752375205,-4.2044557116,-2.9731804341,-1.6516093292,-0.7552045926,-0.3096546148,-0.1209069803,-0.0462812911,-0.0175735516,-0.0066503197,-0.0025121278,-0.0009477193,-0.0003573532,-0.0001346446,-5.06924e-05,-1.90733e-05,-7.1727e-06,-2.6959e-06,-1.0128e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585721,3.0491255558,2.6581430409,2.4956336568,2.3291598629,2.15809855,1.9808223464,1.7975996224,1.607632181,1.4101042666,1.2053108211,0.9921855783,0.7706826545,0.5411836026,0.3026008827,0.0559836831,-0.1998445657,-0.4641683151,-0.7370846619,-1.0183514672,-1.3080500754,-1.606414177,-1.9131745394,-2.2283994439,-2.5516880147,-2.8833216391,-3.2228651974,-3.5694930126,-3.9229356273,-4.2797906386,-4.6307285293,-4.9501291059,-5.1051740474,-4.8925877721,-4.2040595064,-2.9730363767,-1.6515751261,-0.7551999813,-0.3096546006,-0.1209070646,-0.0462812102,-0.0175734462,-0.0066502453,-0.0025120857,-0.0009476982,-0.0003573433,-0.0001346403,-5.06905e-05,-1.90725e-05,-7.1724e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586952,3.0491255558,2.6174236922,2.3904351251,2.2133621266,2.0310184595,1.8419074721,1.6462441334,1.4432937645,1.2323489103,1.0136768371,0.7863641996,0.5503782146,0.3060217533,0.0524422431,-0.2095552693,-0.4808871688,-0.7609748692,-1.0498748239,-1.347432811,-1.6537773703,-1.9690076772,-2.2929902509,-2.6255546452,-2.9666009601,-3.3165366122,-3.6745861318,-4.0404906979,-4.414573038,-4.7537651705,-4.9296133469,-5.067071609,-5.1027409091,-4.8907416389,-4.2027790998,-2.9722908781,-1.6512283632,-0.7550654734,-0.3096073523,-0.1208911526,-0.0462759327,-0.0175717079,-0.0066496751,-0.0025118999,-0.0009476382,-0.0003573241,-0.0001346342,-5.06886e-05,-1.9072e-05,-7.1722e-06,-2.6958e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589413,3.0491255558,2.6177744864,2.4240669517,2.2511095867,2.0732121395,1.8888332515,1.6982168747,1.5006121311,1.2952748036,1.0824837298,0.861285416,0.6316854324,0.3940537275,0.1474755944,-0.1071062798,-0.3706713092,-0.6425559642,-0.9228079339,-1.2112172178,-1.5078721263,-1.8129218923,-2.1261779888,-2.447609225,-2.777032416,-3.1147384167,-3.4600925379,-3.8126122697,-4.1722405048,-4.5352141205,-4.891996093,-5.0687683416,-5.1041285985,-4.891832432,-4.2035559496,-2.9727491495,-1.6514413693,-0.7551469434,-0.3096352175,-0.120900177,-0.0462787705,-0.0175725778,-0.0066499338,-0.0025119732,-0.0009476574,-0.0003573284,-0.0001346348,-5.06885e-05,-1.90718e-05,-7.1721e-06,-2.6957e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590859,3.0491255558,2.6171528317,2.3185274391,2.1353283336,1.9464030604,1.750301819,1.5472056107,1.3364006339,1.1172195207,0.8898855519,0.6535810049,0.4083308774,0.154409612,-0.1088836558,-0.3808267996,-0.6620987662,-0.9521425898,-1.2509211852,-1.5582660963,-1.8742462387,-2.1988198693,-2.5319116239,-2.8732188915,-3.2228927232,-3.5812987286,-3.9474740119,-4.3215880549,-4.5631765584,-4.7536844967,-4.9298230111,-5.0674720855,-5.1032441005,-4.8912660657,-4.2032362616,-2.9726049575,-1.6513928666,-0.7551348019,-0.3096330583,-0.1209000605,-0.0462788981,-0.0175726631,-0.0066499727,-0.0025119887,-0.0009476631,-0.0003573304,-0.0001346355,-5.06888e-05,-1.90719e-05,-7.1721e-06,-2.6957e-06,-1.0127e-06,-3.803e-07,-1.427e-07,-5.35e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
