,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
125469,0.0245827816,0.0260722925,0.0270321781,0.0276090687,0.0278683215,0.0279652301,0.0279449734,0.0278225202,0.027675279,0.0274694225,0.0272296562,0.0270122465,0.0267437359,0.0265230374,0.0262566936,0.0260027399,0.0257482638,0.025517557,0.0253138348,0.0251009219,0.0249180789,0.0247105125,0.0245519812,0.0244305634,0.024253394,0.0241137352,0.0240814039,0.0240430442,0.0240355618,0.0240058,0.023941381,0.0237471631,0.0236215158,0.0234563598,0.0232724237,0.0230737067,0.0228656689,0.022619723,0.0224155203,0.0221988984,0.0220615933,0.0218892286,0.0215413405,0.0214651426,0.0213548315,0.0211334304,0.0208983192,0.0207029754,0.0205287317,0.0203280229,0.0202005095,0.0199810389,0.0197695542,0.0196402394,0.0193976776,0.0191688607,0.0191106489,0.018866785,0.0187010758,0.0186835646,0.0184386285,0.0183702434,0.018151002,0.0179120527,0.0179315462,0.0178025784,0.0176344829,0.0173513149,0.0172332512,0.0170977169,0.0170230073,0.0168736508,0.0167445591,0.016526652,0.0165053582,0.0162534727,0.0159047116,0.0160540245,0.0158603695,0.0156260193,0.0152879418,0.01529283,0.0152289448,0.015409695,0.0150568577,0.0149229355,0.0148452976,0.014751663,0.0143068407,0.0142582987,0.0138638189,0.0138869907,0.0140201565,0.0140170754,0.0138830396,0.0135724154,0.013614792,0.0135494224,0.0133610586,0.013195582,0.0130635443,0.0129067986,0.0128735017,0.0127242799,0.0124209362,0.0123969226,0.0123553703,0.0122693947,0.0121205743,0.0120924364,0.0120573235,0.0120492993,0.0119823292,0.0120161483,0.0118159196,0.0116212486,0.0115782912,0.0115615238,0.0114498316,0.0113682401,0.0111616764,0.0111404654,0.011119252,0.011016576,0.0110491852,0.0107819143,0.0106753402,0.0105706553,0.0104554704,0.0103571405,0.0104393359,0.0102716467,0.010249253,0.0101653994,0.0100690464,0.0099568478,0.009872823,0.0099552672,0.0099625657,0.0098895023,0.0098851732,0.0099115361,0.0099803008,0.010102157,0.0103138596,0.0106387179,0.0111478812,0.0119406052,0.0131099314,-0.0162351908,0.0115518217,0.0109561397,0.0104750769,0.0100910634,0.0097578586,0.0094977593,0.0092704611,0.0090787187,0.0089201517,0.0
127215,0.0243176083,0.0258070602,0.0267939294,0.0274002359,0.0276860687,0.0278067805,0.0278077151,0.0277028738,0.0275709287,0.0273796098,0.0271551948,0.026955509,0.0267054185,0.0265036028,0.0262572553,0.0260225889,0.0257860881,0.0255720123,0.0253834472,0.025184019,0.0250126702,0.0248141199,0.0246620273,0.0245448389,0.0243738336,0.0242358662,0.0241975881,0.0241436435,0.0241100098,0.0241002594,0.0240528198,0.0238700299,0.0237507801,0.0235872657,0.0234009872,0.0231968863,0.0229812273,0.0227260139,0.0225115267,0.0222841802,0.0221363134,0.0219539025,0.0215966894,0.0215121529,0.0213944207,0.0211664378,0.0209255132,0.0207250379,0.020546245,0.0203414787,0.0202103361,0.0199875985,0.019773173,0.0196412054,0.0193962415,0.0191652502,0.0191050605,0.0188593988,0.018692046,0.0186730267,0.0184267159,0.0183570522,0.0181366422,0.0178966234,0.0179151185,0.0177852343,0.0176162831,0.0173323385,0.0172135604,0.0170773908,0.0170021091,0.0168522656,0.0167227686,0.0165045697,0.016483075,0.01623115,0.0158825468,0.016032905,0.0158407125,0.0156076341,0.0152705835,0.0152762303,0.0152129268,0.0153941041,0.015041666,0.0149080936,0.0148308048,0.014737538,0.0142931382,0.0142450064,0.0138509866,0.0138745866,0.0140081571,0.0140054487,0.0138717092,0.0135612733,0.0136048056,0.0135357745,0.0133438867,0.0131785506,0.0130461396,0.0128887697,0.0128548155,0.0127050936,0.0124014869,0.0123773977,0.0123359733,0.0122502952,0.0121019044,0.0120742668,0.0120397132,0.0120322762,0.0119659148,0.0120003295,0.0118007137,0.0116066394,0.0115642451,0.0115480189,0.0114368561,0.0113557692,0.0111497018,0.0111289498,0.0111081772,0.0110059296,0.011038938,0.0107720712,0.0106658725,0.0105615484,0.0104467093,0.0103487175,0.0104312187,0.0102638421,0.0102417404,0.0101581713,0.0100620918,0.0099501579,0.0098663876,0.0099490698,0.009956602,0.0098837683,0.0098796593,0.0099062351,0.009975208,0.0100972628,0.0103091616,0.0106342129,0.0111435636,0.0119364643,0.0131059703,-0.0162400325,0.0115479356,0.0109524226,0.0104715129,0.0100876402,0.0097545664,0.00949459,0.0092674077,0.0090757769,0.0089173134,0.0
128486,0.025676266,0.026951686,0.0277179561,0.0281643174,0.0283394753,0.0283830361,0.0283293246,0.0281857241,0.0280252221,0.0278106882,0.0275642428,0.0273404221,0.0270654978,0.0268381157,0.0265643508,0.0263013592,0.0260355605,0.0257907896,0.0255696817,0.0253353323,0.025126061,0.0248858988,0.0246874448,0.0245163808,0.0242759435,0.0240552081,0.0239169689,0.0237349856,0.0235353247,0.0233529593,0.0232077913,0.02299058,0.0228845153,0.0227701041,0.022657707,0.022550618,0.0224629628,0.0223226241,0.0221936819,0.0220295732,0.0219286033,0.0217815116,0.021451445,0.0213874754,0.0212858976,0.0210708954,0.0208405304,0.0206487817,0.0204773577,0.0202789717,0.0201533741,0.0199356405,0.019725731,0.0195978468,0.0193567106,0.0191292777,0.0190723518,0.0188298339,0.0186654229,0.0186491475,0.0184054998,0.0183383211,0.0181203107,0.0178825862,0.0179032507,0.0177754548,0.0176084892,0.0173264448,0.0172094852,0.0170750572,0.0170014328,0.0168531461,0.0167251015,0.0165082322,0.0164879737,0.0162370972,0.0158893404,0.0160397361,0.0158471255,0.0156137772,0.0152766693,0.0152825646,0.0152196566,0.0154013828,0.0150493708,0.0149162762,0.014839455,0.0147466009,0.0143024497,0.0142546473,0.01386081,0.013884704,0.0140185837,0.0140161101,0.0138825446,0.0135722234,0.0136148191,0.0135492801,0.0133645013,0.013204736,0.0130765162,0.0129220473,0.0128899751,0.0127412196,0.012437837,0.0124136038,0.0123716705,0.0122852256,0.0121358803,0.0121072395,0.0120716218,0.0120631109,0.0119956505,0.0120290192,0.0118282971,0.011633146,0.0115897505,0.0115725627,0.0114604458,0.0113784507,0.0111714715,0.0111498893,0.0111283165,0.0110252805,0.0110575657,0.0107899355,0.0106830374,0.0105780369,0.0104625452,0.0103639272,0.0104458602,0.0102778947,0.0102552527,0.0101711526,0.0100745609,0.0099621304,0.0098778825,0.0099601241,0.0099672215,0.0098939583,0.0098894386,0.0099156152,0.0099841995,0.0101058747,0.0103174032,0.0106420914,0.0111510886,0.0119436451,0.0131127742,-0.0162288929,0.0115529552,0.0109575084,0.0104766394,0.0100927582,0.009759638,0.0094995869,0.0092723094,0.0090813036,0.0089220036,0.0
129818,0.0253889973,0.0267387009,0.0275548376,0.0280341528,0.0282294467,0.028284811,0.028237581,0.0280975089,0.0279385122,0.0277240674,0.0274773247,0.0272537095,0.0269786137,0.0267505281,0.0264754241,0.0262108921,0.0259436524,0.0256981359,0.0254768816,0.0252428911,0.0250344806,0.0247957392,0.0245998268,0.0244329652,0.024199533,0.0239886677,0.0238639669,0.0237026232,0.0235312691,0.0233861776,0.0232910437,0.0231417819,0.0231282595,0.0230908327,0.022999393,0.0228650195,0.0227014267,0.0224860251,0.0223024758,0.0220996559,0.0219713739,0.0218049299,0.0214610995,0.0213875454,0.0212792613,0.0210596354,0.0208262028,0.0206325548,0.0204601098,0.020261362,0.0201359311,0.0199187383,0.0197096758,0.0195828889,0.0193430036,0.0191169556,0.0190615462,0.0188205683,0.0186577516,0.0186431172,0.0184010497,0.0183354691,0.0181189739,0.0178826992,0.0179048058,0.0177783407,0.0176126202,0.0173316968,0.0172158013,0.017082333,0.0170095928,0.0168620803,0.0167347285,0.0165184402,0.0164987302,0.0162482751,0.0159008508,0.0160518426,0.0158597031,0.0156266304,0.0152896054,0.0152955411,0.0152325836,0.0154142805,0.0150621138,0.0149288917,0.0148519291,0.0147589202,0.0143145373,0.0142665529,0.0138724539,0.0138961344,0.014029802,0.0140270971,0.013893284,0.0135826844,0.0136250344,0.0135592282,0.0133741674,0.0132141192,0.0130856163,0.0129308601,0.0128985133,0.0127494777,0.0124458065,0.0124213085,0.0123791121,0.0122924093,0.0121428089,0.012113926,0.0120780714,0.0120693327,0.0120016489,0.0120348075,0.0118338736,0.0116385176,0.0115949262,0.0115775489,0.0114652467,0.011383075,0.0111759223,0.0111541764,0.0111324456,0.0110292575,0.0110614009,0.0107936322,0.0106866041,0.010581478,0.0104658653,0.0103671306,0.0104489523,0.0102808794,0.0102581351,0.0101739359,0.0100772475,0.0099647208,0.0098803751,0.0099625148,0.0099695053,0.0098961274,0.0098914789,0.0099175051,0.0099859082,0.0101073571,0.0103185936,0.0106429396,0.0111518981,0.0119433776,0.0131117347,-0.0162327172,0.0115518531,0.0109561636,0.0104751063,0.0100910967,0.0097578894,0.0094977809,0.0092704676,0.0090787055,0.0089201157,0.0
130496,0.0260920075,0.0272701056,0.0279684906,0.0283695753,0.0285138981,0.0285368078,0.0284692248,0.02831654,0.0281500314,0.0279311741,0.0276816723,0.0274558411,0.0271787104,0.0269489838,0.0266722659,0.0264060651,0.0261367615,0.0258881779,0.0256628341,0.025423644,0.0252088753,0.0249624937,0.0247571627,0.0245784443,0.024329257,0.0240987781,0.0239497167,0.0237571625,0.0235452326,0.0233473789,0.0231830104,0.0229424738,0.0228085045,0.0226611605,0.0225082527,0.0223476879,0.0221871112,0.0220022304,0.0218761177,0.0217600131,0.0217258086,0.021627285,0.0213309574,0.0212901023,0.0212045944,0.0210008582,0.0207783996,0.0205922353,0.0204248289,0.0202294293,0.0201060903,0.0198902132,0.0196818816,0.0195553825,0.0193155994,0.0190894873,0.0190338242,0.0187926593,0.0186296069,0.0186146773,0.0183724758,0.0183067186,0.018090192,0.0178539745,0.0178760959,0.017749789,0.0175843097,0.0173037536,0.0171882356,0.0170552274,0.0169829828,0.0168360427,0.0167092956,0.0164936771,0.0164745927,0.0162248418,0.0158781371,0.0160292411,0.0158372529,0.0156045777,0.015268169,0.0152747703,0.0152125705,0.0153949992,0.0150436765,0.0149112531,0.0148350789,0.0147428547,0.0142993022,0.0142520847,0.0138587985,0.0138832359,0.0140176377,0.0140156593,0.0138825579,0.0135726623,0.0136156719,0.0135505158,0.0133660911,0.0132066547,0.013078741,0.0129245534,0.0128927478,0.0127442324,0.0124410604,0.0124170343,0.0123752885,0.0122890144,0.0121398192,0.0121113202,0.0120758287,0.0120674329,0.01200007,0.0120335304,0.0118328734,0.0116377758,0.01159443,0.0115772837,0.0114651938,0.0113832197,0.0111762446,0.0111546694,0.0111330962,0.0110300492,0.0110623263,0.0107946659,0.0106877416,0.0105827089,0.0104671812,0.0103685235,0.0104504231,0.0102824092,0.010259724,0.0101755746,0.0100789313,0.0099664458,0.0098821412,0.0099643313,0.0099713706,0.0098980457,0.0098934631,0.009919574,0.00998809,0.0101096935,0.0103211469,0.0106457554,0.011154669,0.0119471448,0.0131161759,-0.0162240393,0.0115560389,0.0109605913,0.0104797244,0.0100958293,0.0097626868,0.0095026072,0.0092752961,0.0090842533,0.0089249115,0.0
132384,0.0230245946,0.0247046745,0.0259168457,0.0266966249,0.0270944421,0.0272861884,0.0273321683,0.0272568504,0.0271456921,0.0269711442,0.0267632613,0.0265822502,0.0263521258,0.026172328,0.0259492247,0.0257440923,0.0255467904,0.025384458,0.025264929,0.0251581826,0.0251131029,0.0250880403,0.0251733742,0.0253234243,0.0253008704,0.0252118186,0.0251434624,0.0249968952,0.024803733,0.0246002104,0.0244107127,0.0241270855,0.0239363866,0.0237215104,0.0234986094,0.0232688793,0.0230354232,0.0227682451,0.0225464439,0.0223151963,0.0221658094,0.0219832477,0.0216264334,0.0215426473,0.0214255352,0.0211979241,0.0209570996,0.0207564433,0.0205772143,0.0203717921,0.0202398732,0.0200162324,0.0198008435,0.0196678952,0.0194219362,0.0191899695,0.019128853,0.0188823211,0.0187141757,0.0186944333,0.0184475101,0.01837733,0.0181565068,0.0179161518,0.0179343281,0.0178042643,0.01763531,0.0173515424,0.0172330753,0.0170974628,0.0170230804,0.0168744884,0.0167486136,0.0165253651,0.0164802272,0.0162039483,0.0158392283,0.0159791042,0.0157813327,0.0155462589,0.0152098108,0.0152174534,0.015157188,0.0153417156,0.0149931163,0.0148632263,0.0147894836,0.0146995532,0.0142583979,0.0142131171,0.0138218625,0.0138478909,0.0139836822,0.0139830336,0.0138512177,0.0135426304,0.0135866878,0.0135225806,0.0133391998,0.0131807483,0.0130537654,0.0129004846,0.0128694924,0.0127218024,0.0124194871,0.0123961774,0.012355129,0.0122695312,0.0121210074,0.0120931138,0.0120582098,0.012050369,0.011983563,0.012017531,0.0118174364,0.0116228865,0.0115800414,0.0115633759,0.011451775,0.011370266,0.0111637752,0.0111426309,0.0111214771,0.0110188525,0.0110515091,0.0107842747,0.0106777339,0.0105730774,0.0104579129,0.0103596066,0.0104418144,0.010274134,0.0102517478,0.0101678973,0.0100715429,0.0099593395,0.0098753071,0.0099577435,0.0099650298,0.0098919499,0.0098876025,0.0099139443,0.0099826865,0.0101045131,0.0103161864,0.0106410134,0.0111501429,0.0119428256,0.0131121186,-0.0162326406,0.011554138,0.0109584012,0.0104772905,0.0100932343,0.0097599902,0.0094998541,0.0092725208,0.0090807462,0.0089221447,0.0
134380,0.0248916043,0.0263446208,0.0272267155,0.0277493517,0.0279708894,0.0280420406,0.0280043021,0.0278691001,0.0277128571,0.0275013071,0.0272597367,0.0270452595,0.0267809876,0.0265651424,0.0263039274,0.0260543785,0.0258031949,0.025574748,0.0253719575,0.0251582289,0.0249725194,0.0247595013,0.0245916156,0.0244565142,0.0242649568,0.0241004644,0.024026463,0.0239251289,0.0238244644,0.0237637817,0.0237719125,0.0236649269,0.0236017635,0.0234782538,0.023320195,0.0231355722,0.0229331875,0.0226870274,0.0224786706,0.0222554225,0.0221101888,0.0219294186,0.0215732159,0.0214891787,0.0213716812,0.0211438254,0.0209029893,0.0207026119,0.0205239706,0.0203194425,0.0201886135,0.0199662963,0.0197523755,0.0196209721,0.0193766565,0.0191463657,0.0190868951,0.0188420079,0.0186754425,0.0186572046,0.0184116983,0.0183428194,0.0181231915,0.0178839383,0.0179031616,0.0177739859,0.0176057175,0.017322426,0.0172042651,0.0170686801,0.0169939525,0.0168446305,0.0167156238,0.0164978821,0.0164768231,0.0162253058,0.0158771011,0.016028077,0.0158365098,0.0156039532,0.0152673342,0.0152733752,0.0152104144,0.0153919137,0.0150397169,0.0149063683,0.0148292748,0.0147361746,0.0142918868,0.0142438868,0.0138499585,0.0138736896,0.0140074079,0.0140048492,0.0138712785,0.0135610365,0.0136036536,0.0135381903,0.0133535447,0.0131939276,0.0130658642,0.01291157,0.0128796503,0.0127310823,0.0124279245,0.0124038367,0.0123620311,0.0122756903,0.0121264051,0.0120977752,0.0120622592,0.012051572,0.0119806827,0.0120114511,0.0118089257,0.0116126143,0.0115685491,0.0115510974,0.0114390511,0.0113573395,0.0111508341,0.0111297791,0.0111087948,0.0110063965,0.0110392942,0.0107723407,0.01066607,0.0105616818,0.0104467824,0.0103487317,0.0104311745,0.0102637392,0.0102415787,0.0101579511,0.0100618137,0.0099498233,0.0098659981,0.009948626,0.0099561068,0.0098832262,0.009879071,0.0099056033,0.0099745384,0.010096556,0.010308423,0.0106334445,0.01114277,0.0119356466,0.0131051319,-0.0162409339,0.0115469421,0.0109514255,0.0104705102,0.0100866309,0.0097535501,0.0094935666,0.0092663777,0.0090747399,0.0089162719,0.0
134950,0.0253095493,0.0266709859,0.0275001242,0.0279896241,0.0281926285,0.0282543231,0.0282125941,0.0280775618,0.0279233069,0.027713468,0.027471403,0.0272526971,0.0269826593,0.0267598779,0.0264907176,0.0262323104,0.0259712166,0.0257316597,0.0255162451,0.0252880148,0.0250852126,0.0248518126,0.024660836,0.0244983834,0.0242691173,0.024061284,0.0239378463,0.0237749784,0.0235987938,0.0234447453,0.0233351109,0.0231638341,0.0231189201,0.0230854642,0.0230068291,0.0228809407,0.0227220652,0.0225087576,0.0223254613,0.0221215988,0.0219914219,0.0218225727,0.0214760821,0.021399807,0.0212888557,0.0210666996,0.0208309077,0.0206350796,0.0204606341,0.0202600604,0.0201329593,0.0199142496,0.0197038027,0.0195757413,0.0193346977,0.0191075846,0.0190511741,0.018809288,0.018645622,0.0186301788,0.018387381,0.0183211008,0.0181039691,0.0178671074,0.0178886387,0.0177616547,0.0175954617,0.0173141211,0.0171978329,0.0170640177,0.0169909695,0.0168432042,0.0167156471,0.0164992177,0.0164794059,0.0162289462,0.0158816238,0.0160331611,0.0158417973,0.015609405,0.0152729531,0.0152793387,0.0152167601,0.0153987617,0.0150468934,0.0149139307,0.0148372096,0.0147444413,0.0143003249,0.0142526,0.0138587949,0.0138827706,0.0140167466,0.0140143723,0.0138809073,0.0135706705,0.0136133774,0.0135479374,0.013363252,0.0132035811,0.0130754557,0.0129210777,0.0128891063,0.0127404475,0.012437154,0.0124130259,0.0123711965,0.0122848594,0.0121356211,0.0121070936,0.0120715879,0.0120631914,0.0119958416,0.012029325,0.0118287063,0.0116336546,0.0115903555,0.0115732602,0.0114612307,0.0113793226,0.011172422,0.0111509183,0.0111294199,0.0110264546,0.0110588131,0.0107912485,0.0106844158,0.0105794748,0.0104640388,0.010365472,0.0104474551,0.0102795346,0.0102569358,0.0101728723,0.0100763103,0.0099638989,0.0098796553,0.0099618825,0.0099689434,0.0098956143,0.0098909851,0.0099169909,0.0099853203,0.0101066225,0.0103176211,0.0106425305,0.011150713,0.0119418016,0.0131099844,-0.016234839,0.0115497411,0.0109541446,0.0104731884,0.0100892916,0.0097562069,0.0094962272,0.0092690457,0.0090774166,0.0089189572,0.0
139975,0.0241906508,0.0257107667,0.0267433282,0.0273684419,0.0276595343,0.0277759851,0.0277668003,0.0276488564,0.0275020806,0.0272949298,0.0270537006,0.0268358929,0.0265676786,0.0263476789,0.0260820523,0.0258296863,0.0255783533,0.0253527731,0.0251570988,0.02495653,0.0247925406,0.0246131793,0.0244946283,0.0244306511,0.0243390999,0.0243223179,0.0244433412,0.024432048,0.0243325186,0.0241959556,0.0240554264,0.0238093974,0.0236490155,0.0234605754,0.0232616883,0.0230544023,0.0228422017,0.0225948089,0.0223908426,0.0221755664,0.0220404455,0.0218708956,0.021526287,0.0214538709,0.021347675,0.0211305758,0.0208998943,0.0207090634,0.020539351,0.0203431197,0.0202200291,0.0200048172,0.0197974362,0.0196720843,0.0194332235,0.0192078823,0.0191529913,0.0189120938,0.0187491127,0.0187341334,0.018491321,0.0184248594,0.0182071669,0.0179694525,0.0179900273,0.017861785,0.0176941221,0.0174110621,0.0172929298,0.017157077,0.0170818533,0.0169317515,0.0168017419,0.0165827179,0.0165602384,0.0163069523,0.0159566326,0.0161044229,0.0159089949,0.0156727347,0.0153326262,0.015335495,0.0152695359,0.0154482435,0.0150932556,0.0149583114,0.0148771187,0.0147716192,0.0143153665,0.0142587417,0.0138591112,0.0138792096,0.0140107157,0.0140068645,0.0138725756,0.0135619929,0.0136044404,0.0135389343,0.0133543011,0.0131947177,0.0130666953,0.012912444,0.0128805525,0.0127320072,0.0124288748,0.0124048125,0.0123630512,0.0122767774,0.0121276127,0.0120991202,0.0120636509,0.0120552784,0.0119879696,0.0120214678,0.0118209246,0.0116259543,0.0115827166,0.0115656826,0.0114537332,0.0113718971,0.0111650975,0.0111436648,0.0111222398,0.0110193595,0.0110517765,0.0107843161,0.0106775639,0.0105727086,0.0104573588,0.0103588774,0.0104409216,0.0102730886,0.0102505589,0.0101665748,0.0100700962,0.0099577775,0.0098736383,0.0099559738,0.009963168,0.0098900047,0.0098855808,0.0099118533,0.0099805336,0.0101023055,0.0103139312,0.0106387178,0.0111478131,0.0119404669,0.0131097349,-0.0162352733,0.0115514134,0.0109556881,0.0104745819,0.0100905258,0.0097572793,0.0094971394,0.0092698019,0.0090780227,0.0089194187,0.0
140404,0.0244780014,0.02596814,0.0269392032,0.0275266045,0.0277950642,0.0279002395,0.0278872398,0.0277708774,0.0276289097,0.0274279244,0.0271928812,0.0269802898,0.0267167933,0.0265017522,0.0262427481,0.0259963161,0.0257490915,0.0255255166,0.0253284114,0.0251212171,0.0249426902,0.0247376451,0.0245807694,0.0244600354,0.024282909,0.0241408137,0.0241023819,0.0240505308,0.0240222716,0.0240045998,0.0239526032,0.0237705875,0.0236567318,0.0235024791,0.0233282111,0.0231377286,0.0229362515,0.0226948503,0.0224930463,0.0222768204,0.0221383012,0.021963482,0.0216122228,0.0215321803,0.0214177119,0.0211919512,0.0209523933,0.020752594,0.0205739181,0.0203688155,0.0202369729,0.0200132413,0.0197975899,0.0196642184,0.0194177186,0.019185097,0.01912321,0.0188758274,0.0187067421,0.0186859957,0.0184380134,0.0183667172,0.0181447689,0.0179033101,0.0179204438,0.0177893295,0.017619269,0.0173343595,0.0172147292,0.0170778447,0.017001964,0.0168516474,0.0167217807,0.0165033241,0.0164816332,0.016229612,0.0158809756,0.0160310753,0.0158386568,0.0156055298,0.0152686415,0.0152745821,0.0152116836,0.0153932854,0.0150413031,0.0149081443,0.0148312333,0.0147382981,0.014294197,0.01424632,0.0138525469,0.0138763878,0.0140102207,0.0140078168,0.0138744721,0.0135645769,0.0136077878,0.0135423485,0.0133544158,0.0131905838,0.0130596189,0.0129032649,0.0128698864,0.0127203311,0.0124165574,0.0123920973,0.0123501397,0.0122638237,0.0121147358,0.012086394,0.0120511397,0.0120430266,0.0119760165,0.0120098284,0.0118096355,0.0116150267,0.0115721471,0.0115554745,0.0114438958,0.0113624281,0.0111560042,0.0111349322,0.0111138646,0.0110113419,0.0110441022,0.0107769954,0.0106705808,0.0105660561,0.0104510304,0.0103528653,0.0104352103,0.0102676809,0.0102454406,0.0101617401,0.0100655371,0.0099534865,0.0098696064,0.0099521885,0.0099596238,0.0098866961,0.0098824983,0.0099089892,0.0099778802,0.0100998554,0.0103116771,0.0106366527,0.01114593,0.0119387587,0.0131081957,-0.0162373819,0.0115502071,0.0109546217,0.0104736482,0.0100897182,0.0097565921,0.0094965672,0.0092693396,0.0090776648,0.0089191616,0.0
