,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
13194,0.0314901158,0.0363075098,0.0396443718,0.0419158075,0.0433560394,0.0442651189,0.0447946145,0.0450336803,0.0451206149,0.0450571829,0.0448963076,0.044718941,0.0444555375,0.0442224041,0.0439242639,0.0436261633,0.0433162437,0.0430228457,0.0427514225,0.0424631659,0.0422009103,0.0419041539,0.0416518567,0.0414316534,0.0411431777,0.0408755219,0.0406971518,0.0404770506,0.0402381714,0.0400134524,0.0398241746,0.0395499439,0.0393898846,0.039216283,0.0390364029,0.0388458968,0.03865152,0.0384251339,0.0382557616,0.03808903,0.038031505,0.0379700744,0.0377172308,0.0377198447,0.0376581788,0.0374548889,0.0372195014,0.0370153089,0.0368268491,0.0366046618,0.0364601097,0.0362145805,0.0359753235,0.0358255966,0.0355523708,0.0352908291,0.0352157475,0.0349391485,0.0347449615,0.034714807,0.0344384063,0.0343544545,0.0341071516,0.033834374,0.0338441359,0.0336969588,0.0335084427,0.033191726,0.0330520563,0.0328935344,0.0328027553,0.0326323419,0.0324848354,0.0322396866,0.0322106993,0.0319322395,0.0315410932,0.0316955665,0.0314827033,0.0312224703,0.0308408828,0.0308286999,0.0307433016,0.0309326493,0.0305438785,0.0303898047,0.0302993526,0.0301960203,0.0297056763,0.0296426924,0.0291967699,0.0292000083,0.0293288631,0.0293165781,0.0291646111,0.0288156401,0.028850089,0.0287717032,0.028564176,0.028382364,0.0282342399,0.0280565542,0.0280136237,0.0278454816,0.0275038137,0.0274627884,0.0274043022,0.0272980929,0.0271212913,0.0270746727,0.0270214402,0.0269996596,0.0269153745,0.0269446826,0.0267203781,0.0264979317,0.0264391765,0.0264113812,0.0262815843,0.0261848941,0.02594962,0.0259146814,0.025882256,0.0257623133,0.0257931839,0.0254972951,0.0253729293,0.0252497572,0.0251135619,0.0249935308,0.0250724391,0.0248799506,0.0248443736,0.0247418402,0.0246236175,0.0244842473,0.0243701946,0.0244349302,0.0244161371,0.0243029735,0.0242543008,0.0242263141,0.0242274815,0.0242635334,0.0243666824,0.024551624,0.0248809684,0.0254419558,0.0263035076,0.0021948727,0.0262197749,0.0255419477,0.0249935627,0.0245552647,0.024173396,0.0238752769,0.0236137701,0.0233935354,0.023209481,0.0
13585,0.0315152445,0.0363311226,0.0396754914,0.0419561671,0.0434067899,0.0443266629,0.0448671861,0.0451181553,0.045217119,0.0451650406,0.0450150389,0.0448484925,0.0445951671,0.0443712976,0.0440822173,0.0437927585,0.0434909324,0.0432054324,0.0429414895,0.0426599179,0.0424026266,0.0421080954,0.0418572149,0.0416372322,0.04134414,0.0410711655,0.0408877114,0.0406598432,0.0404123359,0.0401796927,0.0399829828,0.0397014341,0.0395341957,0.0393536522,0.0391670544,0.038969192,0.0387651811,0.0385248786,0.0383349452,0.0381376644,0.0380344893,0.0379051631,0.037595257,0.0375953625,0.0375872726,0.0374344182,0.0372354082,0.0370552936,0.0368818957,0.0366684842,0.036528381,0.0362842822,0.0360443419,0.0358924468,0.0356159629,0.0353503966,0.0352707618,0.0349892182,0.0347898415,0.0347543528,0.0344725605,0.0343832037,0.0341305682,0.0338525585,0.0338571758,0.033705028,0.0335117106,0.0331904281,0.0330463552,0.0328836487,0.0327888679,0.0326146966,0.0324636394,0.0322152129,0.0321830953,0.0319018397,0.0315082238,0.0316605597,0.0314461959,0.0311846478,0.03080193,0.030788597,0.0307022376,0.0308906221,0.0305012711,0.0303466419,0.030255746,0.0301520648,0.029661666,0.0295985368,0.0291527578,0.0291560291,0.029284947,0.0292728343,0.0291211449,0.0287726019,0.0288073778,0.0287294169,0.0285224023,0.0283411374,0.0281935838,0.0280165156,0.0279741737,0.0278066877,0.0274657524,0.0274253796,0.0273675553,0.0272620275,0.0270859377,0.027039989,0.0269874253,0.0269663053,0.0268826932,0.0269126277,0.0266890244,0.026467271,0.026409167,0.0263820009,0.0262528663,0.0261568102,0.0259221989,0.0258878676,0.0258560414,0.0257367101,0.0257681309,0.025472869,0.0253490687,0.0252264713,0.0250908147,0.0249713386,0.0250507388,0.024858783,0.0248237059,0.0247216391,0.0246039214,0.0244650198,0.0243514329,0.0244166046,0.0243982537,0.0242855116,0.0242372742,0.0242097136,0.0242113412,0.0242475708,0.0243517125,0.0245357221,0.0248676249,0.025427246,0.0262897909,0.0021778021,0.0262074133,0.0255296769,0.0249813773,0.0245432024,0.0241614774,0.0238635193,0.0236021887,0.0233821323,0.0231982856,0.0
13769,0.0312131935,0.0360568003,0.0394259364,0.0417273842,0.0431900046,0.0441156585,0.0446573513,0.0449063909,0.0450018173,0.0449459166,0.0447928467,0.044624504,0.0443705773,0.0441477373,0.043861776,0.0435765184,0.0432797557,0.0430001822,0.0427427395,0.0424681125,0.0422182267,0.0419318352,0.0416896262,0.041478746,0.0411955232,0.0409327549,0.0407601497,0.0405436308,0.0403080349,0.0400885775,0.0399065842,0.0396410793,0.0394905852,0.0393266051,0.0391559556,0.0389742781,0.038788614,0.038571133,0.0384113194,0.0382553578,0.0382109257,0.0381646485,0.0378963485,0.0378847766,0.0378130637,0.0376025573,0.037361716,0.037153082,0.0369606679,0.0367346528,0.0365862869,0.036336723,0.036093219,0.0359390684,0.0356611106,0.0353946257,0.0353145185,0.0350326373,0.0348330997,0.0347976048,0.0345157314,0.034426403,0.0341737158,0.0338956352,0.0339002962,0.033748106,0.0335547208,0.0332332807,0.0330891147,0.0329262869,0.0328314037,0.032657063,0.0325058152,0.0322570905,0.0322246883,0.0319429117,0.031548505,0.0316988164,0.0314815808,0.0312174863,0.030832578,0.0308174726,0.0307294745,0.0309164185,0.0305255111,0.0303694638,0.0302772212,0.0301722752,0.0296805555,0.0296162952,0.0291693424,0.0291716321,0.0292996533,0.0292866707,0.0291341315,0.028784739,0.0288187995,0.0287401441,0.0285324525,0.0283505461,0.0282023933,0.0280247509,0.0279818903,0.0278138877,0.0274724403,0.0274316226,0.0273733882,0.0272674702,0.0270910027,0.0270447234,0.0269918602,0.0269704647,0.0268865944,0.0269163094,0.0266924681,0.0264704995,0.0264122122,0.0263848922,0.0262555926,0.0261593948,0.0259246416,0.0258901991,0.0258582709,0.0257388383,0.0257701898,0.0254748256,0.0253509526,0.0252282804,0.0250925816,0.0249730409,0.0250524132,0.0248604161,0.0248253036,0.024723231,0.0246054897,0.0244665617,0.0243529732,0.024418147,0.0243997655,0.0242870903,0.0242388133,0.0242112688,0.0242128725,0.0242493247,0.0243529014,0.0245382358,0.0248680044,0.025429412,0.0262912577,0.002181476,0.0262074241,0.0255301437,0.0249822275,0.0245443505,0.024162876,0.0238651307,0.0236039814,0.0233840868,0.023200365,0.0
15776,0.0307162421,0.0356693113,0.0391046843,0.0414380496,0.0429125982,0.0438343094,0.0443608958,0.04458639,0.0446525537,0.0445642954,0.0443766471,0.0441720183,0.0438824815,0.0436242708,0.0433018112,0.0429811059,0.0426509671,0.0423399588,0.042053953,0.0417549763,0.0414871205,0.0411918474,0.0409473782,0.0407433181,0.0404865616,0.0402643121,0.0401463876,0.0400101837,0.0398829309,0.0398036427,0.0398059584,0.0397855525,0.0398626069,0.0398483941,0.0397712389,0.0396444406,0.0394817476,0.0392576442,0.0390638694,0.0388459548,0.0387083158,0.0385302069,0.0381544665,0.03807027,0.037951581,0.0377123826,0.0374558526,0.0372405216,0.0370473986,0.0368244774,0.0366817037,0.0364389317,0.0362028782,0.0360564992,0.035785987,0.0355266198,0.0354534777,0.0351777111,0.0349838499,0.0349537369,0.0346762726,0.0345911128,0.0343417738,0.0340664405,0.0340737946,0.033923571,0.033731638,0.0334109914,0.0332674601,0.0331048329,0.033009901,0.0328350822,0.0326831301,0.0324333446,0.0324000753,0.0321170665,0.03172139,0.0318735258,0.0316587276,0.0313965616,0.0310126218,0.0309981238,0.0309098552,0.0310962534,0.0307035115,0.0305454557,0.0304508953,0.0303433044,0.0298481971,0.0297807981,0.0293300361,0.0293288051,0.0294532963,0.0294365505,0.0292800585,0.0289264757,0.0289566745,0.0288740407,0.028662256,0.0284762862,0.0283241105,0.0281424398,0.0280956827,0.0279237317,0.0275782514,0.0275336431,0.0274716533,0.027362002,0.0271818184,0.0271319605,0.0270755832,0.0270507643,0.0269635229,0.026990009,0.0267629189,0.0265377919,0.0264765004,0.0264462727,0.0263141131,0.0262151542,0.0259776808,0.0259406625,0.025906244,0.0257843771,0.0258134206,0.0255157491,0.0253896953,0.0252649159,0.0251271839,0.025005687,0.025083202,0.0248893718,0.0248525164,0.0247487661,0.0246293843,0.0244889135,0.0243738197,0.024437567,0.0244178318,0.024303835,0.0242543559,0.0242253558,0.0242259376,0.0242612393,0.0243638051,0.0245481728,0.0248769117,0.0254373329,0.0262984771,0.002185215,0.0262153881,0.0255368217,0.0249877283,0.0245488126,0.0241664091,0.0238678263,0.0236059154,0.0233853146,0.0232009623,0.0
19468,0.0314642722,0.0362608044,0.0395956325,0.0418746453,0.0433265085,0.044248593,0.0447911932,0.0450442422,0.0451455424,0.0450962231,0.044949065,0.0447848955,0.0445347166,0.0443151564,0.0440302382,0.0437455745,0.0434493152,0.0431698868,0.0429123598,0.0426374809,0.0423877472,0.0421022255,0.0418602274,0.0416484165,0.0413619329,0.0410946596,0.040916713,0.0406954179,0.0404542406,0.0402270995,0.0400350204,0.0397569063,0.0395919398,0.0394129131,0.0392275438,0.0390305295,0.0388262168,0.0385834054,0.0383877516,0.0381806705,0.0380625375,0.0379114091,0.037570232,0.0375250368,0.0374527863,0.0372702613,0.0370841022,0.0369575278,0.036833853,0.0366573962,0.0365436422,0.0363177995,0.0360900254,0.0359458448,0.0356738533,0.0354104799,0.0353314477,0.0350493488,0.0348486387,0.0348113056,0.0345272763,0.0344354743,0.0341802406,0.033899568,0.0339015362,0.0337467419,0.0335508125,0.0332269687,0.0330804339,0.032915359,0.0328183007,0.0326419238,0.0324887332,0.0322382244,0.0322040456,0.0319206969,0.031524862,0.0316733205,0.0314544818,0.0311890765,0.0308032094,0.030787225,0.0306985817,0.0308848753,0.0304936872,0.0303373461,0.0302448851,0.0301397898,0.0296481596,0.0295838625,0.0291371096,0.0291394545,0.0292675168,0.0292546368,0.0291022593,0.0287531344,0.0287873437,0.0287089062,0.0285014925,0.0283198732,0.0281720154,0.027994696,0.0279521192,0.0277844478,0.0274433975,0.0274028855,0.0273449687,0.0272393764,0.0270632549,0.0270172808,0.026964724,0.0269436201,0.0268600569,0.0268900393,0.0266665352,0.0264449059,0.026386922,0.0263598993,0.0262309208,0.0261350336,0.0259006275,0.025866484,0.0258348558,0.0257157384,0.0257473634,0.0254523416,0.0253287757,0.0252064059,0.0250710147,0.0249517807,0.0250314105,0.0248397196,0.0248048765,0.0247030892,0.0245856075,0.0244469792,0.0243336611,0.0243990793,0.0243809829,0.0242685326,0.0242205553,0.0241932624,0.0241951232,0.0242318706,0.0243357142,0.0245213521,0.0248513892,0.0254130652,0.0262753483,0.0021625228,0.0261923706,0.0255151086,0.0249672082,0.0245293733,0.0241479644,0.0238503048,0.0235892585,0.0233694793,0.0231858887,0.0
22019,0.0312374768,0.0360761568,0.0394388132,0.0417336465,0.0431916656,0.0441144622,0.0446544904,0.0449024903,0.0449972923,0.0449409675,0.0447872127,0.0446174129,0.0443614305,0.0441361535,0.0438476277,0.0435594212,0.0432595346,0.0429768101,0.0427165115,0.0424394887,0.0421876341,0.041899676,0.0416562735,0.0414446106,0.0411610269,0.0408978241,0.0407246849,0.0405062676,0.0402684538,0.0400476234,0.0398654837,0.0396012757,0.0394534463,0.0392932668,0.0391274675,0.0389520577,0.0387748696,0.0385691062,0.0384254969,0.0382918817,0.0382775305,0.0382212116,0.0379331474,0.037906936,0.0378258461,0.0376102364,0.0373675184,0.0371592588,0.0369686911,0.0367454171,0.0366002922,0.0363541772,0.036114161,0.0359634352,0.0356887495,0.0354253589,0.0353481833,0.0350690051,0.0348719836,0.034838843,0.0345590919,0.0344717479,0.0342208378,0.0339443479,0.0339504914,0.0337996007,0.0336073679,0.0332869036,0.0331436,0.0329814862,0.0328872024,0.0327133219,0.0325624213,0.0323139029,0.0322816499,0.0319998705,0.0316053295,0.0317556455,0.0315381705,0.0312736251,0.0308881491,0.030872525,0.0307839952,0.0309704761,0.0305789963,0.03042239,0.0303295587,0.0302239799,0.0297315107,0.0296665123,0.0292186868,0.029220098,0.0293471977,0.0293332247,0.02917964,0.0288291366,0.0288621036,0.0287823194,0.028573471,0.0283903979,0.0282410771,0.0280622644,0.0280182093,0.0278490771,0.0275063812,0.0274644326,0.0274050138,0.0272979244,0.0271202838,0.0270728433,0.0270188246,0.0269962847,0.0269112814,0.0269398859,0.0267149488,0.0264919076,0.0264325755,0.0264042341,0.0262739373,0.0261767636,0.0259410642,0.0259056981,0.0258728654,0.0257525686,0.0257830582,0.0254868727,0.0253622038,0.0252387548,0.025102306,0.0249820397,0.025060699,0.0248680131,0.0248322313,0.0247295139,0.0246111567,0.0244715698,0.0243572715,0.024422239,0.0244031467,0.0242897932,0.0242411044,0.0242134787,0.0242121236,0.024254838,0.0243477224,0.024541593,0.0248668955,0.0254286555,0.0262903417,0.0021769062,0.0262081005,0.0255298996,0.024981178,0.0245426079,0.0241605273,0.0238622498,0.02360063,0.0233803081,0.0231962207,0.0
22567,0.0307105489,0.035646169,0.0390709282,0.0414042041,0.0428817792,0.0438107801,0.0443477409,0.044585667,0.0446659855,0.0445932666,0.0444229234,0.0442375049,0.0439670495,0.043728732,0.0434292935,0.0431326903,0.0428272163,0.0425415081,0.0422809996,0.0420070075,0.0417620531,0.0414858,0.0412581859,0.0410673498,0.0408135381,0.0405859707,0.0404546447,0.0402883655,0.0401133521,0.0399674658,0.0398768217,0.0397262403,0.0397219043,0.0397449696,0.0397481391,0.0396794908,0.0395542468,0.039353731,0.0391739002,0.0389629658,0.0388273341,0.0386477406,0.0382680903,0.0381785403,0.038053562,0.0378076452,0.0375442737,0.0373221685,0.0371224706,0.0368932378,0.0367444619,0.0364959919,0.0362545396,0.0361030305,0.035827654,0.0355636456,0.0354860327,0.0352059939,0.0350079992,0.0349738361,0.0346924723,0.0346034801,0.0343504158,0.0340714393,0.0340751242,0.0339213305,0.0337259284,0.0334019097,0.0332550096,0.0330890737,0.032990881,0.0328128887,0.0326578113,0.0324049658,0.0323685515,0.0320824643,0.0316836465,0.031830906,0.0316106527,0.0313434317,0.0309551547,0.0309368211,0.0308453752,0.0310289637,0.0306341822,0.0304743143,0.0303781848,0.0302692967,0.0297733758,0.0297051301,0.0292539755,0.0292522887,0.0293764131,0.0293595402,0.0292031442,0.0288499118,0.0288803581,0.0287981571,0.0285870015,0.0284017556,0.0282503887,0.0280696429,0.0280238228,0.027852956,0.0275087325,0.0274652912,0.0274045366,0.0272961971,0.0271174037,0.027068908,0.0270139239,0.0269905037,0.0269046999,0.0269325759,0.026706985,0.0264833595,0.0264235041,0.0263946987,0.0262639945,0.0261664678,0.0259304655,0.0258948353,0.0258617875,0.0257413007,0.0257716465,0.0254753554,0.0253506044,0.0252271032,0.0250906309,0.0249703657,0.025049034,0.0248563963,0.0248206656,0.0247180245,0.0245997267,0.0244603174,0.0243462544,0.0244109724,0.0243922016,0.0242791003,0.0242305036,0.0242026193,0.0242039145,0.0242401212,0.024343448,0.0245285923,0.0248581616,0.0254194006,0.0262812923,0.0021667395,0.0261990108,0.0255211136,0.0249726488,0.0245343117,0.0241524525,0.0238543871,0.0235929727,0.023372846,0.0231889581,0.0
24094,0.030594221,0.0355417622,0.0389871141,0.041337956,0.042830173,0.0437735937,0.0443256775,0.0445803946,0.0446787111,0.044624571,0.044474184,0.0443106372,0.0440605535,0.0438406064,0.0435562267,0.0432734154,0.0429812961,0.0427087143,0.042461579,0.0422012881,0.041970247,0.041707665,0.0414928221,0.0413135383,0.0410682069,0.0408473255,0.0407208576,0.0405629072,0.0403930383,0.0402425791,0.0401351808,0.0399522384,0.0398949604,0.039837333,0.0397943688,0.0397631041,0.0396684907,0.0394827133,0.0393069623,0.0390936846,0.0389518401,0.0387635109,0.0383733563,0.0382722341,0.0381349038,0.0378761715,0.0375997774,0.0373645954,0.0371518966,0.0369098733,0.0367486097,0.0364880741,0.0362350327,0.036072425,0.0357865719,0.0355127055,0.035425766,0.0351371731,0.0349312623,0.0348897399,0.0346018715,0.0345069212,0.0342486947,0.0339652468,0.0339648618,0.0338077478,0.0336096819,0.0332837137,0.0331352676,0.0329683284,0.0328695683,0.0326915426,0.0325368208,0.0322847702,0.0322492412,0.0319644478,0.0315671013,0.0317138333,0.0314929428,0.0312258227,0.030838525,0.0308215836,0.0307322061,0.0309181529,0.0305265676,0.0303700144,0.0302773487,0.0301720684,0.0296801126,0.0296156075,0.0291684494,0.0291704871,0.0292982314,0.0292850035,0.0291322489,0.0287826475,0.0288164241,0.0287374802,0.0285295212,0.0283473374,0.0281988909,0.0280209493,0.027977766,0.0278094598,0.0274677337,0.0274265781,0.0273680035,0.0272617532,0.0270849607,0.0270383296,0.0269851087,0.0269633468,0.0268791176,0.0269084535,0.0266842842,0.0264619879,0.0264033528,0.0263756801,0.0262460622,0.0261495554,0.025914523,0.0258797812,0.0258475633,0.0257278688,0.0257589415,0.0254633653,0.0253392698,0.0252163843,0.0250804911,0.0249607698,0.0250399368,0.0248477943,0.0248125122,0.0247103062,0.0245924186,0.0244534039,0.0243397076,0.02440477,0.0243863359,0.0242734234,0.0242251992,0.0241974995,0.0241989974,0.0242358121,0.0243392201,0.02452451,0.0248543037,0.025415711,0.0262778111,0.0021659054,0.0261947094,0.0255171566,0.0249690241,0.0245309696,0.0241493479,0.0238514857,0.0235902484,0.023370279,0.0231865312,0.0
25818,0.0310204665,0.0359103382,0.0393029069,0.041615078,0.0430843184,0.0440114305,0.0445502057,0.0447923637,0.0448781459,0.0448109882,0.044644647,0.0444604667,0.0441904299,0.0439511367,0.0436464457,0.0433432594,0.0430303461,0.0427356725,0.0424650907,0.042180316,0.0419248082,0.0416388493,0.0414001836,0.0411966543,0.0409282872,0.0406846028,0.0405352929,0.0403534771,0.0401605723,0.0399890224,0.0398618706,0.039660084,0.0395842579,0.0395083157,0.0394460583,0.0394069562,0.0393611125,0.0392223703,0.0390852455,0.0389025688,0.0387844219,0.0386144785,0.0382388929,0.038149282,0.0380215082,0.0377709624,0.0375017921,0.0372731969,0.0370666648,0.0368305359,0.0366749202,0.0364198987,0.0361722236,0.0360148281,0.0357340665,0.0354651314,0.0353829294,0.0350989022,0.0348973288,0.0348599191,0.0345759269,0.0344845727,0.0342296851,0.0339493122,0.0339517744,0.0337972203,0.0336013933,0.0332773803,0.0331306701,0.0329652362,0.0328677506,0.0326907645,0.032536892,0.0322855342,0.0322506349,0.0319663742,0.0315696,0.0317183575,0.0314999072,0.0312347679,0.0308489165,0.0308330342,0.0307442962,0.0309305979,0.0305389685,0.0303822579,0.0302893707,0.0301837996,0.0296914294,0.029626611,0.0291790872,0.0291809044,0.0293085181,0.029295176,0.0291423281,0.0287926634,0.0288265333,0.0287477268,0.0285399233,0.0283579472,0.0282097596,0.0280321081,0.02798927,0.0278213025,0.0274798932,0.0274391355,0.0273809642,0.0272751095,0.0270987,0.0270524791,0.026999666,0.0269783136,0.0268944736,0.0269242121,0.0267003719,0.0264783895,0.0264200773,0.0263927165,0.0262633555,0.0261670821,0.0259322305,0.0258976766,0.0258656256,0.0257460474,0.0257772452,0.0254817102,0.0253576519,0.0252347869,0.0250988847,0.0249791329,0.0250582904,0.0248660645,0.0248307184,0.0247284152,0.0246104161,0.0244712583,0.0243574205,0.0244223424,0.0244037384,0.0242907142,0.0242422885,0.0242145143,0.0242158209,0.0242520775,0.0243553663,0.0245404765,0.0248699769,0.0254311219,0.0262928544,0.0021815049,0.0262094328,0.0255317267,0.0249834253,0.0245452013,0.0241634124,0.0238653823,0.023603973,0.02338383,0.0231998951,0.0
26647,0.0315383222,0.0363369904,0.0396706044,0.0419447968,0.0433937019,0.0443126349,0.0448514089,0.0450986297,0.0451926459,0.0451353201,0.0449786781,0.0448027704,0.0445405051,0.0443086032,0.0440111979,0.0437140508,0.0434053859,0.0431129508,0.0428423125,0.0425548856,0.0422938035,0.0419987918,0.0417481053,0.0415287576,0.0412385669,0.0409684114,0.0407872236,0.0405611692,0.0403148545,0.0400831133,0.0398873479,0.0396069152,0.0394408351,0.0392614063,0.0390758754,0.0388793616,0.0386774366,0.0384403481,0.0382552016,0.0380651472,0.0379730382,0.0378608365,0.0375774056,0.0376131897,0.0375831109,0.0374036672,0.0371855218,0.036993456,0.0368132657,0.0365964673,0.036455128,0.0362112224,0.0359723955,0.0358222118,0.035547922,0.0352848775,0.0352079681,0.0349294038,0.0347331479,0.0347008724,0.0344224434,0.0343364904,0.0340873419,0.0338128656,0.0338210074,0.0336724067,0.0334826254,0.033164847,0.0330242309,0.0328649303,0.0327734922,0.0326025744,0.0324546734,0.0322092737,0.032180062,0.0319015269,0.0315103986,0.0316644043,0.0314512266,0.0311910211,0.0308098035,0.0307980869,0.0307132955,0.0309032055,0.030515169,0.0303617634,0.0302719738,0.0301692989,0.0296797082,0.0296173682,0.0291721945,0.0291760746,0.0293055403,0.0292938756,0.0291425359,0.0287942276,0.0288292572,0.028751472,0.0285445565,0.0283633414,0.0282157996,0.0280386927,0.0279963035,0.0278287074,0.0274876002,0.0274470748,0.0273890805,0.027283351,0.027107024,0.0270608477,0.0270080472,0.0269866787,0.0269028023,0.0269324901,0.0267085846,0.0264865268,0.0264281362,0.0264006942,0.0262712496,0.0261748971,0.0259399641,0.0259053394,0.0258732234,0.0257535877,0.0257847295,0.0254891484,0.025365057,0.0252421515,0.0251062266,0.0249864596,0.0250655853,0.0248733577,0.0248379914,0.0247357014,0.024617686,0.0244785433,0.0243646833,0.0244296086,0.0244110229,0.0242980588,0.0242495726,0.0242217534,0.0242231104,0.0242593414,0.0243626747,0.0245477644,0.0248772769,0.0254384264,0.0263001655,0.0021894937,0.0262173923,0.0255395333,0.0249911271,0.024552833,0.0241709902,0.0238729153,0.0236114664,0.0233912981,0.0232073202,0.0
29956,0.0313021321,0.036150677,0.039515106,0.0418095941,0.0432678457,0.044191126,0.0447321471,0.0449818919,0.0450790091,0.0450252909,0.0448742866,0.0447074089,0.0444543391,0.0442314644,0.0439441308,0.0436566211,0.0433570223,0.0430741009,0.0428132645,0.0425355103,0.0422830574,0.0419948075,0.0417509044,0.0415387282,0.0412555587,0.0409931038,0.0408206151,0.0406037209,0.040367583,0.0401475807,0.0399651603,0.0396994305,0.0395489558,0.0393850118,0.0392142249,0.0390321776,0.0388460818,0.0386284536,0.0384691268,0.0383143421,0.0382716606,0.0382256415,0.0379478118,0.037927047,0.0378467573,0.0376284903,0.0373809088,0.0371665604,0.0369693578,0.0367393527,0.0365876629,0.0363353124,0.0360894553,0.0359332852,0.0356535802,0.0353855613,0.0353040702,0.0350209593,0.0348202983,0.0347837517,0.0345009387,0.0344107144,0.0341572141,0.0338783714,0.0338822651,0.0337293754,0.0335353438,0.0332133305,0.0330685932,0.0329052345,0.0328098499,0.0326350822,0.0324834647,0.0322344685,0.0322018393,0.0319200112,0.0315257529,0.031677067,0.0314612801,0.0311983976,0.0308145063,0.0308002105,0.0307129887,0.0309006514,0.0305105942,0.0303553636,0.0302639305,0.0301597849,0.029668926,0.0296054332,0.0291592819,0.0291622639,0.0292909301,0.0292785876,0.029126686,0.0287779291,0.0288125351,0.0287344052,0.0285272256,0.0283458013,0.0281980962,0.0280208756,0.0279783952,0.0278107628,0.0274696791,0.0274291664,0.0273712122,0.0272655535,0.0270893293,0.0270432561,0.0269905738,0.0269693318,0.0268855998,0.0269154235,0.0266916939,0.026469818,0.0264115922,0.0263843131,0.0262550478,0.0261588712,0.0259241365,0.0258896854,0.0258577391,0.0257382836,0.0257695966,0.0254742066,0.025350296,0.0252275737,0.0250918227,0.024972227,0.0250515252,0.0248594646,0.0248242774,0.0247221386,0.024604305,0.0244653235,0.024351651,0.0244167295,0.0243982908,0.0242854942,0.0242371674,0.0242095351,0.0242110475,0.0242474429,0.0243509398,0.0245362305,0.0248659164,0.0254272461,0.0262891586,0.0021784659,0.026205905,0.025528278,0.0249800677,0.0245419479,0.0241602597,0.0238623253,0.0236010076,0.0233809544,0.0231971048,0.0
30535,0.0311252734,0.036003317,0.0393885954,0.0416956868,0.0431622028,0.044088627,0.0446281702,0.0448722345,0.0449604629,0.0448957146,0.0447311223,0.0445474392,0.0442770573,0.0440368425,0.0437315613,0.0434271599,0.0431122839,0.0428152539,0.0425417534,0.0422532537,0.0419929443,0.0417009019,0.0414553021,0.0412439932,0.0409670253,0.0407133547,0.0405522802,0.0403529443,0.0401394599,0.0399467853,0.0397981427,0.0395745651,0.039476342,0.0393768846,0.0392886939,0.039219781,0.0391837621,0.0390549596,0.0389241581,0.0387456878,0.0386309117,0.0384644262,0.0380929362,0.0380078046,0.0378851212,0.0376402922,0.0373772954,0.037155181,0.0369553521,0.0367260917,0.0365773656,0.0363292812,0.0360884728,0.0359377866,0.0356636345,0.0354011206,0.035325071,0.0350470411,0.0348512108,0.0348192617,0.0345405355,0.03445417,0.0342040363,0.0339281556,0.0339348205,0.0337842424,0.0335921798,0.0332716994,0.0331282815,0.0329659121,0.0328712984,0.0326969996,0.0325456457,0.0322966259,0.0322639346,0.0319817324,0.031586887,0.0317379831,0.0315216617,0.0312581704,0.0308735531,0.0308586968,0.0307708027,0.0309579216,0.0305669517,0.0304108696,0.030318523,0.0302134249,0.0297213858,0.0296568974,0.0292095327,0.0292115041,0.0293392169,0.0293259102,0.029173039,0.0288232523,0.0288569973,0.02877799,0.0285699317,0.0283876694,0.0282391628,0.0280611594,0.0280179671,0.0278496165,0.0275077822,0.0274666248,0.0274080337,0.0273017495,0.0271248932,0.0270782325,0.0270249672,0.027003162,0.0269188565,0.0269481478,0.0267238263,0.0265013682,0.0264425845,0.0264147606,0.0262849325,0.026188205,0.025952887,0.0259178926,0.0258854029,0.0257653896,0.0257961802,0.0255002097,0.0253757494,0.025252482,0.0251161763,0.0249960394,0.025074822,0.0248822098,0.0248465123,0.0247438378,0.024625479,0.0244859697,0.0243717751,0.0244363634,0.0244174232,0.024304113,0.0242552918,0.0242271569,0.0242281756,0.0242640847,0.0243670809,0.0245518813,0.0248810859,0.0254419491,0.0263034066,0.0021919833,0.0262209698,0.0255426548,0.0249938509,0.0245551868,0.0241729998,0.0238746055,0.0236128592,0.0233924016,0.0232081733,0.0
