,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
615956,1.2282707648,1.270991358,1.3038245443,1.3446613693,1.37982933,1.4058450922,1.4294332365,1.4518436357,1.4701413463,1.4859106602,1.5011753072,1.5157078984,1.5289004304,1.54138354,1.5529751919,1.562596529,1.5705506074,1.5768969914,1.5818011653,1.5850752013,1.5864920181,1.5861830497,1.5845916927,1.5817776623,1.5775796389,1.5720120517,1.5646959804,1.5553956309,1.5426088122,1.5265885918,1.5079023403,1.4865251497,1.4623998223,1.4358004639,1.4096602478,1.384551014,1.3610333776,1.3391347357,1.3182534349,1.2977588506,1.2772976067,1.2567074903,1.2359422293,1.2149760453,1.1938364803,1.1726216765,1.1512929067,1.1298815971,1.1084449537,1.0870122619,1.0655932592,1.0442005305,1.0228593742,1.0015679798,0.9803698373,0.9592800736,0.938290274,0.9174459245,0.8967554154,0.8761826222,0.8557920513,0.8355733579,0.8154942748,0.7956317574,0.7759513037,0.7565067873,0.7373140306,0.7183080951,0.6995420625,0.6810442138,0.6628573078,0.6449413341,0.6273040428,0.6099363079,0.5928670947,0.5761006827,0.5596668677,0.5435204389,0.5272197988,0.5110480123,0.4951980305,0.4797847072,0.4648096041,0.4536524627,0.450441908,0.4558378665,0.4629587164,0.4691755675,0.4745787236,0.4793698495,0.4836990199,0.4876682524,0.4913467026,0.4947820965,0.4980082255,0.5010497497,0.5039252754,0.5066493382,0.5092336885,0.5116881304,0.5140210736,0.5162398997,0.5183512082,0.5203609833,0.5222747103,0.5240974573,0.525833935,0.5274885409,0.5290653936,0.53056836,0.5320010775,0.5333669726,0.5346692772,0.5359110426,0.5370951519,0.5382243314,0.539301161,0.5403280833,0.5413074126,0.5422413423,0.543131953,0.5439812186,0.5447910132,0.5455631166,0.5462992201,0.5470009313,0.5476697792,0.5483072184,0.5489146334,0.5494933425,0.5500446014,0.5505696064,0.5510694981,0.5515453639,0.551998241,0.5524291192,0.5528389431,0.5532286144,0.5535989944,0.5539509059,0.5542851351,0.5546024334,0.554903519,0.555189079,0.5554597705,0.555716222,0.5559590351,0.5561887855,0.5564060244,0.5566112797,0.5568050566,0.5569878393,0.5571600917,0.5573222581,0.5574747644,0.5576180189,0.5577524129,0.5578783216,0.5579961047,0.5581061072
616387,1.3574783441,1.4760359861,1.554325809,1.6301120246,1.695702532,1.7439064033,1.7829344464,1.8158488887,1.8407740541,1.859733946,1.8754168545,1.8881899425,1.897672957,1.9051120567,1.9107078961,1.9136467641,1.914211439,1.9124802028,1.9088025282,1.9030610395,1.8949991888,1.8845371942,1.8718309798,1.857164108,1.8405125902,1.8218819618,1.8010623247,1.777893175,1.7504616721,1.7188163987,1.6836440446,1.645128982,1.6034348999,1.5588586194,1.5125640556,1.4665979085,1.4222584142,1.3801947426,1.3402299849,1.3018780303,1.2647234143,1.2284528817,1.1928506895,1.1577380914,1.1230104785,1.0886623631,1.0545893104,1.0207601657,0.9871861783,0.9538691517,0.9208003871,0.887977281,0.8554134525,0.823101668,0.7910795502,0.759366146,0.7279596551,0.6969086088,0.6662340095,0.6359134087,0.6060147916,0.5765470508,0.5474947068,0.5189406772,0.4914885344,0.466087272,0.4429163346,0.421882601,0.4029181656,0.3858987555,0.3707297985,0.3572316629,0.3452623973,0.3346643271,0.3253273117,0.3171362038,0.31002974,0.303874779,0.2981263558,0.2929349441,0.2884243162,0.2846426025,0.281596573,0.2793460655,0.2778826641,0.277277739,0.2775537112,0.2789259263,0.2816275406,0.2859857155,0.2924290276,0.2993560704,0.3063617985,0.313265522,0.3199699758,0.3264272489,0.3326180321,0.3385390956,0.34419587,0.349598126,0.3547575112,0.3596861903,0.3643961291,0.3688987489,0.3732047871,0.3773242678,0.3812665285,0.3850402703,0.3886536162,0.3921141685,0.395429061,0.3986050059,0.4016483334,0.4045650262,0.4073607491,0.4100408742,0.4126105024,0.4150744829,0.4174374295,0.4197037354,0.4218775867,0.4239629741,0.4259637036,0.427883407,0.4297255509,0.4314934448,0.4331902496,0.434818985,0.4363825359,0.4378836596,0.4393249917,0.4407090516,0.4420382487,0.4433148868,0.4445411696,0.4457192051,0.4468510098,0.4479385135,0.4489835627,0.4499879245,0.4509532905,0.4518812796,0.452773442,0.4536312617,0.4544561596,0.4552494963,0.456012575,0.4567466436,0.4574528973,0.4581324811,0.4587864919,0.4594159802,0.4600219528,0.460605374,0.461167168,0.4617082203,0.4622293794,0.4627314585,0.4632152368,0.4636814613
618619,1.3096082476,1.3113481085,1.3773138842,1.4699882851,1.5655959842,1.6321052332,1.6854119377,1.7329133641,1.7708371681,1.802058377,1.8302023364,1.8534719425,1.8685986697,1.8801255945,1.8886934373,1.8938541744,1.8960624738,1.895473193,1.895009433,1.8941442722,1.8915605261,1.8861823599,1.8769993024,1.8653991602,1.8512800748,1.8338083563,1.8132463258,1.7895945808,1.7586834028,1.7229851966,1.6856015276,1.6471863042,1.6081791646,1.5689465275,1.5300013032,1.492114571,1.4562200648,1.4226264841,1.3908223145,1.3601165926,1.3300166589,1.3002004161,1.2704876567,1.2407511863,1.2109571691,1.1811802616,1.1513610649,1.1215349582,1.0917737338,1.0621250467,1.0326173054,1.0032809821,0.9741598039,0.9452644714,0.9166581727,0.888371371,0.8604064069,0.8328268176,0.805652899,0.778851017,0.7525028518,0.7266038038,0.7011228224,0.6761539359,0.6516626503,0.6277191293,0.60743604,0.5918882287,0.5815933173,0.5770727516,0.5790670814,0.5885275377,0.6029927916,0.6182818191,0.6338213171,0.6492249305,0.6642918131,0.6789349095,0.6909580328,0.7009076469,0.7098418209,0.7180179645,0.725603479,0.7327158998,0.7394382384,0.7458296379,0.7519327838,0.75777903,0.7633919302,0.7687896617,0.7739866834,0.7789948667,0.7838242636,0.7884836277,0.7929807668,0.7973227809,0.8015162241,0.8055672134,0.8094815045,0.8132645431,0.8169215025,0.8204573097,0.8238766659,0.8271840624,0.8303837931,0.8334799659,0.8364765121,0.8393771953,0.8421856196,0.8449052367,0.8475393535,0.8500911386,0.8525636287,0.8549597348,0.8572822478,0.8595338443,0.8617170917,0.8638344532,0.8658882925,0.8678808783,0.869814389,0.871690916,0.8735124684,0.875280976,0.8769982933,0.8786662025,0.8802864166,0.8818605828,0.883390285,0.8848770465,0.8863223328,0.887727554,0.8890940667,0.8904231771,0.8917161421,0.8929741722,0.8941984327,0.8953900462,0.8965500938,0.897679617,0.8987796194,0.8998510678,0.9008948944,0.9019119972,0.9029032423,0.9038694645,0.9048114687,0.9057300313,0.9066259008,0.9074997995,0.9083524239,0.9091844461,0.9099965145,0.9107892549,0.9115632712,0.9123191461,0.9130574421,0.9137787025,0.9144834513,0.9151721949
619951,1.2080747137,1.2502635465,1.2847421128,1.3271551229,1.3669826722,1.3984478141,1.4251562355,1.4496847358,1.4713442757,1.4911342921,1.5101324018,1.5283181052,1.545368481,1.5614968131,1.5765454147,1.5899321136,1.601598737,1.611450449,1.6196077619,1.6258931878,1.630052163,1.6320576458,1.6320875646,1.6301198019,1.6260200405,1.6197188171,1.6109414845,1.5994732645,1.5845679925,1.5680177622,1.5507080269,1.5328191884,1.514389336,1.4954604222,1.4762322811,1.4571283179,1.4387156265,1.4211644431,1.4040876125,1.3869744666,1.3694820507,1.3514262634,1.3327420105,1.313405307,1.2934467301,1.2729631824,1.2519515611,1.230454865,1.2085373366,1.1862439522,1.1636020786,1.1406377274,1.117385475,1.0938586384,1.0701045389,1.0461511153,1.0220062975,0.9977181702,0.9733090479,0.9487630607,0.9241399194,0.8994473618,0.8746720556,0.8498839569,0.8250726172,0.8002922199,0.7755714453,0.7508729529,0.7262449629,0.7054624759,0.6930120364,0.6904361575,0.6897532908,0.6889789204,0.6876393987,0.6857063815,0.6832953776,0.6805441966,0.677277225,0.6736951001,0.6700530223,0.6664448052,0.6629121556,0.6594730256,0.6561342865,0.652897581,0.6497620727,0.6467257592,0.6437861115,0.640940388,0.638185792,0.6355195487,0.6329389422,0.630441332,0.6280241589,0.625684945,0.6234212921,0.6212308781,0.6191114534,0.617060838,0.6150769178,0.613157642,0.6113010206,0.6095051216,0.6077680697,0.6060880439,0.6044632759,0.6028920486,0.6013726948,0.5999035955,0.5984831786,0.5971099182,0.5957823327,0.5944989839,0.593258476,0.5920594542,0.5909006042,0.5897806501,0.5886983546,0.587652517,0.5866419727,0.5856655922,0.5847222799,0.5838109735,0.5829306428,0.582080289,0.5812589437,0.5804656682,0.5796995523,0.5789597141,0.5782452986,0.5775554773,0.5768894473,0.5762464305,0.575625673,0.5750264445,0.5744480371,0.5738897654,0.5733509653,0.5728309933,0.5723292265,0.5718450612,0.571377913,0.5709272157,0.5704924213,0.5700729989,0.5696684344,0.5692782302,0.5689019045,0.5685389908,0.5681890374,0.5678516071,0.5675262767,0.5672126365,0.5669102901,0.5666188536,0.5663379556,0.5660672367,0.5658063489,0.5655549556
620357,1.447901105,1.5682560375,1.6658058294,1.7665347227,1.8606659486,1.9409635759,2.0089599335,2.0642529033,2.1056660528,2.1398596234,2.1691021589,2.1932289793,2.2114814857,2.2248366845,2.2331012601,2.2353947888,2.2344861097,2.2307367453,2.2247144917,2.2164501385,2.2058476327,2.192893333,2.1777419182,2.1608820929,2.142366818,2.1221791211,2.1002959549,2.076717387,2.0499651355,2.0203176658,1.9884267554,1.9544285568,1.9184411176,1.8806600103,1.8415531461,1.8019430786,1.7628715828,1.7247163015,1.6869736589,1.6489664226,1.6102528019,1.570582988,1.5298569399,1.4880224922,1.445116416,1.4012765838,1.3564897137,1.3108400773,1.264447238,1.2174023252,1.1737975664,1.1407263684,1.1206275041,1.1092506368,1.0990895562,1.0894496447,1.0798999593,1.0703090463,1.0606916921,1.0511213889,1.0416833981,1.0324544094,1.0234961694,1.0148545575,1.0065612016,0.9986359428,0.9910893499,0.9839249526,0.9771410865,0.970732355,0.9646907551,0.9590065261,0.9536687802,0.9486659643,0.9439861934,0.9396174902,0.9355479528,0.9317658717,0.9276692479,0.9234521627,0.9194120685,0.9155912963,0.9120009765,0.9086377007,0.9054917316,0.9025511201,0.8998036701,0.8972377921,0.8948428008,0.8926089515,0.8905273661,0.8885899236,0.8867891482,0.8851181113,0.8835703487,0.882139795,0.880820731,0.8796077432,0.8784956911,0.8774796824,0.8765550521,0.8757173464,0.8749623086,0.874285868,0.8736841294,0.8731533645,0.8726900042,0.872290631,0.8719519729,0.8716708967,0.8714444028,0.8712696192,0.8711437969,0.8710643044,0.8710286233,0.8710343441,0.8710791613,0.8711608694,0.8712773595,0.8714266146,0.8716067066,0.8718157926,0.8720521113,0.8723139801,0.8725997914,0.8729080104,0.8732371715,0.8735858756,0.8739527879,0.8743366346,0.8747362011,0.8751503291,0.8755779145,0.8760179053,0.8764692992,0.8769311418,0.8774025245,0.8778825826,0.8783704937,0.8788654755,0.8793667846,0.8798737147,0.8803855947,0.8809017879,0.88142169,0.881944728,0.8824703587,0.8829980676,0.8835273675,0.8840577975,0.8845889216,0.8851203281,0.885651628,0.8861824544,0.8867124612,0.8872413226,0.8877687319,0.8882944005,0.8888180578,0.8893394494
622126,1.2036441457,1.2429592089,1.2693279794,1.3009511297,1.3268572575,1.3502939427,1.372655296,1.3938242759,1.4119145,1.4280444718,1.4435037825,1.4583189783,1.472341179,1.4857211657,1.4983019413,1.5094382554,1.5192350022,1.5276490289,1.5344468347,1.5395460807,1.5429097575,1.5446760619,1.5451841056,1.544345842,1.5420110276,1.5380203307,1.5322092875,1.5244364995,1.5142187345,1.5015574976,1.4865212322,1.4690302172,1.4490397375,1.4266227,1.402176426,1.3765363546,1.350764915,1.3251210122,1.3003140317,1.2760925278,1.2521994632,1.2284909884,1.2048961127,1.1813514179,1.1578384527,1.1343986926,1.1109663626,1.0875441555,1.0641617257,1.0408299977,1.0175477695,0.9943193461,0.9711621777,0.9480722385,0.9250864784,0.9022190824,0.8794655941,0.856868847,0.8344404528,0.8121542439,0.7900706549,0.7681860567,0.7464788985,0.7250211754,0.7037892074,0.6828364789,0.6621835986,0.641782059,0.6216834229,0.6019169663,0.5825258452,0.5634826049,0.5447998494,0.526473775,0.5085325869,0.490983125,0.4738543285,0.4571106013,0.440594139,0.4244608147,0.4087493101,0.3935449571,0.3788536056,0.364683145,0.3509460859,0.3376397222,0.3247089674,0.3122543451,0.3002297773,0.2886164127,0.2774114747,0.2683342467,0.2620296832,0.2586045693,0.2581090262,0.260744115,0.2667912325,0.2727228354,0.2784295418,0.283891023,0.289101033,0.2940628797,0.2987854439,0.3032804018,0.3075605038,0.3116385666,0.3155269194,0.3192371307,0.3227799032,0.3261650646,0.3294016107,0.3324977725,0.3354610926,0.3382985004,0.3410163831,0.3436206484,0.3461167806,0.3485098884,0.3508047461,0.3530058293,0.3551173442,0.3571432536,0.3590872992,0.3609530199,0.3627437684,0.3644627259,0.3661129139,0.3676972058,0.3692183364,0.3706789111,0.3720814136,0.373428213,0.3747215707,0.3759636465,0.3771565037,0.3783021148,0.3794023657,0.3804590607,0.3814739264,0.3824486155,0.3833847106,0.3842837276,0.3851471187,0.3859762756,0.3867725324,0.3875371683,0.3882714097,0.3889764334,0.3896533681,0.390303297,0.3909272597,0.391526254,0.3921012382,0.3926531322,0.3931828196,0.3936911492,0.3941789363,0.3946469643,0.3950959862,0.3955267253
625784,1.2797993576,1.2470517034,1.294395957,1.365268461,1.4325328498,1.4758549183,1.5133359683,1.5489340784,1.5776116427,1.6017839574,1.6246575922,1.6453110672,1.6622083721,1.677507497,1.6912231287,1.7021860117,1.7108940451,1.7174525558,1.7230177838,1.7270951343,1.728929371,1.7282583201,1.7251270753,1.7200120931,1.712764616,1.7032288409,1.6910598126,1.6760216722,1.6554794782,1.6300205788,1.6007685371,1.5698674491,1.5386644261,1.5073360554,1.4762267548,1.4460052813,1.4175108121,1.3909483419,1.3657260521,1.3411600599,1.3168590797,1.2926330561,1.2684081699,1.2441229857,1.219772328,1.1954243604,1.1709985561,1.1465017296,1.1219789934,1.0974468784,1.072901497,1.0483450364,1.0237973397,0.9992484274,0.9747429735,0.9502949917,0.9258914662,0.9015840136,0.8773829494,0.8532462955,0.829250738,0.8053878471,0.7816228916,0.7580502756,0.7346363145,0.7114500055,0.688518283,0.6657734802,0.6432851985,0.62109585,0.5992647531,0.5777556086,0.5565868549,0.5367543618,0.5229611459,0.5155148521,0.5147390485,0.5210841044,0.5280181743,0.5337688875,0.5388052063,0.5432972532,0.5473378161,0.5509966304,0.5543312239,0.557389837,0.5602129424,0.5628344281,0.5652826106,0.5675811123,0.5697496165,0.5718045136,0.5737594508,0.575625796,0.5774130291,0.5791290688,0.5807805454,0.5823730282,0.5839112129,0.5853990774,0.5868400096,0.5882369126,0.5895922913,0.5909083232,0.5921869161,0.5934297559,0.5946383445,0.5958140321,0.5969580421,0.5980714927,0.5991554134,0.600210759,0.6012384211,0.6022392369,0.6032139974,0.6041634525,0.6050883169,0.6059892739,0.6068669787,0.6077220613,0.6085551289,0.6093667675,0.6101575439,0.6109280069,0.6116786883,0.6124101041,0.6131227554,0.6138171289,0.6144936976,0.6151529216,0.6157952484,0.6164211133,0.6170309403,0.6176251418,0.6182041194,0.6187682643,0.6193179573,0.6198535693,0.6203754616,0.620883986,0.6213794854,0.6218622936,0.6223327359,0.6227911292,0.6232377822,0.6236729956,0.6240970623,0.624510268,0.6249128905,0.625305201,0.6256874633,0.6260599347,0.6264228656,0.6267765004,0.6271210767,0.6274568263,0.627783975,0.6281027429,0.6284133442,0.6287159877
627297,1.2272667811,1.255487218,1.2993768409,1.3494225046,1.3978871405,1.4370443317,1.4720164301,1.5037950719,1.5311276934,1.5549314748,1.5764385817,1.5956702636,1.6123030569,1.627101379,1.6401807369,1.6511622221,1.6601869777,1.6672717716,1.6728553583,1.6768304316,1.6789421746,1.6790996666,1.6773641888,1.6738805832,1.6685890219,1.6613838554,1.6521189928,1.6406537212,1.6260187125,1.6081597617,1.5872628135,1.5632872344,1.53744426,1.5104460936,1.4828033895,1.4551331594,1.4281193288,1.4021294439,1.3770810261,1.3527231607,1.3288333414,1.3052326735,1.2817929583,1.2584068649,1.2350129425,1.2116101092,1.1881408698,1.1645965486,1.1409933968,1.1173436284,1.0936550968,1.0699398333,1.0462192229,1.0225013492,0.9988211647,0.9752009487,0.9516502282,0.9282082522,0.9048957596,0.8817061963,0.8586870282,0.835847151,0.8131812279,0.7907432422,0.7685283311,0.746580503,0.724924801,0.7035391337,0.6824614547,0.6617185696,0.6413495173,0.6213474971,0.6017269834,0.5824899281,0.5643936846,0.5499630136,0.5400626876,0.5354765671,0.5357673297,0.5376913626,0.5408165798,0.5446814228,0.5489745623,0.5534892165,0.558088775,0.5626836806,0.5672159438,0.5716487567,0.5759595169,0.5801351353,0.5841688764,0.5880582268,0.5918034569,0.5954066493,0.5988710414,0.6022005818,0.6053996305,0.6084727576,0.6114246078,0.6142598105,0.6169829214,0.6195983842,0.6221105076,0.6245234516,0.6268412207,0.6290676618,0.6312064646,0.6332611646,0.6352351473,0.6371316529,0.6389537819,0.6407045007,0.6423866471,0.6440029361,0.6455559657,0.647048222,0.6484820845,0.6498598312,0.6511836433,0.6524556098,0.6536777318,0.6548519269,0.6559800328,0.6570638111,0.6581049511,0.6591050728,0.6600657303,0.6609884148,0.6618745575,0.6627255321,0.6635426575,0.6643272004,0.6650803774,0.6658033574,0.6664972633,0.6671631746,0.6678021285,0.6684151226,0.6690031157,0.6695670303,0.6701077533,0.670626138,0.6711230056,0.6715991459,0.6720553193,0.6724922576,0.6729106651,0.67331122,0.6736945754,0.6740613598,0.6744121791,0.6747476162,0.6750682331,0.6753745709,0.675667151,0.6759464758,0.6762130295,0.6764672784,0.6767096723,0.6769406444
631067,1.1267824137,1.0847097392,1.0975296266,1.1273850093,1.1557990785,1.1784908662,1.2003085905,1.2221436188,1.2412027032,1.2588159893,1.2766337415,1.2938350499,1.3091991668,1.3241171571,1.3385043567,1.3516151532,1.3636751315,1.3746857775,1.3853418686,1.3953504077,1.4042688068,1.411855834,1.4179852631,1.4231631978,1.4272458086,1.4298239407,1.4309450619,1.4305413676,1.4265384708,1.4194289527,1.4100624042,1.3984266825,1.3844725951,1.3682448337,1.350279393,1.3329207961,1.3165630539,1.3012013822,1.2863804829,1.2716495533,1.25676883,1.2416305017,1.2262064515,1.2104799939,1.194475988,1.1782758951,1.1618509892,1.1452318572,1.1284663204,1.1115798253,1.0945842145,1.0774944535,1.0603351063,1.0431093329,1.0258561273,1.0085908246,0.991311853,0.9740599957,0.9568452214,0.939644572,0.9225140271,0.9054480175,0.8884273205,0.8715175341,0.8546940198,0.8380046327,0.8214644479,0.8050280054,0.7887438146,0.7726362744,0.7567418958,0.7410331789,0.7255227495,0.7102081311,0.6951166021,0.6802548396,0.6656501582,0.6512711702,0.6362197286,0.6209118377,0.6057615947,0.5908834682,0.5762888611,0.5619902912,0.5479141628,0.5340694227,0.520415001,0.5070526501,0.4939424514,0.484903569,0.4843491916,0.4863303547,0.4876203089,0.4884220313,0.4888881356,0.4891197993,0.4891876126,0.4891417284,0.4890180925,0.4888426104,0.4886340192,0.4884059005,0.4881681064,0.487927779,0.4876900829,0.4874587341,0.4872363843,0.4870249,0.4868255664,0.4866392373,0.4864664446,0.4863074795,0.4861624523,0.4860313374,0.4859140063,0.4858102529,0.4857198128,0.4856423771,0.4855776041,0.4855251277,0.4854845641,0.4854555173,0.4854375831,0.4854303526,0.4854334149,0.4854463594,0.4854687774,0.4855002639,0.4855404186,0.4855888471,0.4856451617,0.4857089817,0.4857799348,0.4858576567,0.485941792,0.4860319941,0.4861279259,0.4862292596,0.4863356767,0.4864468684,0.4865625357,0.4866823886,0.4868061472,0.4869335406,0.4870643075,0.4871981957,0.4873349623,0.487474373,0.4876162026,0.4877602346,0.4879062606,0.4880540808,0.4882035033,0.4883543443,0.4885064275,0.4886595842,0.4888136529,0.4889684794,0.4891239161,0.4892798224
634354,1.321347317,1.3444530739,1.3953790335,1.470553521,1.5447563754,1.5967367393,1.6381751647,1.67731638,1.709421338,1.7366973174,1.7627427068,1.7863952174,1.8052976386,1.8220605029,1.8368691185,1.8484516944,1.8571834426,1.8631621051,1.8676654584,1.8702748636,1.8701453276,1.8665964178,1.859159601,1.8489040909,1.8357796381,1.8192750829,1.7993054972,1.775744431,1.7466391153,1.7145198726,1.6813721244,1.6475301746,1.6130571111,1.5780788776,1.5430040687,1.5085926226,1.4757954594,1.4448526937,1.4150875283,1.3856973745,1.3562174751,1.326436442,1.296295877,1.2657635123,1.2348714587,1.2037435083,1.1723306157,1.1406709818,1.1088449926,1.0768998702,1.0448561065,1.0127375633,0.9805861993,0.948409686,0.9162746995,0.8842144429,0.8522294444,0.8203905839,0.7887239786,0.7571925727,0.7258914179,0.6948254946,0.6639656299,0.6334254682,0.6031790934,0.5751751983,0.5531438067,0.5373879071,0.5281744043,0.5259674879,0.5315767285,0.5377832493,0.5431944825,0.5479275616,0.5522049008,0.5562059933,0.5600616511,0.5638642096,0.5662055465,0.567596291,0.5689155216,0.5703367562,0.5718788025,0.5735305929,0.5752774442,0.5771058027,0.5790036924,0.5809604814,0.5829666374,0.5850135505,0.5870934101,0.5891991148,0.5913242037,0.5934628002,0.5956095647,0.597759653,0.5999086793,0.6020526811,0.6041880885,0.6063116941,0.6084206257,0.61051232,0.612584499,0.6146351468,0.6166624886,0.6186649711,0.6206412438,0.6225901419,0.6245106705,0.6264019898,0.6282634015,0.6300943358,0.6318943401,0.6336630683,0.6354002704,0.6371057835,0.6387795238,0.6404214783,0.6420316978,0.6436102907,0.6451574164,0.6466732804,0.6481581288,0.649612244,0.6510359403,0.6524295599,0.6537934698,0.6551280581,0.6564337314,0.6577109118,0.6589600348,0.660181547,0.6613759037,0.6625435677,0.663685007,0.664800694,0.6658911033,0.6669567113,0.6679979946,0.669015429,0.670009489,0.6709806465,0.6719293705,0.6728561262,0.6737613747,0.6746455723,0.67550917,0.6763526134,0.6771763422,0.6779807899,0.6787663836,0.6795335437,0.6802826841,0.6810142115,0.6817285257,0.6824260194,0.683107078,0.68377208,0.6844213963,0.6850553909
