,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
215331,3.7560705299,3.7996781788,3.9125886462,4.0203492681,4.1203080121,4.2166514942,4.3106549577,4.4008086195,4.4876397218,4.5720720824,4.6546061697,4.7354863558,4.8144909423,4.89251274,4.9739847431,5.0561629991,5.1381880532,5.2217018877,5.3049032045,5.3864643777,5.4658237249,5.5429090279,5.6197245212,5.6965505752,5.7773999434,5.8573966527,5.9354545566,6.006558875,6.0723078529,6.1345470558,6.193210325,6.2483349486,6.3000448548,6.3485347259,6.3945342751,6.4387252894,6.4811614228,6.5211365768,6.5579134691,6.5910358228,6.6203292872,6.645667874,6.6670079694,6.6842320805,6.6973006528,6.7063090585,6.7110978012,6.7114942851,6.7073956357,6.698711064,6.6853247843,6.6671101453,6.6439319504,6.6156423772,6.5821165892,6.5431880161,6.498723273,6.4485941592,6.3925511311,6.3304828308,6.2645042723,6.1999604927,6.1367807581,6.0747804965,6.0139164402,5.9541110635,5.8952027072,5.8371936399,5.7800562809,5.7237928447,5.6683080493,5.6135779236,5.5595574842,5.5062548062,5.453647595,5.4017515607,5.3504872643,5.3060763362,5.2668562581,5.2299900451,5.1951925712,5.1621452702,5.1306160936,5.1002882629,5.0710274879,5.042646673,5.0152258885,4.9886271121,4.9627783501,4.9376423178,4.9132787191,4.8895331642,4.866462408,4.8439127296,4.8218301237,4.8002376866,4.7791594914,4.7586262776,4.7385334338,4.7188995344,4.6997446535,4.6810508608,4.6627980586,4.644979095,4.6275538434,4.6105378767,4.5939498801,4.5777121331,4.561815638,4.5462586454,4.5310425888,4.5161321472,4.5015207537,4.487197693,4.4731707515,4.4594193911,4.445985958,4.4328638382,4.4200195055,4.4074444623,4.3951519435,4.3831328933,4.3714026711,4.3599243085,4.3486937437,4.337720289,4.3269803062,4.3165161619,4.3062969098,4.2963155752,4.2865665095,4.2770397952,4.267704925,4.2585916463,4.249675329,4.2409597633,4.2324418462,4.2241182911,4.2159799302,4.2080025453,4.2001936625,4.1925614693,4.18509692,4.1777966622,4.1706577053,4.1636781774,4.1568555175,4.1501894087,4.1436790277,4.1373240718,4.1311310408,4.125110127,4.1191621047,4.1132981122,4.1075260955,4.1018519167,4.0962787919,4.0908092125,4.0854441922,4.1257647523
217003,2.925256139,2.9650701872,3.0742326936,3.1823706557,3.2994943858,3.415750374,3.5299371108,3.6412776552,3.7500883306,3.856807439,3.9574226608,4.0474846083,4.1352132931,4.2205531855,4.3036540958,4.3851028023,4.4644724491,4.5411435636,4.6143310134,4.6836352244,4.7495567888,4.8130306928,4.8731622211,4.9288539224,4.9761271752,5.0173716337,5.0525248847,5.0723921069,5.0803153625,5.0798875783,5.0707256457,5.0525584293,5.0253081148,4.9894776108,4.9465135588,4.898175968,4.8442972482,4.7824026284,4.7098791904,4.6296268045,4.5524515221,4.4773829058,4.4037785609,4.3313182239,4.260020863,4.1895759853,4.1199296399,4.0511178154,3.9831262835,3.9159172014,3.8494790868,3.7838421298,3.7189714319,3.6549574992,3.5918115659,3.5294935921,3.4681087883,3.4076554374,3.3480215851,3.2893674701,3.2316413211,3.1747533268,3.1189004162,3.0639641489,3.0100793289,2.9572616371,2.9053278677,2.8544204568,2.8045845819,2.7559049755,2.7082495595,2.6616335728,2.616016706,2.5714590227,2.5279440033,2.4855261112,2.4440584797,2.4038116685,2.3658041326,2.3298819425,2.2959381842,2.2637070527,2.2330145504,2.2034529539,2.1749519796,2.1472837588,2.1207231007,2.0950467579,2.0701710778,2.0460691934,2.0228874955,2.0003278765,1.9785345912,1.9572137575,1.9362978094,1.9158601456,1.8959543779,1.8766364497,1.857698015,1.8391956445,1.8211727499,1.8035933486,1.7864237302,1.7696582888,1.7532279864,1.7371767018,1.7215439694,1.7061835524,1.6911004456,1.6763056808,1.6618116117,1.6475595261,1.6335526979,1.619782956,1.606276165,1.5930008367,1.5800471925,1.5674006867,1.5550038474,1.5428547215,1.5309885443,1.5193928445,1.5081030964,1.4970533682,1.4862494752,1.475717379,1.4654176956,1.4554382079,1.445717914,1.4362529544,1.4270402596,1.4180680704,1.4092879646,1.400766551,1.3924580483,1.3843774835,1.3765230036,1.3688926287,1.3614737198,1.3542279018,1.3471784396,1.3403429664,1.3337055824,1.3272640869,1.3210164266,1.3149622167,1.3090993442,1.303429641,1.2979533138,1.2926713036,1.287596384,1.2827459452,1.2779404811,1.273225426,1.2686209405,1.2641386692,1.2597844138,1.255562735,1.2514755218,1.3280637891
217159,2.6101990105,2.6557024857,2.7666923637,2.8781230922,3.0001150201,3.121418144,3.2404969005,3.3600223753,3.4786349382,3.5949979331,3.7046228955,3.8024998613,3.8975971402,3.9894334412,4.0760615793,4.1598230179,4.2405089008,4.3181767477,4.3916820612,4.4602355606,4.5239089602,4.5830958978,4.6375238886,4.6846932409,4.7119055362,4.7293116318,4.7380620542,4.7280393452,4.7023244158,4.6645953024,4.6143119997,4.5510462411,4.4746337803,4.3858538607,4.2881744879,4.1995610211,4.1185655051,4.0422246625,3.9680972756,3.895010702,3.8225094334,3.750512443,3.6789738789,3.6080185125,3.5381220007,3.4691189428,3.4010906892,3.3341721134,3.2683909952,3.2037215127,3.1401564893,3.077728615,3.0163774218,2.9561963693,2.8971677344,2.8392093027,2.7824218941,2.7267630964,2.6720578744,2.6184772987,2.5659141481,2.5142256246,2.4636289041,2.4139363957,2.3652906219,2.317677245,2.2708473426,2.2249681284,2.1800714058,2.1362424455,2.0933052245,2.0512813685,2.010121485,1.9699032337,1.9306088466,1.8923140209,1.8548515738,1.8131901017,1.7710064997,1.7307327405,1.6923142899,1.6554791203,1.6200749276,1.5856654553,1.552232192,1.519546584,1.4879881325,1.4573096598,1.4274582105,1.3984407808,1.3704649117,1.3431949323,1.3168470328,1.2910879517,1.2658763302,1.2413258208,1.2175166912,1.1945317832,1.1721369081,1.1504251822,1.1294575085,1.1091985142,1.0896179614,1.0707169323,1.0524177174,1.0347785669,1.0178456108,1.0014432087,0.9855831194,0.9702758261,0.9555323708,0.9412788485,0.9275171943,0.9142320475,0.9014481866,0.8891204155,0.8773491456,0.8661048692,0.8553113441,0.8449589933,0.8350794916,0.8256470304,0.8166942209,0.8081324151,0.7999613989,0.7922018183,0.7847974054,0.7778435035,0.7712564031,0.7650250461,0.7591370957,0.7535705673,0.7482616527,0.743282256,0.7385697588,0.7341365071,0.7299730983,0.7260707949,0.7224086747,0.7189367197,0.7156774883,0.7126453395,0.7098163774,0.7071836267,0.7047399075,0.7024802383,0.700397866,0.6984908701,0.6967555538,0.6951893191,0.6938032801,0.692613589,0.6914111963,0.6902510963,0.6891536721,0.6881311998,0.6871890858,0.686330902,0.6855568681,0.7764807521
217226,2.6298094972,2.6770716209,2.7882813218,2.9008254418,3.023817626,3.1458120362,3.265260649,3.3862098236,3.5062390854,3.6232134718,3.733404606,3.8327725296,3.9288793853,4.0214428752,4.1093143248,4.1944361194,4.2765573846,4.3565077204,4.4327022597,4.503957712,4.5698075019,4.6301331862,4.6858684952,4.7348626379,4.7671288016,4.7910261365,4.8074256209,4.8078807634,4.7950330853,4.7719348964,4.7381202175,4.6932108716,4.6370678319,4.5703419568,4.4947840713,4.4126614765,4.3341047977,4.260243757,4.1889346375,4.1189387514,4.0496065465,3.980650709,3.9118729303,3.8432627715,3.7751152809,3.7072494971,3.6397119661,3.5726204629,3.5060198388,3.439915569,3.3743328307,3.3093373266,3.2449205985,3.1812091593,3.1182427903,3.0560032046,2.9946300612,2.9341463973,2.874452148,2.8157441738,2.7579879006,2.701104026,2.6453265885,2.5905436223,2.5369175612,2.484479121,2.4330373451,2.3827557441,2.3336902633,2.28593719,2.2393518995,2.193948289,2.1496775387,2.1065986202,2.0646844132,2.0239831942,1.9843211256,1.9452707522,1.9082779126,1.8735113286,1.8408443066,1.8099660352,1.7806690341,1.7524953745,1.7253588791,1.6990034143,1.6737201542,1.6492580052,1.6255223634,1.6024815992,1.5802916331,1.5586281102,1.5376498022,1.5170408974,1.4967354282,1.4768184828,1.4573525,1.4384030457,1.4197529451,1.4014735487,1.3836190872,1.3661585216,1.3490645836,1.3323402226,1.315920095,1.2998602931,1.2842103384,1.2688211988,1.2537079183,1.2388894441,1.2243854396,1.2101395653,1.1961622351,1.1824502522,1.1690362068,1.1558906972,1.143113914,1.1306921831,1.1185673635,1.106740395,1.0952501342,1.0840838542,1.0732800367,1.0627687411,1.052557264,1.0426726877,1.033072528,1.023849431,1.0149366805,1.0063300997,0.9980251387,0.9900079357,0.9822262123,0.9747492689,0.9675263038,0.9605722968,0.9538833412,0.9474555831,0.9412739252,0.9352964497,0.9295462312,0.9240394394,0.9187573174,0.9136959325,0.908851173,0.9042206482,0.8998001509,0.8955896335,0.8915872988,0.8877921529,0.8842155073,0.8808732653,0.87757661,0.8743738708,0.8712837973,0.8683172977,0.8654793907,0.8627736595,0.8602007068,0.9411160935
220051,3.6590066252,3.6901698305,3.8082077964,3.9242260024,4.049077961,4.1728734158,4.2945522428,4.4138884475,4.5306339619,4.6448978761,4.7535459525,4.8529383572,4.9496812211,5.0434850868,5.1327743864,5.2204333095,5.306350763,5.3907163231,5.472257038,5.5501710234,5.6255900772,5.7001538644,5.772029837,5.8405291535,5.9042725991,5.9633744402,6.0173956811,6.0639223352,6.1029344129,6.1347189645,6.1590368923,6.1757528558,6.1849057457,6.1869629672,6.1832855571,6.1754166137,6.163310504,6.1450332,6.1185631057,6.082628475,6.0364494604,5.9794607354,5.9110585024,5.8306725026,5.7444212686,5.6611720448,5.5802935266,5.5013943216,5.4241427113,5.3482614263,5.2735551143,5.1999119965,5.1271924533,5.0554017091,4.9844918764,4.9143809179,4.8451367161,4.7767373947,4.70906136,4.642250897,4.5762552685,4.5109877458,4.4466384372,4.3831034612,4.3205196435,4.2589157295,4.1981280638,4.1383021309,4.0794976738,4.0218142662,3.9651431263,3.9095121508,3.85489729,3.8013714155,3.7489359774,3.6976603555,3.6474187636,3.5992510931,3.5540564817,3.5114020049,3.4711233586,3.4329212875,3.3965947869,3.3617209671,3.328204446,3.2958063128,3.2647827884,3.2349176141,3.2061199839,3.1783555305,3.1517633337,3.1260492537,3.1013419527,3.0773470367,3.0539809325,3.031303817,3.0093625088,2.9882066159,2.9676224564,2.9476486746,2.9283174408,2.9095832186,2.8913997638,2.8737478914,2.8565461174,2.8398232861,2.8236076935,2.8077435293,2.7922190335,2.7770327706,2.7621862476,2.7476107882,2.7332972599,2.7192272499,2.7054167386,2.691826252,2.6785363112,2.6655275141,2.6527353234,2.6401491033,2.6277976737,2.6156646442,2.603780627,2.5920770334,2.5805541472,2.5692348501,2.5580784117,2.5471693457,2.5364480465,2.5259079348,2.515544864,2.5053467297,2.4952648985,2.4853646987,2.4756030315,2.4659945457,2.4565387181,2.4472348053,2.4380715341,2.4290117029,2.4200791242,2.4112940198,2.4026431421,2.3941259182,2.3857423394,2.3774942516,2.3693819142,2.3614095629,2.3535799701,2.3458966481,2.338375062,2.3310357384,2.3237012029,2.3164142817,2.3091987685,2.3020695613,2.295034984,2.2881017496,2.281273857,2.355964662
221808,2.5356587452,2.582526562,2.6974909367,2.812029286,2.9357495074,3.0587991983,3.1799323019,3.3020587153,3.4237626818,3.543650037,3.657897208,3.7621323384,3.8640357756,3.9630680886,4.0568344282,4.1481342815,4.2368551518,4.3226391903,4.4045280424,4.4819309767,4.5549602994,4.6240999063,4.6889775632,4.7471478471,4.7866714588,4.817360052,4.8402599087,4.8484267154,4.8435639422,4.8278171016,4.800635107,4.7615644846,4.7103854913,4.6476670539,4.5751052179,4.4948730224,4.4131484527,4.3373735532,4.2647924912,4.1938806999,4.1238764774,4.054465059,3.9854492098,3.9168410418,3.8489878531,3.781710211,3.7150673265,3.649184645,3.5841021697,3.5198146124,3.4563354201,3.393718033,3.331934061,3.2710968018,3.2112236127,3.1522702276,3.0943596834,3.0374887325,2.9815257268,2.9266547781,2.8728119445,2.819889602,2.7681123451,2.7173372709,2.6677156202,2.6192591851,2.5717503054,2.5253496701,2.4801034354,2.4361030224,2.3931895045,2.351376276,2.3106126126,2.2709640447,2.2324073445,2.1950018299,2.158575221,2.1187585798,2.0789201212,2.0411968472,2.0055039352,1.9715550998,1.9391715644,1.9079047553,1.8776942396,1.8482942581,1.8200348256,1.7926682209,1.766109976,1.7403399597,1.7155352154,1.6913609693,1.6679932942,1.6451025516,1.6226219993,1.6006445213,1.579238069,1.5584727985,1.5381163423,1.5182420473,1.4989053677,1.4800701666,1.4617033758,1.4438037672,1.4262969358,1.4092376867,1.3926742463,1.3764423356,1.3605520658,1.3450186317,1.3298581089,1.315005268,1.3004660821,1.2862325666,1.2723352503,1.2587387225,1.2455463809,1.2327407448,1.2202563591,1.2080912225,1.1962846984,1.184821309,1.1737403878,1.1629655792,1.152502957,1.1423805286,1.1325519394,1.1231155205,1.1139996485,1.1051990014,1.0967084688,1.0885130521,1.0805565285,1.072912991,1.0655283984,1.0584186334,1.0515798357,1.0450081602,1.0386877646,1.0325740198,1.0266919496,1.0210595347,1.0156571958,1.0104811411,1.0055275491,1.0007944613,0.9962779829,0.9919786802,0.9878952678,0.9840273157,0.980387618,0.9769939686,0.9736443232,0.9703902582,0.9672526487,0.9642434865,0.961368429,0.9586316948,0.9560343997,1.0431239882
221853,2.7831928845,2.8379586411,2.9569855667,3.0749320281,3.1968059209,3.3169622303,3.4348868419,3.5536947669,3.6715676181,3.7869308157,3.8964711857,3.996417006,4.0936113346,4.18829097,4.2822154278,4.3748036895,4.4654086247,4.5546274672,4.6409986438,4.7234816035,4.8011249307,4.8733208869,4.9420851624,5.0050859464,5.0513265968,5.089899175,5.1217192971,5.1350285655,5.1340827303,5.1234858933,5.1026791055,5.0711982212,5.0287703973,4.975771552,4.9135672414,4.8439434483,4.7665897108,4.6877908986,4.6124567886,4.5391802735,4.4671810406,4.3960648353,4.3255522053,4.2555492616,4.1861959975,4.1172688589,4.0487702023,3.9807741813,3.9132919979,3.846301376,3.7798005684,3.7138277186,3.648353559,3.5834764053,3.5192163771,3.4555403321,3.3925641566,3.3302980029,3.2686368946,3.2077546852,3.1476135271,3.0881330167,3.0295292411,2.9716996881,2.9148002134,2.8588693976,2.8037365284,2.7495640642,2.6964220827,2.6444238207,2.5934565313,2.5435545465,2.4946956915,2.4469627141,2.4003610614,2.3549696893,2.3106556615,2.2670410242,2.2256709461,2.1867435499,2.1501083993,2.115479816,2.0826764348,2.0512714287,2.0211877781,1.9921882765,1.9645684849,1.938108372,1.9127205512,1.88837585,1.8652306472,1.8429704874,1.8217371062,1.8012132447,1.7813094011,1.7620905706,1.7436065042,1.7259092597,1.7087665212,1.6922184437,1.6762974199,1.6609519919,1.6461301844,1.6318092638,1.6178997114,1.6044309362,1.5914314068,1.5787324625,1.5663212064,1.5541955757,1.5423567624,1.5307312328,1.5193099246,1.5080739368,1.4970413643,1.4861712313,1.4755509843,1.4651609582,1.4549343743,1.4448625913,1.4349787022,1.4252674551,1.4157638889,1.4063975713,1.3971721077,1.3881145874,1.3791844377,1.3704741797,1.3619226677,1.3535261267,1.3452830087,1.3371832019,1.3291780809,1.3213395715,1.3136239456,1.3060492897,1.2986171261,1.2913287149,1.2841741426,1.2771162677,1.2701823049,1.2633948317,1.2567410751,1.2502218776,1.2438384557,1.2375938036,1.2314890886,1.2255295292,1.2197186355,1.2140605805,1.2085719031,1.2032741334,1.1979818842,1.1927424434,1.1875804907,1.1825112663,1.1775433249,1.1726836549,1.1679363908,1.2479244332
223384,2.870053904,2.9170680812,3.0369249466,3.1553651503,3.2806616896,3.404552209,3.5261019398,3.6481872025,3.7695180248,3.8887909073,4.0020080774,4.1046819715,4.2050675589,4.3029806391,4.3977566111,4.4908998457,4.5820913267,4.6707723901,4.7561272408,4.837738579,4.9156743976,4.9903251019,5.0617415391,5.1273763537,5.1742160048,5.2129486412,5.2448547909,5.2610204444,5.2642303515,5.2577858896,5.2412924798,5.2144666524,5.1772548701,5.1303286003,5.0754653097,5.0148024224,4.948071409,4.8722297294,4.7869281694,4.70623926,4.6282634769,4.5521086895,4.4772709397,4.4035900231,4.3312908458,4.2601102236,4.1900543785,4.1212009802,4.0535418097,3.9870270907,3.9216300915,3.8573660415,3.7941671083,3.7321123466,3.6711807782,3.61129256,3.5525409754,3.4948882979,3.4381718745,3.382554149,3.3279399581,3.2741979788,3.2215360819,3.1697842394,3.1190799417,3.0694156457,3.0205586213,2.9726660863,2.9257719767,2.8799594002,2.8350619831,2.7910958504,2.7480107784,2.7058759153,2.6646701383,2.6244591344,2.585076228,2.5420460092,2.4988803767,2.4577696858,2.4186310379,2.3811877317,2.3452694342,2.3104331341,2.2766333226,2.2436303616,2.2117688747,2.1808011656,2.1506571931,2.1213293911,2.0930072522,2.0653595601,2.0385806039,2.0123431177,1.9865934338,1.9614337204,1.936937297,1.9131803256,1.8899320122,1.8672755232,1.845269611,1.8238794747,1.8030743224,1.7828548179,1.7631457909,1.7440038867,1.7254767429,1.7073951809,1.6897699875,1.6726141168,1.6559410776,1.6396812433,1.623838369,1.608400743,1.5933960192,1.5787838992,1.5646667647,1.5510218047,1.5377783128,1.5249308048,1.5125154336,1.5005119052,1.4889568416,1.4777677617,1.4669477913,1.4565219063,1.4464387394,1.4367963601,1.4275172448,1.4185934374,1.410016709,1.401768796,1.393789223,1.3861520456,1.378798756,1.371743844,1.364981111,1.3585046271,1.3522962129,1.3463081433,1.3405647655,1.3350829531,1.3298410381,1.3248339165,1.3200564421,1.315505493,1.3111760427,1.3070677807,1.3031785601,1.2995072167,1.2960663496,1.2928737867,1.2897198801,1.2866580981,1.2837093625,1.2808856995,1.2781926784,1.2756344184,1.2732118511,1.3637835301
224808,3.0350967673,3.0710259814,3.1684527459,3.2628548404,3.3649605399,3.4659814796,3.5650253695,3.663689507,3.7616011822,3.8583201843,3.9495615972,4.0306024776,4.1105643079,4.1892869023,4.2659601716,4.3422240377,4.4179033768,4.4937481074,4.5685677003,4.641559814,4.7134846317,4.785503945,4.8567405107,4.9259946036,4.9877764485,5.0463166426,5.1019964148,5.14677838,5.1836517759,5.2159136186,5.243472488,5.2663574024,5.2847273364,5.2989583331,5.3101183253,5.3192437771,5.3262900411,5.330045244,5.3293911822,5.3237441073,5.31288344,5.2966782136,5.2750408138,5.2478630199,5.2153297188,5.1774082764,5.1339129554,5.0847236225,5.0297412444,4.968823493,4.9017923881,4.8284880838,4.7533853439,4.6825499175,4.6145734116,4.5488913803,4.4852395369,4.4233374158,4.3628781705,4.3038014636,4.2459086777,4.1890147957,4.1331720702,4.0782052121,4.0241594194,3.9709929704,3.9185373531,3.8668834251,3.8160401591,3.7660567309,3.7168280324,3.6683728848,3.6206650468,3.5737569319,3.5276421917,3.4823722681,3.4378494098,3.3949299226,3.3543866354,3.3158987474,3.2793326939,3.2444306022,3.2110269281,3.1787938028,3.1476720355,3.1174783267,3.0884133153,3.0602929787,3.033061595,3.006700933,2.9813197169,2.9566909506,2.9329345332,2.9098263443,2.8873278133,2.8654960177,2.8443681118,2.8239839585,2.8041849042,2.7850185102,2.7665115035,2.7486312983,2.7313491572,2.714656366,2.6984948825,2.6828932296,2.667872581,2.6533141545,2.6392184588,2.62558519,2.6124150496,2.5996549909,2.5873005841,2.5753365765,2.5637737914,2.5525786253,2.5418111232,2.5314484764,2.5214382839,2.5117711112,2.5024643722,2.4934988692,2.4848933599,2.4765885772,2.4685824717,2.4608866856,2.4534632992,2.4463728373,2.4395599675,2.4330165513,2.4267337099,2.4206963951,2.4148623048,2.4092776952,2.4039011998,2.3987404673,2.3937889897,2.3890407854,2.3844819365,2.3800793636,2.3758476396,2.371796102,2.3679089859,2.3641816719,2.3606094417,2.3571890479,2.3539161032,2.3507894027,2.3478066515,2.3449662812,2.3422758229,2.3397463151,2.3372388185,2.3347893477,2.3324111535,2.3301121376,2.327895793,2.3257644965,2.3237184398,2.3602903709
230253,3.1498287181,3.1846237643,3.3024277216,3.4187158664,3.5474986849,3.6750175989,3.7997041114,3.9218396994,4.041036762,4.1572335144,4.2670622565,4.3668686114,4.4639005413,4.557979262,4.6482543961,4.7371258442,4.8244075412,4.9085561432,4.9892157046,5.0664785108,5.1412448637,5.2148947995,5.2861723695,5.3537267006,5.4120407137,5.4653971332,5.5140318001,5.5524943591,5.5822945737,5.6052701119,5.6212241716,5.6300852487,5.6319675464,5.6274345947,5.6179301293,5.6050538634,5.5887643118,5.567161442,5.538367154,5.5013266238,5.4554868048,5.4005015564,5.3359762281,5.2615484454,5.1784330596,5.0992849672,5.0229059462,4.9486627215,4.8761498557,4.8051012982,4.7353697987,4.6668998804,4.5996018737,4.5335215131,4.4686340139,4.4048702657,4.3423017999,4.2808956766,4.2205159366,4.1612874368,4.1031280348,4.0459230494,3.9898310818,3.9347062989,3.8806484627,3.8276412082,3.7754836501,3.724288849,3.6740727336,3.6248902522,3.5765936613,3.5291811848,3.4825985685,3.4368883375,3.3920207626,3.3480361308,3.3047866494,3.2615511334,3.2201663283,3.1810788138,3.1440910474,3.1088684541,3.0751871012,3.0426211139,3.0110804844,2.9803316486,2.9506235923,2.9217342515,2.8935862691,2.8661581517,2.8395926323,2.8136122117,2.7883650655,2.7635799447,2.7392055836,2.7153207605,2.6919827992,2.6692515432,2.6469366458,2.6251019931,2.603794653,2.5829855032,2.5626481122,2.5427820721,2.5233254774,2.5043238542,2.4858166562,2.4676658192,2.4498789713,2.4324671837,2.4154421201,2.3987472437,2.3823855994,2.3663482503,2.3506585603,2.3352844272,2.3203106158,2.3057202445,2.2914560401,2.2775141278,2.2639256019,2.2506753848,2.2377948651,2.2252176347,2.2129469724,2.2010049586,2.1893507058,2.1780662711,2.167089686,2.1564150839,2.1460369908,2.1359415828,2.1260798243,2.1165139283,2.1071971032,2.098142019,2.0893447773,2.0808015186,2.0724981626,2.0643958632,2.0565155431,2.0488724674,2.0414496131,2.0342434474,2.027250561,2.0204692176,2.0138960706,2.0075316754,2.0013750662,1.9954260631,1.9896960271,1.9842008319,1.9787653152,1.9734332103,1.9682230268,1.9631452533,1.9582048355,1.9534055539,1.9487486004,2.0226243128
